episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
6,5,0,6000002,0.5627575401396455,11,calibration,id
6,5,1,6000002,0.5627575401396455,11,calibration,id
6,5,2,6000002,0.5627575401396455,11,calibration,id
6,5,3,6000002,0.5627575401396455,11,calibration,id
6,5,4,6000002,0.5627575401396455,11,calibration,id
6,5,5,6000002,0.5627575401396455,11,calibration,id
6,5,6,6000002,0.5627575401396455,11,calibration,id
6,5,7,6000002,0.5627575401396455,11,calibration,id
6,5,8,6000002,0.5627575401396455,11,calibration,id
6,5,9,6000002,0.5627575401396455,11,calibration,id
6,5,10,6000002,0.5627575401396455,11,calibration,id
6,5,11,6000002,0.5627575401396455,11,calibration,id
6,5,12,6000002,0.5627575401396455,11,calibration,id
6,5,13,6000002,0.5627575401396455,11,calibration,id
6,5,14,6000002,0.5627575401396455,11,calibration,id
6,5,15,6000002,0.5627575401396455,11,calibration,id
6,7,0,6000003,1.9077989337867174,50,calibration,id
6,7,1,6000003,1.9077989337867174,50,calibration,id
6,7,2,6000003,1.9077989337867174,50,calibration,id
6,7,3,6000003,1.9077989337867174,50,calibration,id
6,7,4,6000003,1.9077989337867174,50,calibration,id
6,7,5,6000003,1.9077989337867174,50,calibration,id
6,7,6,6000003,1.9077989337867174,50,calibration,id
6,7,7,6000003,1.9077989337867174,50,calibration,id
6,7,8,6000003,1.9077989337867174,50,calibration,id
6,7,9,6000003,1.9077989337867174,50,calibration,id
6,7,10,6000003,1.9077989337867174,50,calibration,id
6,7,11,6000003,1.9077989337867174,50,calibration,id
6,7,12,6000003,1.9077989337867174,50,calibration,id
6,7,13,6000003,1.9077989337867174,50,calibration,id
6,7,14,6000003,1.9077989337867174,50,calibration,id
6,7,15,6000003,1.9077989337867174,50,calibration,id
6,7,0,6000004,0.558585500257894,27,calibration,id
6,7,1,6000004,0.558585500257894,27,calibration,id
6,7,2,6000004,0.558585500257894,27,calibration,id
6,7,3,6000004,0.558585500257894,27,calibration,id
6,7,4,6000004,0.558585500257894,27,calibration,id
6,7,5,6000004,0.558585500257894,27,calibration,id
6,7,6,6000004,0.558585500257894,27,calibration,id
6,7,7,6000004,0.558585500257894,27,calibration,id
6,7,8,6000004,0.558585500257894,27,calibration,id
6,7,9,6000004,0.558585500257894,27,calibration,id
6,7,10,6000004,0.558585500257894,27,calibration,id
6,7,11,6000004,0.558585500257894,27,calibration,id
6,7,12,6000004,0.558585500257894,27,calibration,id
6,7,13,6000004,0.558585500257894,27,calibration,id
6,7,14,6000004,0.558585500257894,27,calibration,id
6,7,15,6000004,0.558585500257894,27,calibration,id
6,13,0,6000005,3.596516807004074,93,calibration,id
6,13,1,6000005,3.596516807004074,93,calibration,id
6,13,2,6000005,3.596516807004074,93,calibration,id
6,13,3,6000005,3.596516807004074,93,calibration,id
6,13,4,6000005,3.596516807004074,93,calibration,id
6,13,5,6000005,3.596516807004074,93,calibration,id
6,13,6,6000005,3.596516807004074,93,calibration,id
6,13,7,6000005,3.596516807004074,93,calibration,id
6,13,8,6000005,3.596516807004074,93,calibration,id
6,13,9,6000005,3.596516807004074,93,calibration,id
6,13,10,6000005,3.596516807004074,93,calibration,id
6,13,11,6000005,3.596516807004074,93,calibration,id
6,13,12,6000005,3.596516807004074,93,calibration,id
6,13,13,6000005,3.596516807004074,93,calibration,id
6,13,14,6000005,3.596516807004074,93,calibration,id
6,13,15,6000005,3.596516807004074,93,calibration,id
6,13,0,6000006,1.1861089400677458,40,calibration,id
6,13,1,6000006,1.1861089400677458,40,calibration,id
6,13,2,6000006,1.1861089400677458,40,calibration,id
6,13,3,6000006,1.1861089400677458,40,calibration,id
6,13,4,6000006,1.1861089400677458,40,calibration,id
6,13,5,6000006,1.1861089400677458,40,calibration,id
6,13,6,6000006,1.1861089400677458,40,calibration,id
6,13,7,6000006,1.1861089400677458,40,calibration,id
6,13,8,6000006,1.1861089400677458,40,calibration,id
6,13,9,6000006,1.1861089400677458,40,calibration,id
6,13,10,6000006,1.1861089400677458,40,calibration,id
6,13,11,6000006,1.1861089400677458,40,calibration,id
6,13,12,6000006,1.1861089400677458,40,calibration,id
6,13,13,6000006,1.1861089400677458,40,calibration,id
6,13,14,6000006,1.1861089400677458,40,calibration,id
6,13,15,6000006,1.1861089400677458,40,calibration,id
6,15,0,6000007,3.5195898561304335,54,calibration,id
6,15,1,6000007,3.5195898561304335,54,calibration,id
6,15,2,6000007,3.5195898561304335,54,calibration,id
6,15,3,6000007,3.5195898561304335,54,calibration,id
6,15,4,6000007,3.5195898561304335,54,calibration,id
6,15,5,6000007,3.5195898561304335,54,calibration,id
6,15,6,6000007,3.5195898561304335,54,calibration,id
6,15,7,6000007,3.5195898561304335,54,calibration,id
6,15,8,6000007,3.5195898561304335,54,calibration,id
6,15,9,6000007,3.5195898561304335,54,calibration,id
6,15,10,6000007,3.5195898561304335,54,calibration,id
6,15,11,6000007,3.5195898561304335,54,calibration,id
6,15,12,6000007,3.5195898561304335,54,calibration,id
6,15,13,6000007,3.5195898561304335,54,calibration,id
6,15,14,6000007,3.5195898561304335,54,calibration,id
6,15,15,6000007,3.5195898561304335,54,calibration,id
6,17,0,6000008,3.1352549284498106,63,calibration,id
6,17,1,6000008,3.1352549284498106,63,calibration,id
6,17,2,6000008,3.1352549284498106,63,calibration,id
6,17,3,6000008,3.1352549284498106,63,calibration,id
6,17,4,6000008,3.1352549284498106,63,calibration,id
6,17,5,6000008,3.1352549284498106,63,calibration,id
6,17,6,6000008,3.1352549284498106,63,calibration,id
6,17,7,6000008,3.1352549284498106,63,calibration,id
6,17,8,6000008,3.1352549284498106,63,calibration,id
6,17,9,6000008,3.1352549284498106,63,calibration,id
6,17,10,6000008,3.1352549284498106,63,calibration,id
6,17,11,6000008,3.1352549284498106,63,calibration,id
6,17,12,6000008,3.1352549284498106,63,calibration,id
6,17,13,6000008,3.1352549284498106,63,calibration,id
6,17,14,6000008,3.1352549284498106,63,calibration,id
6,17,15,6000008,3.1352549284498106,63,calibration,id
6,17,0,6000009,2.253183530903384,43,calibration,id
6,17,1,6000009,2.253183530903384,43,calibration,id
6,17,2,6000009,2.253183530903384,43,calibration,id
6,17,3,6000009,2.253183530903384,43,calibration,id
6,17,4,6000009,2.253183530903384,43,calibration,id
6,17,5,6000009,2.253183530903384,43,calibration,id
6,17,6,6000009,2.253183530903384,43,calibration,id
6,17,7,6000009,2.253183530903384,43,calibration,id
6,17,8,6000009,2.253183530903384,43,calibration,id
6,17,9,6000009,2.253183530903384,43,calibration,id
6,17,10,6000009,2.253183530903384,43,calibration,id
6,17,11,6000009,2.253183530903384,43,calibration,id
6,17,12,6000009,2.253183530903384,43,calibration,id
6,17,13,6000009,2.253183530903384,43,calibration,id
6,17,14,6000009,2.253183530903384,43,calibration,id
6,17,15,6000009,2.253183530903384,43,calibration,id
6,18,0,6000010,0.9368688551694788,28,calibration,id
6,18,1,6000010,0.9368688551694788,28,calibration,id
6,18,2,6000010,0.9368688551694788,28,calibration,id
6,18,3,6000010,0.9368688551694788,28,calibration,id
6,18,4,6000010,0.9368688551694788,28,calibration,id
6,18,5,6000010,0.9368688551694788,28,calibration,id
6,18,6,6000010,0.9368688551694788,28,calibration,id
6,18,7,6000010,0.9368688551694788,28,calibration,id
6,18,8,6000010,0.9368688551694788,28,calibration,id
6,18,9,6000010,0.9368688551694788,28,calibration,id
6,18,10,6000010,0.9368688551694788,28,calibration,id
6,18,11,6000010,0.9368688551694788,28,calibration,id
6,18,12,6000010,0.9368688551694788,28,calibration,id
6,18,13,6000010,0.9368688551694788,28,calibration,id
6,18,14,6000010,0.9368688551694788,28,calibration,id
6,18,15,6000010,0.9368688551694788,28,calibration,id
6,19,0,6000011,2.716869746672836,56,calibration,id
6,19,1,6000011,2.716869746672836,56,calibration,id
6,19,2,6000011,2.716869746672836,56,calibration,id
6,19,3,6000011,2.716869746672836,56,calibration,id
6,19,4,6000011,2.716869746672836,56,calibration,id
6,19,5,6000011,2.716869746672836,56,calibration,id
6,19,6,6000011,2.716869746672836,56,calibration,id
6,19,7,6000011,2.716869746672836,56,calibration,id
6,19,8,6000011,2.716869746672836,56,calibration,id
6,19,9,6000011,2.716869746672836,56,calibration,id
6,19,10,6000011,2.716869746672836,56,calibration,id
6,19,11,6000011,2.716869746672836,56,calibration,id
6,19,12,6000011,2.716869746672836,56,calibration,id
6,19,13,6000011,2.716869746672836,56,calibration,id
6,19,14,6000011,2.716869746672836,56,calibration,id
6,19,15,6000011,2.716869746672836,56,calibration,id
6,26,0,6000012,1.878390264719076,44,calibration,id
6,26,1,6000012,1.878390264719076,44,calibration,id
6,26,2,6000012,1.878390264719076,44,calibration,id
6,26,3,6000012,1.878390264719076,44,calibration,id
6,26,4,6000012,1.878390264719076,44,calibration,id
6,26,5,6000012,1.878390264719076,44,calibration,id
6,26,6,6000012,1.878390264719076,44,calibration,id
6,26,7,6000012,1.878390264719076,44,calibration,id
6,26,8,6000012,1.878390264719076,44,calibration,id
6,26,9,6000012,1.878390264719076,44,calibration,id
6,26,10,6000012,1.878390264719076,44,calibration,id
6,26,11,6000012,1.878390264719076,44,calibration,id
6,26,12,6000012,1.878390264719076,44,calibration,id
6,26,13,6000012,1.878390264719076,44,calibration,id
6,26,14,6000012,1.878390264719076,44,calibration,id
6,26,15,6000012,1.878390264719076,44,calibration,id
6,27,0,6000013,0.9601307010274399,31,calibration,id
6,27,1,6000013,0.9601307010274399,31,calibration,id
6,27,2,6000013,0.9601307010274399,31,calibration,id
6,27,3,6000013,0.9601307010274399,31,calibration,id
6,27,4,6000013,0.9601307010274399,31,calibration,id
6,27,5,6000013,0.9601307010274399,31,calibration,id
6,27,6,6000013,0.9601307010274399,31,calibration,id
6,27,7,6000013,0.9601307010274399,31,calibration,id
6,27,8,6000013,0.9601307010274399,31,calibration,id
6,27,9,6000013,0.9601307010274399,31,calibration,id
6,27,10,6000013,0.9601307010274399,31,calibration,id
6,27,11,6000013,0.9601307010274399,31,calibration,id
6,27,12,6000013,0.9601307010274399,31,calibration,id
6,27,13,6000013,0.9601307010274399,31,calibration,id
6,27,14,6000013,0.9601307010274399,31,calibration,id
6,27,15,6000013,0.9601307010274399,31,calibration,id
6,29,0,6000014,1.373628442435535,45,calibration,id
6,29,1,6000014,1.373628442435535,45,calibration,id
6,29,2,6000014,1.373628442435535,45,calibration,id
6,29,3,6000014,1.373628442435535,45,calibration,id
6,29,4,6000014,1.373628442435535,45,calibration,id
6,29,5,6000014,1.373628442435535,45,calibration,id
6,29,6,6000014,1.373628442435535,45,calibration,id
6,29,7,6000014,1.373628442435535,45,calibration,id
6,29,8,6000014,1.373628442435535,45,calibration,id
6,29,9,6000014,1.373628442435535,45,calibration,id
6,29,10,6000014,1.373628442435535,45,calibration,id
6,29,11,6000014,1.373628442435535,45,calibration,id
6,29,12,6000014,1.373628442435535,45,calibration,id
6,29,13,6000014,1.373628442435535,45,calibration,id
6,29,14,6000014,1.373628442435535,45,calibration,id
6,29,15,6000014,1.373628442435535,45,calibration,id
6,29,0,6000015,1.0022036605642157,13,calibration,id
6,29,1,6000015,1.0022036605642157,13,calibration,id
6,29,2,6000015,1.0022036605642157,13,calibration,id
6,29,3,6000015,1.0022036605642157,13,calibration,id
6,29,4,6000015,1.0022036605642157,13,calibration,id
6,29,5,6000015,1.0022036605642157,13,calibration,id
6,29,6,6000015,1.0022036605642157,13,calibration,id
6,29,7,6000015,1.0022036605642157,13,calibration,id
6,29,8,6000015,1.0022036605642157,13,calibration,id
6,29,9,6000015,1.0022036605642157,13,calibration,id
6,29,10,6000015,1.0022036605642157,13,calibration,id
6,29,11,6000015,1.0022036605642157,13,calibration,id
6,29,12,6000015,1.0022036605642157,13,calibration,id
6,29,13,6000015,1.0022036605642157,13,calibration,id
6,29,14,6000015,1.0022036605642157,13,calibration,id
6,29,15,6000015,1.0022036605642157,13,calibration,id
6,31,0,6000016,1.42957207375064,35,calibration,id
6,31,1,6000016,1.42957207375064,35,calibration,id
6,31,2,6000016,1.42957207375064,35,calibration,id
6,31,3,6000016,1.42957207375064,35,calibration,id
6,31,4,6000016,1.42957207375064,35,calibration,id
6,31,5,6000016,1.42957207375064,35,calibration,id
6,31,6,6000016,1.42957207375064,35,calibration,id
6,31,7,6000016,1.42957207375064,35,calibration,id
6,31,8,6000016,1.42957207375064,35,calibration,id
6,31,9,6000016,1.42957207375064,35,calibration,id
6,31,10,6000016,1.42957207375064,35,calibration,id
6,31,11,6000016,1.42957207375064,35,calibration,id
6,31,12,6000016,1.42957207375064,35,calibration,id
6,31,13,6000016,1.42957207375064,35,calibration,id
6,31,14,6000016,1.42957207375064,35,calibration,id
6,31,15,6000016,1.42957207375064,35,calibration,id
6,33,0,6000017,0.7900337161326867,19,calibration,id
6,33,1,6000017,0.7900337161326867,19,calibration,id
6,33,2,6000017,0.7900337161326867,19,calibration,id
6,33,3,6000017,0.7900337161326867,19,calibration,id
6,33,4,6000017,0.7900337161326867,19,calibration,id
6,33,5,6000017,0.7900337161326867,19,calibration,id
6,33,6,6000017,0.7900337161326867,19,calibration,id
6,33,7,6000017,0.7900337161326867,19,calibration,id
6,33,8,6000017,0.7900337161326867,19,calibration,id
6,33,9,6000017,0.7900337161326867,19,calibration,id
6,33,10,6000017,0.7900337161326867,19,calibration,id
6,33,11,6000017,0.7900337161326867,19,calibration,id
6,33,12,6000017,0.7900337161326867,19,calibration,id
6,33,13,6000017,0.7900337161326867,19,calibration,id
6,33,14,6000017,0.7900337161326867,19,calibration,id
6,33,15,6000017,0.7900337161326867,19,calibration,id
6,40,0,6000018,1.8530879445913233,40,calibration,id
6,40,1,6000018,1.8530879445913233,40,calibration,id
6,40,2,6000018,1.8530879445913233,40,calibration,id
6,40,3,6000018,1.8530879445913233,40,calibration,id
6,40,4,6000018,1.8530879445913233,40,calibration,id
6,40,5,6000018,1.8530879445913233,40,calibration,id
6,40,6,6000018,1.8530879445913233,40,calibration,id
6,40,7,6000018,1.8530879445913233,40,calibration,id
6,40,8,6000018,1.8530879445913233,40,calibration,id
6,40,9,6000018,1.8530879445913233,40,calibration,id
6,40,10,6000018,1.8530879445913233,40,calibration,id
6,40,11,6000018,1.8530879445913233,40,calibration,id
6,40,12,6000018,1.8530879445913233,40,calibration,id
6,40,13,6000018,1.8530879445913233,40,calibration,id
6,40,14,6000018,1.8530879445913233,40,calibration,id
6,40,15,6000018,1.8530879445913233,40,calibration,id
6,40,0,6000019,0.7350243605702633,27,calibration,id
6,40,1,6000019,0.7350243605702633,27,calibration,id
6,40,2,6000019,0.7350243605702633,27,calibration,id
6,40,3,6000019,0.7350243605702633,27,calibration,id
6,40,4,6000019,0.7350243605702633,27,calibration,id
6,40,5,6000019,0.7350243605702633,27,calibration,id
6,40,6,6000019,0.7350243605702633,27,calibration,id
6,40,7,6000019,0.7350243605702633,27,calibration,id
6,40,8,6000019,0.7350243605702633,27,calibration,id
6,40,9,6000019,0.7350243605702633,27,calibration,id
6,40,10,6000019,0.7350243605702633,27,calibration,id
6,40,11,6000019,0.7350243605702633,27,calibration,id
6,40,12,6000019,0.7350243605702633,27,calibration,id
6,40,13,6000019,0.7350243605702633,27,calibration,id
6,40,14,6000019,0.7350243605702633,27,calibration,id
6,40,15,6000019,0.7350243605702633,27,calibration,id
6,40,0,6000020,1.484769640232596,45,calibration,id
6,40,1,6000020,1.484769640232596,45,calibration,id
6,40,2,6000020,1.484769640232596,45,calibration,id
6,40,3,6000020,1.484769640232596,45,calibration,id
6,40,4,6000020,1.484769640232596,45,calibration,id
6,40,5,6000020,1.484769640232596,45,calibration,id
6,40,6,6000020,1.484769640232596,45,calibration,id
6,40,7,6000020,1.484769640232596,45,calibration,id
6,40,8,6000020,1.484769640232596,45,calibration,id
6,40,9,6000020,1.484769640232596,45,calibration,id
6,40,10,6000020,1.484769640232596,45,calibration,id
6,40,11,6000020,1.484769640232596,45,calibration,id
6,40,12,6000020,1.484769640232596,45,calibration,id
6,40,13,6000020,1.484769640232596,45,calibration,id
6,40,14,6000020,1.484769640232596,45,calibration,id
6,40,15,6000020,1.484769640232596,45,calibration,id
6,42,0,6000021,0.6585832799213396,13,calibration,id
6,42,1,6000021,0.6585832799213396,13,calibration,id
6,42,2,6000021,0.6585832799213396,13,calibration,id
6,42,3,6000021,0.6585832799213396,13,calibration,id
6,42,4,6000021,0.6585832799213396,13,calibration,id
6,42,5,6000021,0.6585832799213396,13,calibration,id
6,42,6,6000021,0.6585832799213396,13,calibration,id
6,42,7,6000021,0.6585832799213396,13,calibration,id
6,42,8,6000021,0.6585832799213396,13,calibration,id
6,42,9,6000021,0.6585832799213396,13,calibration,id
6,42,10,6000021,0.6585832799213396,13,calibration,id
6,42,11,6000021,0.6585832799213396,13,calibration,id
6,42,12,6000021,0.6585832799213396,13,calibration,id
6,42,13,6000021,0.6585832799213396,13,calibration,id
6,42,14,6000021,0.6585832799213396,13,calibration,id
6,42,15,6000021,0.6585832799213396,13,calibration,id
6,43,0,6000022,1.190831277270866,55,calibration,id
6,43,1,6000022,1.190831277270866,55,calibration,id
6,43,2,6000022,1.190831277270866,55,calibration,id
6,43,3,6000022,1.190831277270866,55,calibration,id
6,43,4,6000022,1.190831277270866,55,calibration,id
6,43,5,6000022,1.190831277270866,55,calibration,id
6,43,6,6000022,1.190831277270866,55,calibration,id
6,43,7,6000022,1.190831277270866,55,calibration,id
6,43,8,6000022,1.190831277270866,55,calibration,id
6,43,9,6000022,1.190831277270866,55,calibration,id
6,43,10,6000022,1.190831277270866,55,calibration,id
6,43,11,6000022,1.190831277270866,55,calibration,id
6,43,12,6000022,1.190831277270866,55,calibration,id
6,43,13,6000022,1.190831277270866,55,calibration,id
6,43,14,6000022,1.190831277270866,55,calibration,id
6,43,15,6000022,1.190831277270866,55,calibration,id
6,45,0,6000023,1.7856661347198652,46,calibration,id
6,45,1,6000023,1.7856661347198652,46,calibration,id
6,45,2,6000023,1.7856661347198652,46,calibration,id
6,45,3,6000023,1.7856661347198652,46,calibration,id
6,45,4,6000023,1.7856661347198652,46,calibration,id
6,45,5,6000023,1.7856661347198652,46,calibration,id
6,45,6,6000023,1.7856661347198652,46,calibration,id
6,45,7,6000023,1.7856661347198652,46,calibration,id
6,45,8,6000023,1.7856661347198652,46,calibration,id
6,45,9,6000023,1.7856661347198652,46,calibration,id
6,45,10,6000023,1.7856661347198652,46,calibration,id
6,45,11,6000023,1.7856661347198652,46,calibration,id
6,45,12,6000023,1.7856661347198652,46,calibration,id
6,45,13,6000023,1.7856661347198652,46,calibration,id
6,45,14,6000023,1.7856661347198652,46,calibration,id
6,45,15,6000023,1.7856661347198652,46,calibration,id
6,51,0,6000024,0.905432887679124,14,calibration,id
6,51,1,6000024,0.905432887679124,14,calibration,id
6,51,2,6000024,0.905432887679124,14,calibration,id
6,51,3,6000024,0.905432887679124,14,calibration,id
6,51,4,6000024,0.905432887679124,14,calibration,id
6,51,5,6000024,0.905432887679124,14,calibration,id
6,51,6,6000024,0.905432887679124,14,calibration,id
6,51,7,6000024,0.905432887679124,14,calibration,id
6,51,8,6000024,0.905432887679124,14,calibration,id
6,51,9,6000024,0.905432887679124,14,calibration,id
6,51,10,6000024,0.905432887679124,14,calibration,id
6,51,11,6000024,0.905432887679124,14,calibration,id
6,51,12,6000024,0.905432887679124,14,calibration,id
6,51,13,6000024,0.905432887679124,14,calibration,id
6,51,14,6000024,0.905432887679124,14,calibration,id
6,51,15,6000024,0.905432887679124,14,calibration,id
6,53,0,6000025,0.6654958673436616,21,calibration,id
6,53,1,6000025,0.6654958673436616,21,calibration,id
6,53,2,6000025,0.6654958673436616,21,calibration,id
6,53,3,6000025,0.6654958673436616,21,calibration,id
6,53,4,6000025,0.6654958673436616,21,calibration,id
6,53,5,6000025,0.6654958673436616,21,calibration,id
6,53,6,6000025,0.6654958673436616,21,calibration,id
6,53,7,6000025,0.6654958673436616,21,calibration,id
6,53,8,6000025,0.6654958673436616,21,calibration,id
6,53,9,6000025,0.6654958673436616,21,calibration,id
6,53,10,6000025,0.6654958673436616,21,calibration,id
6,53,11,6000025,0.6654958673436616,21,calibration,id
6,53,12,6000025,0.6654958673436616,21,calibration,id
6,53,13,6000025,0.6654958673436616,21,calibration,id
6,53,14,6000025,0.6654958673436616,21,calibration,id
6,53,15,6000025,0.6654958673436616,21,calibration,id
6,56,0,6000026,2.908689583487254,67,calibration,id
6,56,1,6000026,2.908689583487254,67,calibration,id
6,56,2,6000026,2.908689583487254,67,calibration,id
6,56,3,6000026,2.908689583487254,67,calibration,id
6,56,4,6000026,2.908689583487254,67,calibration,id
6,56,5,6000026,2.908689583487254,67,calibration,id
6,56,6,6000026,2.908689583487254,67,calibration,id
6,56,7,6000026,2.908689583487254,67,calibration,id
6,56,8,6000026,2.908689583487254,67,calibration,id
6,56,9,6000026,2.908689583487254,67,calibration,id
6,56,10,6000026,2.908689583487254,67,calibration,id
6,56,11,6000026,2.908689583487254,67,calibration,id
6,56,12,6000026,2.908689583487254,67,calibration,id
6,56,13,6000026,2.908689583487254,67,calibration,id
6,56,14,6000026,2.908689583487254,67,calibration,id
6,56,15,6000026,2.908689583487254,67,calibration,id
6,59,0,6000027,0.6955140028177969,13,calibration,id
6,59,1,6000027,0.6955140028177969,13,calibration,id
6,59,2,6000027,0.6955140028177969,13,calibration,id
6,59,3,6000027,0.6955140028177969,13,calibration,id
6,59,4,6000027,0.6955140028177969,13,calibration,id
6,59,5,6000027,0.6955140028177969,13,calibration,id
6,59,6,6000027,0.6955140028177969,13,calibration,id
6,59,7,6000027,0.6955140028177969,13,calibration,id
6,59,8,6000027,0.6955140028177969,13,calibration,id
6,59,9,6000027,0.6955140028177969,13,calibration,id
6,59,10,6000027,0.6955140028177969,13,calibration,id
6,59,11,6000027,0.6955140028177969,13,calibration,id
6,59,12,6000027,0.6955140028177969,13,calibration,id
6,59,13,6000027,0.6955140028177969,13,calibration,id
6,59,14,6000027,0.6955140028177969,13,calibration,id
6,59,15,6000027,0.6955140028177969,13,calibration,id
6,61,0,6000028,1.0174115393619694,14,calibration,id
6,61,1,6000028,1.0174115393619694,14,calibration,id
6,61,2,6000028,1.0174115393619694,14,calibration,id
6,61,3,6000028,1.0174115393619694,14,calibration,id
6,61,4,6000028,1.0174115393619694,14,calibration,id
6,61,5,6000028,1.0174115393619694,14,calibration,id
6,61,6,6000028,1.0174115393619694,14,calibration,id
6,61,7,6000028,1.0174115393619694,14,calibration,id
6,61,8,6000028,1.0174115393619694,14,calibration,id
6,61,9,6000028,1.0174115393619694,14,calibration,id
6,61,10,6000028,1.0174115393619694,14,calibration,id
6,61,11,6000028,1.0174115393619694,14,calibration,id
6,61,12,6000028,1.0174115393619694,14,calibration,id
6,61,13,6000028,1.0174115393619694,14,calibration,id
6,61,14,6000028,1.0174115393619694,14,calibration,id
6,61,15,6000028,1.0174115393619694,14,calibration,id
6,62,0,6000029,3.34920952163379,35,calibration,id
6,62,1,6000029,3.34920952163379,35,calibration,id
6,62,2,6000029,3.34920952163379,35,calibration,id
6,62,3,6000029,3.34920952163379,35,calibration,id
6,62,4,6000029,3.34920952163379,35,calibration,id
6,62,5,6000029,3.34920952163379,35,calibration,id
6,62,6,6000029,3.34920952163379,35,calibration,id
6,62,7,6000029,3.34920952163379,35,calibration,id
6,62,8,6000029,3.34920952163379,35,calibration,id
6,62,9,6000029,3.34920952163379,35,calibration,id
6,62,10,6000029,3.34920952163379,35,calibration,id
6,62,11,6000029,3.34920952163379,35,calibration,id
6,62,12,6000029,3.34920952163379,35,calibration,id
6,62,13,6000029,3.34920952163379,35,calibration,id
6,62,14,6000029,3.34920952163379,35,calibration,id
6,62,15,6000029,3.34920952163379,35,calibration,id
6,62,0,6000030,2.7361897745741723,60,calibration,id
6,62,1,6000030,2.7361897745741723,60,calibration,id
6,62,2,6000030,2.7361897745741723,60,calibration,id
6,62,3,6000030,2.7361897745741723,60,calibration,id
6,62,4,6000030,2.7361897745741723,60,calibration,id
6,62,5,6000030,2.7361897745741723,60,calibration,id
6,62,6,6000030,2.7361897745741723,60,calibration,id
6,62,7,6000030,2.7361897745741723,60,calibration,id
6,62,8,6000030,2.7361897745741723,60,calibration,id
6,62,9,6000030,2.7361897745741723,60,calibration,id
6,62,10,6000030,2.7361897745741723,60,calibration,id
6,62,11,6000030,2.7361897745741723,60,calibration,id
6,62,12,6000030,2.7361897745741723,60,calibration,id
6,62,13,6000030,2.7361897745741723,60,calibration,id
6,62,14,6000030,2.7361897745741723,60,calibration,id
6,62,15,6000030,2.7361897745741723,60,calibration,id
6,63,0,6000031,0.6947250866491923,25,calibration,id
6,63,1,6000031,0.6947250866491923,25,calibration,id
6,63,2,6000031,0.6947250866491923,25,calibration,id
6,63,3,6000031,0.6947250866491923,25,calibration,id
6,63,4,6000031,0.6947250866491923,25,calibration,id
6,63,5,6000031,0.6947250866491923,25,calibration,id
6,63,6,6000031,0.6947250866491923,25,calibration,id
6,63,7,6000031,0.6947250866491923,25,calibration,id
6,63,8,6000031,0.6947250866491923,25,calibration,id
6,63,9,6000031,0.6947250866491923,25,calibration,id
6,63,10,6000031,0.6947250866491923,25,calibration,id
6,63,11,6000031,0.6947250866491923,25,calibration,id
6,63,12,6000031,0.6947250866491923,25,calibration,id
6,63,13,6000031,0.6947250866491923,25,calibration,id
6,63,14,6000031,0.6947250866491923,25,calibration,id
6,63,15,6000031,0.6947250866491923,25,calibration,id
6,64,0,6000032,0.7259522578854988,28,calibration,id
6,64,1,6000032,0.7259522578854988,28,calibration,id
6,64,2,6000032,0.7259522578854988,28,calibration,id
6,64,3,6000032,0.7259522578854988,28,calibration,id
6,64,4,6000032,0.7259522578854988,28,calibration,id
6,64,5,6000032,0.7259522578854988,28,calibration,id
6,64,6,6000032,0.7259522578854988,28,calibration,id
6,64,7,6000032,0.7259522578854988,28,calibration,id
6,64,8,6000032,0.7259522578854988,28,calibration,id
6,64,9,6000032,0.7259522578854988,28,calibration,id
6,64,10,6000032,0.7259522578854988,28,calibration,id
6,64,11,6000032,0.7259522578854988,28,calibration,id
6,64,12,6000032,0.7259522578854988,28,calibration,id
6,64,13,6000032,0.7259522578854988,28,calibration,id
6,64,14,6000032,0.7259522578854988,28,calibration,id
6,64,15,6000032,0.7259522578854988,28,calibration,id
6,64,0,6000033,1.4861645529116971,39,calibration,id
6,64,1,6000033,1.4861645529116971,39,calibration,id
6,64,2,6000033,1.4861645529116971,39,calibration,id
6,64,3,6000033,1.4861645529116971,39,calibration,id
6,64,4,6000033,1.4861645529116971,39,calibration,id
6,64,5,6000033,1.4861645529116971,39,calibration,id
6,64,6,6000033,1.4861645529116971,39,calibration,id
6,64,7,6000033,1.4861645529116971,39,calibration,id
6,64,8,6000033,1.4861645529116971,39,calibration,id
6,64,9,6000033,1.4861645529116971,39,calibration,id
6,64,10,6000033,1.4861645529116971,39,calibration,id
6,64,11,6000033,1.4861645529116971,39,calibration,id
6,64,12,6000033,1.4861645529116971,39,calibration,id
6,64,13,6000033,1.4861645529116971,39,calibration,id
6,64,14,6000033,1.4861645529116971,39,calibration,id
6,64,15,6000033,1.4861645529116971,39,calibration,id
6,64,0,6000034,0.828639087394592,26,calibration,id
6,64,1,6000034,0.828639087394592,26,calibration,id
6,64,2,6000034,0.828639087394592,26,calibration,id
6,64,3,6000034,0.828639087394592,26,calibration,id
6,64,4,6000034,0.828639087394592,26,calibration,id
6,64,5,6000034,0.828639087394592,26,calibration,id
6,64,6,6000034,0.828639087394592,26,calibration,id
6,64,7,6000034,0.828639087394592,26,calibration,id
6,64,8,6000034,0.828639087394592,26,calibration,id
6,64,9,6000034,0.828639087394592,26,calibration,id
6,64,10,6000034,0.828639087394592,26,calibration,id
6,64,11,6000034,0.828639087394592,26,calibration,id
