episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
5,79,0,5000065,1.3879286110743916,39,calibration,id
5,79,1,5000065,1.3879286110743916,39,calibration,id
5,79,2,5000065,1.3879286110743916,39,calibration,id
5,79,3,5000065,1.3879286110743916,39,calibration,id
5,79,4,5000065,1.3879286110743916,39,calibration,id
5,79,5,5000065,1.3879286110743916,39,calibration,id
5,79,6,5000065,1.3879286110743916,39,calibration,id
5,79,7,5000065,1.3879286110743916,39,calibration,id
5,79,8,5000065,1.3879286110743916,39,calibration,id
5,79,9,5000065,1.3879286110743916,39,calibration,id
5,79,10,5000065,1.3879286110743916,39,calibration,id
5,79,11,5000065,1.3879286110743916,39,calibration,id
5,79,12,5000065,1.3879286110743916,39,calibration,id
5,79,13,5000065,1.3879286110743916,39,calibration,id
5,79,14,5000065,1.3879286110743916,39,calibration,id
5,79,15,5000065,1.3879286110743916,39,calibration,id
5,80,0,5000066,0.7736966045127028,24,calibration,id
5,80,1,5000066,0.7736966045127028,24,calibration,id
5,80,2,5000066,0.7736966045127028,24,calibration,id
5,80,3,5000066,0.7736966045127028,24,calibration,id
5,80,4,5000066,0.7736966045127028,24,calibration,id
5,80,5,5000066,0.7736966045127028,24,calibration,id
5,80,6,5000066,0.7736966045127028,24,calibration,id
5,80,7,5000066,0.7736966045127028,24,calibration,id
5,80,8,5000066,0.7736966045127028,24,calibration,id
5,80,9,5000066,0.7736966045127028,24,calibration,id
5,80,10,5000066,0.7736966045127028,24,calibration,id
5,80,11,5000066,0.7736966045127028,24,calibration,id
5,80,12,5000066,0.7736966045127028,24,calibration,id
5,80,13,5000066,0.7736966045127028,24,calibration,id
5,80,14,5000066,0.7736966045127028,24,calibration,id
5,80,15,5000066,0.7736966045127028,24,calibration,id
5,80,0,5000067,0.9539345859814583,11,calibration,id
5,80,1,5000067,0.9539345859814583,11,calibration,id
5,80,2,5000067,0.9539345859814583,11,calibration,id
5,80,3,5000067,0.9539345859814583,11,calibration,id
5,80,4,5000067,0.9539345859814583,11,calibration,id
5,80,5,5000067,0.9539345859814583,11,calibration,id
5,80,6,5000067,0.9539345859814583,11,calibration,id
5,80,7,5000067,0.9539345859814583,11,calibration,id
5,80,8,5000067,0.9539345859814583,11,calibration,id
5,80,9,5000067,0.9539345859814583,11,calibration,id
5,80,10,5000067,0.9539345859814583,11,calibration,id
5,80,11,5000067,0.9539345859814583,11,calibration,id
5,80,12,5000067,0.9539345859814583,11,calibration,id
5,80,13,5000067,0.9539345859814583,11,calibration,id
5,80,14,5000067,0.9539345859814583,11,calibration,id
5,80,15,5000067,0.9539345859814583,11,calibration,id
5,87,0,5000068,0.683578440537315,14,calibration,id
5,87,1,5000068,0.683578440537315,14,calibration,id
5,87,2,5000068,0.683578440537315,14,calibration,id
5,87,3,5000068,0.683578440537315,14,calibration,id
5,87,4,5000068,0.683578440537315,14,calibration,id
5,87,5,5000068,0.683578440537315,14,calibration,id
5,87,6,5000068,0.683578440537315,14,calibration,id
5,87,7,5000068,0.683578440537315,14,calibration,id
5,87,8,5000068,0.683578440537315,14,calibration,id
5,87,9,5000068,0.683578440537315,14,calibration,id
5,87,10,5000068,0.683578440537315,14,calibration,id
5,87,11,5000068,0.683578440537315,14,calibration,id
5,87,12,5000068,0.683578440537315,14,calibration,id
5,87,13,5000068,0.683578440537315,14,calibration,id
5,87,14,5000068,0.683578440537315,14,calibration,id
5,87,15,5000068,0.683578440537315,14,calibration,id
5,89,0,5000069,2.3159015897903936,40,calibration,id
5,89,1,5000069,2.3159015897903936,40,calibration,id
5,89,2,5000069,2.3159015897903936,40,calibration,id
5,89,3,5000069,2.3159015897903936,40,calibration,id
5,89,4,5000069,2.3159015897903936,40,calibration,id
5,89,5,5000069,2.3159015897903936,40,calibration,id
5,89,6,5000069,2.3159015897903936,40,calibration,id
5,89,7,5000069,2.3159015897903936,40,calibration,id
5,89,8,5000069,2.3159015897903936,40,calibration,id
5,89,9,5000069,2.3159015897903936,40,calibration,id
5,89,10,5000069,2.3159015897903936,40,calibration,id
5,89,11,5000069,2.3159015897903936,40,calibration,id
5,89,12,5000069,2.3159015897903936,40,calibration,id
5,89,13,5000069,2.3159015897903936,40,calibration,id
5,89,14,5000069,2.3159015897903936,40,calibration,id
5,89,15,5000069,2.3159015897903936,40,calibration,id
6,0,0,6000000,0.8807088383760608,30,calibration,id
6,0,1,6000000,0.8807088383760608,30,calibration,id
6,0,2,6000000,0.8807088383760608,30,calibration,id
6,0,3,6000000,0.8807088383760608,30,calibration,id
6,0,4,6000000,0.8807088383760608,30,calibration,id
6,0,5,6000000,0.8807088383760608,30,calibration,id
6,0,6,6000000,0.8807088383760608,30,calibration,id
6,0,7,6000000,0.8807088383760608,30,calibration,id
6,0,8,6000000,0.8807088383760608,30,calibration,id
6,0,9,6000000,0.8807088383760608,30,calibration,id
6,0,10,6000000,0.8807088383760608,30,calibration,id
6,0,11,6000000,0.8807088383760608,30,calibration,id
6,0,12,6000000,0.8807088383760608,30,calibration,id
6,0,13,6000000,0.8807088383760608,30,calibration,id
6,0,14,6000000,0.8807088383760608,30,calibration,id
6,0,15,6000000,0.8807088383760608,30,calibration,id
6,2,0,6000001,2.694857726357822,68,calibration,id
6,2,1,6000001,2.694857726357822,68,calibration,id
6,2,2,6000001,2.694857726357822,68,calibration,id
6,2,3,6000001,2.694857726357822,68,calibration,id
6,2,4,6000001,2.694857726357822,68,calibration,id
6,2,5,6000001,2.694857726357822,68,calibration,id
6,2,6,6000001,2.694857726357822,68,calibration,id
6,2,7,6000001,2.694857726357822,68,calibration,id
6,2,8,6000001,2.694857726357822,68,calibration,id
6,2,9,6000001,2.694857726357822,68,calibration,id
6,2,10,6000001,2.694857726357822,68,calibration,id
6,2,11,6000001,2.694857726357822,68,calibration,id
6,2,12,6000001,2.694857726357822,68,calibration,id
6,2,13,6000001,2.694857726357822,68,calibration,id
6,2,14,6000001,2.694857726357822,68,calibration,id
6,2,15,6000001,2.694857726357822,68,calibration,id
6,2,0,6000002,0.852420441573462,24,calibration,id
6,2,1,6000002,0.852420441573462,24,calibration,id
6,2,2,6000002,0.852420441573462,24,calibration,id
6,2,3,6000002,0.852420441573462,24,calibration,id
6,2,4,6000002,0.852420441573462,24,calibration,id
6,2,5,6000002,0.852420441573462,24,calibration,id
6,2,6,6000002,0.852420441573462,24,calibration,id
6,2,7,6000002,0.852420441573462,24,calibration,id
6,2,8,6000002,0.852420441573462,24,calibration,id
6,2,9,6000002,0.852420441573462,24,calibration,id
6,2,10,6000002,0.852420441573462,24,calibration,id
6,2,11,6000002,0.852420441573462,24,calibration,id
6,2,12,6000002,0.852420441573462,24,calibration,id
6,2,13,6000002,0.852420441573462,24,calibration,id
6,2,14,6000002,0.852420441573462,24,calibration,id
6,2,15,6000002,0.852420441573462,24,calibration,id
6,2,0,6000003,3.188123449925177,71,calibration,id
6,2,1,6000003,3.188123449925177,71,calibration,id
6,2,2,6000003,3.188123449925177,71,calibration,id
6,2,3,6000003,3.188123449925177,71,calibration,id
6,2,4,6000003,3.188123449925177,71,calibration,id
6,2,5,6000003,3.188123449925177,71,calibration,id
6,2,6,6000003,3.188123449925177,71,calibration,id
6,2,7,6000003,3.188123449925177,71,calibration,id
6,2,8,6000003,3.188123449925177,71,calibration,id
6,2,9,6000003,3.188123449925177,71,calibration,id
6,2,10,6000003,3.188123449925177,71,calibration,id
6,2,11,6000003,3.188123449925177,71,calibration,id
6,2,12,6000003,3.188123449925177,71,calibration,id
6,2,13,6000003,3.188123449925177,71,calibration,id
6,2,14,6000003,3.188123449925177,71,calibration,id
6,2,15,6000003,3.188123449925177,71,calibration,id
6,5,0,6000004,0.5211711540856404,14,calibration,id
6,5,1,6000004,0.5211711540856404,14,calibration,id
6,5,2,6000004,0.5211711540856404,14,calibration,id
6,5,3,6000004,0.5211711540856404,14,calibration,id
6,5,4,6000004,0.5211711540856404,14,calibration,id
6,5,5,6000004,0.5211711540856404,14,calibration,id
6,5,6,6000004,0.5211711540856404,14,calibration,id
6,5,7,6000004,0.5211711540856404,14,calibration,id
6,5,8,6000004,0.5211711540856404,14,calibration,id
6,5,9,6000004,0.5211711540856404,14,calibration,id
6,5,10,6000004,0.5211711540856404,14,calibration,id
6,5,11,6000004,0.5211711540856404,14,calibration,id
6,5,12,6000004,0.5211711540856404,14,calibration,id
6,5,13,6000004,0.5211711540856404,14,calibration,id
6,5,14,6000004,0.5211711540856404,14,calibration,id
6,5,15,6000004,0.5211711540856404,14,calibration,id
6,5,0,6000005,1.439514842932881,26,calibration,id
6,5,1,6000005,1.439514842932881,26,calibration,id
6,5,2,6000005,1.439514842932881,26,calibration,id
6,5,3,6000005,1.439514842932881,26,calibration,id
6,5,4,6000005,1.439514842932881,26,calibration,id
6,5,5,6000005,1.439514842932881,26,calibration,id
6,5,6,6000005,1.439514842932881,26,calibration,id
6,5,7,6000005,1.439514842932881,26,calibration,id
6,5,8,6000005,1.439514842932881,26,calibration,id
6,5,9,6000005,1.439514842932881,26,calibration,id
6,5,10,6000005,1.439514842932881,26,calibration,id
6,5,11,6000005,1.439514842932881,26,calibration,id
6,5,12,6000005,1.439514842932881,26,calibration,id
6,5,13,6000005,1.439514842932881,26,calibration,id
6,5,14,6000005,1.439514842932881,26,calibration,id
6,5,15,6000005,1.439514842932881,26,calibration,id
6,5,0,6000006,0.7892295685468441,15,calibration,id
6,5,1,6000006,0.7892295685468441,15,calibration,id
6,5,2,6000006,0.7892295685468441,15,calibration,id
6,5,3,6000006,0.7892295685468441,15,calibration,id
6,5,4,6000006,0.7892295685468441,15,calibration,id
6,5,5,6000006,0.7892295685468441,15,calibration,id
6,5,6,6000006,0.7892295685468441,15,calibration,id
6,5,7,6000006,0.7892295685468441,15,calibration,id
6,5,8,6000006,0.7892295685468441,15,calibration,id
6,5,9,6000006,0.7892295685468441,15,calibration,id
6,5,10,6000006,0.7892295685468441,15,calibration,id
6,5,11,6000006,0.7892295685468441,15,calibration,id
6,5,12,6000006,0.7892295685468441,15,calibration,id
6,5,13,6000006,0.7892295685468441,15,calibration,id
6,5,14,6000006,0.7892295685468441,15,calibration,id
6,5,15,6000006,0.7892295685468441,15,calibration,id
6,9,0,6000007,1.1896821491473393,35,calibration,id
6,9,1,6000007,1.1896821491473393,35,calibration,id
6,9,2,6000007,1.1896821491473393,35,calibration,id
6,9,3,6000007,1.1896821491473393,35,calibration,id
6,9,4,6000007,1.1896821491473393,35,calibration,id
6,9,5,6000007,1.1896821491473393,35,calibration,id
6,9,6,6000007,1.1896821491473393,35,calibration,id
6,9,7,6000007,1.1896821491473393,35,calibration,id
6,9,8,6000007,1.1896821491473393,35,calibration,id
6,9,9,6000007,1.1896821491473393,35,calibration,id
6,9,10,6000007,1.1896821491473393,35,calibration,id
6,9,11,6000007,1.1896821491473393,35,calibration,id
6,9,12,6000007,1.1896821491473393,35,calibration,id
6,9,13,6000007,1.1896821491473393,35,calibration,id
6,9,14,6000007,1.1896821491473393,35,calibration,id
6,9,15,6000007,1.1896821491473393,35,calibration,id
6,9,0,6000008,1.5960079276526062,45,calibration,id
6,9,1,6000008,1.5960079276526062,45,calibration,id
6,9,2,6000008,1.5960079276526062,45,calibration,id
6,9,3,6000008,1.5960079276526062,45,calibration,id
6,9,4,6000008,1.5960079276526062,45,calibration,id
6,9,5,6000008,1.5960079276526062,45,calibration,id
6,9,6,6000008,1.5960079276526062,45,calibration,id
6,9,7,6000008,1.5960079276526062,45,calibration,id
6,9,8,6000008,1.5960079276526062,45,calibration,id
6,9,9,6000008,1.5960079276526062,45,calibration,id
6,9,10,6000008,1.5960079276526062,45,calibration,id
6,9,11,6000008,1.5960079276526062,45,calibration,id
6,9,12,6000008,1.5960079276526062,45,calibration,id
6,9,13,6000008,1.5960079276526062,45,calibration,id
6,9,14,6000008,1.5960079276526062,45,calibration,id
6,9,15,6000008,1.5960079276526062,45,calibration,id
6,12,0,6000009,0.6832805656401928,26,calibration,id
6,12,1,6000009,0.6832805656401928,26,calibration,id
6,12,2,6000009,0.6832805656401928,26,calibration,id
6,12,3,6000009,0.6832805656401928,26,calibration,id
6,12,4,6000009,0.6832805656401928,26,calibration,id
6,12,5,6000009,0.6832805656401928,26,calibration,id
6,12,6,6000009,0.6832805656401928,26,calibration,id
6,12,7,6000009,0.6832805656401928,26,calibration,id
6,12,8,6000009,0.6832805656401928,26,calibration,id
6,12,9,6000009,0.6832805656401928,26,calibration,id
6,12,10,6000009,0.6832805656401928,26,calibration,id
6,12,11,6000009,0.6832805656401928,26,calibration,id
6,12,12,6000009,0.6832805656401928,26,calibration,id
6,12,13,6000009,0.6832805656401928,26,calibration,id
6,12,14,6000009,0.6832805656401928,26,calibration,id
6,12,15,6000009,0.6832805656401928,26,calibration,id
6,14,0,6000010,0.5662992951320766,26,calibration,id
6,14,1,6000010,0.5662992951320766,26,calibration,id
6,14,2,6000010,0.5662992951320766,26,calibration,id
6,14,3,6000010,0.5662992951320766,26,calibration,id
6,14,4,6000010,0.5662992951320766,26,calibration,id
6,14,5,6000010,0.5662992951320766,26,calibration,id
6,14,6,6000010,0.5662992951320766,26,calibration,id
6,14,7,6000010,0.5662992951320766,26,calibration,id
6,14,8,6000010,0.5662992951320766,26,calibration,id
6,14,9,6000010,0.5662992951320766,26,calibration,id
6,14,10,6000010,0.5662992951320766,26,calibration,id
6,14,11,6000010,0.5662992951320766,26,calibration,id
6,14,12,6000010,0.5662992951320766,26,calibration,id
6,14,13,6000010,0.5662992951320766,26,calibration,id
6,14,14,6000010,0.5662992951320766,26,calibration,id
6,14,15,6000010,0.5662992951320766,26,calibration,id
6,15,0,6000011,1.8279988290789293,59,calibration,id
6,15,1,6000011,1.8279988290789293,59,calibration,id
6,15,2,6000011,1.8279988290789293,59,calibration,id
6,15,3,6000011,1.8279988290789293,59,calibration,id
6,15,4,6000011,1.8279988290789293,59,calibration,id
6,15,5,6000011,1.8279988290789293,59,calibration,id
6,15,6,6000011,1.8279988290789293,59,calibration,id
6,15,7,6000011,1.8279988290789293,59,calibration,id
6,15,8,6000011,1.8279988290789293,59,calibration,id
6,15,9,6000011,1.8279988290789293,59,calibration,id
6,15,10,6000011,1.8279988290789293,59,calibration,id
6,15,11,6000011,1.8279988290789293,59,calibration,id
6,15,12,6000011,1.8279988290789293,59,calibration,id
6,15,13,6000011,1.8279988290789293,59,calibration,id
6,15,14,6000011,1.8279988290789293,59,calibration,id
6,15,15,6000011,1.8279988290789293,59,calibration,id
6,15,0,6000012,1.6315737364397989,40,calibration,id
6,15,1,6000012,1.6315737364397989,40,calibration,id
6,15,2,6000012,1.6315737364397989,40,calibration,id
6,15,3,6000012,1.6315737364397989,40,calibration,id
6,15,4,6000012,1.6315737364397989,40,calibration,id
6,15,5,6000012,1.6315737364397989,40,calibration,id
6,15,6,6000012,1.6315737364397989,40,calibration,id
6,15,7,6000012,1.6315737364397989,40,calibration,id
6,15,8,6000012,1.6315737364397989,40,calibration,id
6,15,9,6000012,1.6315737364397989,40,calibration,id
6,15,10,6000012,1.6315737364397989,40,calibration,id
6,15,11,6000012,1.6315737364397989,40,calibration,id
6,15,12,6000012,1.6315737364397989,40,calibration,id
6,15,13,6000012,1.6315737364397989,40,calibration,id
6,15,14,6000012,1.6315737364397989,40,calibration,id
6,15,15,6000012,1.6315737364397989,40,calibration,id
6,20,0,6000013,2.69356665780601,82,calibration,id
6,20,1,6000013,2.69356665780601,82,calibration,id
6,20,2,6000013,2.69356665780601,82,calibration,id
6,20,3,6000013,2.69356665780601,82,calibration,id
6,20,4,6000013,2.69356665780601,82,calibration,id
6,20,5,6000013,2.69356665780601,82,calibration,id
6,20,6,6000013,2.69356665780601,82,calibration,id
6,20,7,6000013,2.69356665780601,82,calibration,id
6,20,8,6000013,2.69356665780601,82,calibration,id
6,20,9,6000013,2.69356665780601,82,calibration,id
6,20,10,6000013,2.69356665780601,82,calibration,id
6,20,11,6000013,2.69356665780601,82,calibration,id
6,20,12,6000013,2.69356665780601,82,calibration,id
6,20,13,6000013,2.69356665780601,82,calibration,id
6,20,14,6000013,2.69356665780601,82,calibration,id
6,20,15,6000013,2.69356665780601,82,calibration,id
6,20,0,6000014,1.0650828690832934,24,calibration,id
6,20,1,6000014,1.0650828690832934,24,calibration,id
6,20,2,6000014,1.0650828690832934,24,calibration,id
6,20,3,6000014,1.0650828690832934,24,calibration,id
6,20,4,6000014,1.0650828690832934,24,calibration,id
6,20,5,6000014,1.0650828690832934,24,calibration,id
6,20,6,6000014,1.0650828690832934,24,calibration,id
6,20,7,6000014,1.0650828690832934,24,calibration,id
6,20,8,6000014,1.0650828690832934,24,calibration,id
6,20,9,6000014,1.0650828690832934,24,calibration,id
6,20,10,6000014,1.0650828690832934,24,calibration,id
6,20,11,6000014,1.0650828690832934,24,calibration,id
6,20,12,6000014,1.0650828690832934,24,calibration,id
6,20,13,6000014,1.0650828690832934,24,calibration,id
6,20,14,6000014,1.0650828690832934,24,calibration,id
6,20,15,6000014,1.0650828690832934,24,calibration,id
6,20,0,6000015,2.4574730205665603,49,calibration,id
6,20,1,6000015,2.4574730205665603,49,calibration,id
6,20,2,6000015,2.4574730205665603,49,calibration,id
6,20,3,6000015,2.4574730205665603,49,calibration,id
6,20,4,6000015,2.4574730205665603,49,calibration,id
6,20,5,6000015,2.4574730205665603,49,calibration,id
6,20,6,6000015,2.4574730205665603,49,calibration,id
6,20,7,6000015,2.4574730205665603,49,calibration,id
6,20,8,6000015,2.4574730205665603,49,calibration,id
6,20,9,6000015,2.4574730205665603,49,calibration,id
6,20,10,6000015,2.4574730205665603,49,calibration,id
6,20,11,6000015,2.4574730205665603,49,calibration,id
6,20,12,6000015,2.4574730205665603,49,calibration,id
6,20,13,6000015,2.4574730205665603,49,calibration,id
6,20,14,6000015,2.4574730205665603,49,calibration,id
6,20,15,6000015,2.4574730205665603,49,calibration,id
6,21,0,6000016,3.4040872039850254,107,calibration,id
6,21,1,6000016,3.4040872039850254,107,calibration,id
6,21,2,6000016,3.4040872039850254,107,calibration,id
6,21,3,6000016,3.4040872039850254,107,calibration,id
6,21,4,6000016,3.4040872039850254,107,calibration,id
6,21,5,6000016,3.4040872039850254,107,calibration,id
6,21,6,6000016,3.4040872039850254,107,calibration,id
6,21,7,6000016,3.4040872039850254,107,calibration,id
6,21,8,6000016,3.4040872039850254,107,calibration,id
6,21,9,6000016,3.4040872039850254,107,calibration,id
6,21,10,6000016,3.4040872039850254,107,calibration,id
6,21,11,6000016,3.4040872039850254,107,calibration,id
6,21,12,6000016,3.4040872039850254,107,calibration,id
6,21,13,6000016,3.4040872039850254,107,calibration,id
6,21,14,6000016,3.4040872039850254,107,calibration,id
6,21,15,6000016,3.4040872039850254,107,calibration,id
6,22,0,6000017,1.0368449274613212,62,calibration,id
6,22,1,6000017,1.0368449274613212,62,calibration,id
6,22,2,6000017,1.0368449274613212,62,calibration,id
6,22,3,6000017,1.0368449274613212,62,calibration,id
6,22,4,6000017,1.0368449274613212,62,calibration,id
6,22,5,6000017,1.0368449274613212,62,calibration,id
6,22,6,6000017,1.0368449274613212,62,calibration,id
6,22,7,6000017,1.0368449274613212,62,calibration,id
6,22,8,6000017,1.0368449274613212,62,calibration,id
6,22,9,6000017,1.0368449274613212,62,calibration,id
6,22,10,6000017,1.0368449274613212,62,calibration,id
6,22,11,6000017,1.0368449274613212,62,calibration,id
6,22,12,6000017,1.0368449274613212,62,calibration,id
6,22,13,6000017,1.0368449274613212,62,calibration,id
6,22,14,6000017,1.0368449274613212,62,calibration,id
6,22,15,6000017,1.0368449274613212,62,calibration,id
6,22,0,6000018,0.6393517918920986,28,calibration,id
6,22,1,6000018,0.6393517918920986,28,calibration,id
6,22,2,6000018,0.6393517918920986,28,calibration,id
6,22,3,6000018,0.6393517918920986,28,calibration,id
6,22,4,6000018,0.6393517918920986,28,calibration,id
6,22,5,6000018,0.6393517918920986,28,calibration,id
6,22,6,6000018,0.6393517918920986,28,calibration,id
6,22,7,6000018,0.6393517918920986,28,calibration,id
6,22,8,6000018,0.6393517918920986,28,calibration,id
6,22,9,6000018,0.6393517918920986,28,calibration,id
6,22,10,6000018,0.6393517918920986,28,calibration,id
6,22,11,6000018,0.6393517918920986,28,calibration,id
6,22,12,6000018,0.6393517918920986,28,calibration,id
6,22,13,6000018,0.6393517918920986,28,calibration,id
6,22,14,6000018,0.6393517918920986,28,calibration,id
6,22,15,6000018,0.6393517918920986,28,calibration,id
6,26,0,6000019,2.0243004525573767,57,calibration,id
6,26,1,6000019,2.0243004525573767,57,calibration,id
6,26,2,6000019,2.0243004525573767,57,calibration,id
6,26,3,6000019,2.0243004525573767,57,calibration,id
6,26,4,6000019,2.0243004525573767,57,calibration,id
6,26,5,6000019,2.0243004525573767,57,calibration,id
6,26,6,6000019,2.0243004525573767,57,calibration,id
6,26,7,6000019,2.0243004525573767,57,calibration,id
6,26,8,6000019,2.0243004525573767,57,calibration,id
6,26,9,6000019,2.0243004525573767,57,calibration,id
6,26,10,6000019,2.0243004525573767,57,calibration,id
6,26,11,6000019,2.0243004525573767,57,calibration,id
6,26,12,6000019,2.0243004525573767,57,calibration,id
6,26,13,6000019,2.0243004525573767,57,calibration,id
6,26,14,6000019,2.0243004525573767,57,calibration,id
6,26,15,6000019,2.0243004525573767,57,calibration,id
6,27,0,6000020,1.3509537184888007,35,calibration,id
6,27,1,6000020,1.3509537184888007,35,calibration,id
6,27,2,6000020,1.3509537184888007,35,calibration,id
6,27,3,6000020,1.3509537184888007,35,calibration,id
6,27,4,6000020,1.3509537184888007,35,calibration,id
6,27,5,6000020,1.3509537184888007,35,calibration,id
6,27,6,6000020,1.3509537184888007,35,calibration,id
6,27,7,6000020,1.3509537184888007,35,calibration,id
6,27,8,6000020,1.3509537184888007,35,calibration,id
6,27,9,6000020,1.3509537184888007,35,calibration,id
6,27,10,6000020,1.3509537184888007,35,calibration,id
6,27,11,6000020,1.3509537184888007,35,calibration,id
6,27,12,6000020,1.3509537184888007,35,calibration,id
6,27,13,6000020,1.3509537184888007,35,calibration,id
6,27,14,6000020,1.3509537184888007,35,calibration,id
6,27,15,6000020,1.3509537184888007,35,calibration,id
6,27,0,6000021,1.2353879861368122,28,calibration,id
6,27,1,6000021,1.2353879861368122,28,calibration,id
6,27,2,6000021,1.2353879861368122,28,calibration,id
6,27,3,6000021,1.2353879861368122,28,calibration,id
6,27,4,6000021,1.2353879861368122,28,calibration,id
6,27,5,6000021,1.2353879861368122,28,calibration,id
6,27,6,6000021,1.2353879861368122,28,calibration,id
6,27,7,6000021,1.2353879861368122,28,calibration,id
6,27,8,6000021,1.2353879861368122,28,calibration,id
6,27,9,6000021,1.2353879861368122,28,calibration,id
6,27,10,6000021,1.2353879861368122,28,calibration,id
6,27,11,6000021,1.2353879861368122,28,calibration,id
6,27,12,6000021,1.2353879861368122,28,calibration,id
6,27,13,6000021,1.2353879861368122,28,calibration,id
6,27,14,6000021,1.2353879861368122,28,calibration,id
6,27,15,6000021,1.2353879861368122,28,calibration,id
6,31,0,6000022,3.3650029543741744,98,calibration,id
6,31,1,6000022,3.3650029543741744,98,calibration,id
6,31,2,6000022,3.3650029543741744,98,calibration,id
6,31,3,6000022,3.3650029543741744,98,calibration,id
6,31,4,6000022,3.3650029543741744,98,calibration,id
6,31,5,6000022,3.3650029543741744,98,calibration,id
6,31,6,6000022,3.3650029543741744,98,calibration,id
6,31,7,6000022,3.3650029543741744,98,calibration,id
6,31,8,6000022,3.3650029543741744,98,calibration,id
6,31,9,6000022,3.3650029543741744,98,calibration,id
6,31,10,6000022,3.3650029543741744,98,calibration,id
6,31,11,6000022,3.3650029543741744,98,calibration,id
6,31,12,6000022,3.3650029543741744,98,calibration,id
6,31,13,6000022,3.3650029543741744,98,calibration,id
6,31,14,6000022,3.3650029543741744,98,calibration,id
6,31,15,6000022,3.3650029543741744,98,calibration,id
6,34,0,6000023,3.319874674118867,102,calibration,id
6,34,1,6000023,3.319874674118867,102,calibration,id
6,34,2,6000023,3.319874674118867,102,calibration,id
6,34,3,6000023,3.319874674118867,102,calibration,id
6,34,4,6000023,3.319874674118867,102,calibration,id
6,34,5,6000023,3.319874674118867,102,calibration,id
6,34,6,6000023,3.319874674118867,102,calibration,id
6,34,7,6000023,3.319874674118867,102,calibration,id
6,34,8,6000023,3.319874674118867,102,calibration,id
6,34,9,6000023,3.319874674118867,102,calibration,id
6,34,10,6000023,3.319874674118867,102,calibration,id
6,34,11,6000023,3.319874674118867,102,calibration,id
6,34,12,6000023,3.319874674118867,102,calibration,id
6,34,13,6000023,3.319874674118867,102,calibration,id
6,34,14,6000023,3.319874674118867,102,calibration,id
6,34,15,6000023,3.319874674118867,102,calibration,id
6,35,0,6000024,0.8059820869841298,17,calibration,id
6,35,1,6000024,0.8059820869841298,17,calibration,id
6,35,2,6000024,0.8059820869841298,17,calibration,id
6,35,3,6000024,0.8059820869841298,17,calibration,id
6,35,4,6000024,0.8059820869841298,17,calibration,id
6,35,5,6000024,0.8059820869841298,17,calibration,id
6,35,6,6000024,0.8059820869841298,17,calibration,id
6,35,7,6000024,0.8059820869841298,17,calibration,id
6,35,8,6000024,0.8059820869841298,17,calibration,id
6,35,9,6000024,0.8059820869841298,17,calibration,id
6,35,10,6000024,0.8059820869841298,17,calibration,id
6,35,11,6000024,0.8059820869841298,17,calibration,id
6,35,12,6000024,0.8059820869841298,17,calibration,id
6,35,13,6000024,0.8059820869841298,17,calibration,id
6,35,14,6000024,0.8059820869841298,17,calibration,id
6,35,15,6000024,0.8059820869841298,17,calibration,id
6,36,0,6000025,2.5735332348290125,41,calibration,id
6,36,1,6000025,2.5735332348290125,41,calibration,id
6,36,2,6000025,2.5735332348290125,41,calibration,id
6,36,3,6000025,2.5735332348290125,41,calibration,id
6,36,4,6000025,2.5735332348290125,41,calibration,id
6,36,5,6000025,2.5735332348290125,41,calibration,id
6,36,6,6000025,2.5735332348290125,41,calibration,id
6,36,7,6000025,2.5735332348290125,41,calibration,id
6,36,8,6000025,2.5735332348290125,41,calibration,id
6,36,9,6000025,2.5735332348290125,41,calibration,id
6,36,10,6000025,2.5735332348290125,41,calibration,id
6,36,11,6000025,2.5735332348290125,41,calibration,id
6,36,12,6000025,2.5735332348290125,41,calibration,id
6,36,13,6000025,2.5735332348290125,41,calibration,id
6,36,14,6000025,2.5735332348290125,41,calibration,id
6,36,15,6000025,2.5735332348290125,41,calibration,id
6,37,0,6000026,0.5475520673618008,12,calibration,id
6,37,1,6000026,0.5475520673618008,12,calibration,id
6,37,2,6000026,0.5475520673618008,12,calibration,id
6,37,3,6000026,0.5475520673618008,12,calibration,id
6,37,4,6000026,0.5475520673618008,12,calibration,id
6,37,5,6000026,0.5475520673618008,12,calibration,id
6,37,6,6000026,0.5475520673618008,12,calibration,id
6,37,7,6000026,0.5475520673618008,12,calibration,id
6,37,8,6000026,0.5475520673618008,12,calibration,id
6,37,9,6000026,0.5475520673618008,12,calibration,id
6,37,10,6000026,0.5475520673618008,12,calibration,id
6,37,11,6000026,0.5475520673618008,12,calibration,id
6,37,12,6000026,0.5475520673618008,12,calibration,id
6,37,13,6000026,0.5475520673618008,12,calibration,id
6,37,14,6000026,0.5475520673618008,12,calibration,id
6,37,15,6000026,0.5475520673618008,12,calibration,id
6,40,0,6000027,1.5948903126904534,46,calibration,id
6,40,1,6000027,1.5948903126904534,46,calibration,id
6,40,2,6000027,1.5948903126904534,46,calibration,id
6,40,3,6000027,1.5948903126904534,46,calibration,id
6,40,4,6000027,1.5948903126904534,46,calibration,id
6,40,5,6000027,1.5948903126904534,46,calibration,id
6,40,6,6000027,1.5948903126904534,46,calibration,id
6,40,7,6000027,1.5948903126904534,46,calibration,id
6,40,8,6000027,1.5948903126904534,46,calibration,id
