episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
5,13,8,5000007,0.9416849713757091,32,calibration,id
5,13,9,5000007,0.9416849713757091,32,calibration,id
5,13,10,5000007,0.9416849713757091,32,calibration,id
5,13,11,5000007,0.9416849713757091,32,calibration,id
5,13,12,5000007,0.9416849713757091,32,calibration,id
5,13,13,5000007,0.9416849713757091,32,calibration,id
5,13,14,5000007,0.9416849713757091,32,calibration,id
5,13,15,5000007,0.9416849713757091,32,calibration,id
5,13,0,5000008,0.5766145673138658,18,calibration,id
5,13,1,5000008,0.5766145673138658,18,calibration,id
5,13,2,5000008,0.5766145673138658,18,calibration,id
5,13,3,5000008,0.5766145673138658,18,calibration,id
5,13,4,5000008,0.5766145673138658,18,calibration,id
5,13,5,5000008,0.5766145673138658,18,calibration,id
5,13,6,5000008,0.5766145673138658,18,calibration,id
5,13,7,5000008,0.5766145673138658,18,calibration,id
5,13,8,5000008,0.5766145673138658,18,calibration,id
5,13,9,5000008,0.5766145673138658,18,calibration,id
5,13,10,5000008,0.5766145673138658,18,calibration,id
5,13,11,5000008,0.5766145673138658,18,calibration,id
5,13,12,5000008,0.5766145673138658,18,calibration,id
5,13,13,5000008,0.5766145673138658,18,calibration,id
5,13,14,5000008,0.5766145673138658,18,calibration,id
5,13,15,5000008,0.5766145673138658,18,calibration,id
5,13,0,5000009,1.9325388148320262,24,calibration,id
5,13,1,5000009,1.9325388148320262,24,calibration,id
5,13,2,5000009,1.9325388148320262,24,calibration,id
5,13,3,5000009,1.9325388148320262,24,calibration,id
5,13,4,5000009,1.9325388148320262,24,calibration,id
5,13,5,5000009,1.9325388148320262,24,calibration,id
5,13,6,5000009,1.9325388148320262,24,calibration,id
5,13,7,5000009,1.9325388148320262,24,calibration,id
5,13,8,5000009,1.9325388148320262,24,calibration,id
5,13,9,5000009,1.9325388148320262,24,calibration,id
5,13,10,5000009,1.9325388148320262,24,calibration,id
5,13,11,5000009,1.9325388148320262,24,calibration,id
5,13,12,5000009,1.9325388148320262,24,calibration,id
5,13,13,5000009,1.9325388148320262,24,calibration,id
5,13,14,5000009,1.9325388148320262,24,calibration,id
5,13,15,5000009,1.9325388148320262,24,calibration,id
5,17,0,5000010,2.4131695090175285,37,calibration,id
5,17,1,5000010,2.4131695090175285,37,calibration,id
5,17,2,5000010,2.4131695090175285,37,calibration,id
5,17,3,5000010,2.4131695090175285,37,calibration,id
5,17,4,5000010,2.4131695090175285,37,calibration,id
5,17,5,5000010,2.4131695090175285,37,calibration,id
5,17,6,5000010,2.4131695090175285,37,calibration,id
5,17,7,5000010,2.4131695090175285,37,calibration,id
5,17,8,5000010,2.4131695090175285,37,calibration,id
5,17,9,5000010,2.4131695090175285,37,calibration,id
5,17,10,5000010,2.4131695090175285,37,calibration,id
5,17,11,5000010,2.4131695090175285,37,calibration,id
5,17,12,5000010,2.4131695090175285,37,calibration,id
5,17,13,5000010,2.4131695090175285,37,calibration,id
5,17,14,5000010,2.4131695090175285,37,calibration,id
5,17,15,5000010,2.4131695090175285,37,calibration,id
5,17,0,5000011,0.7291373362468093,20,calibration,id
5,17,1,5000011,0.7291373362468093,20,calibration,id
5,17,2,5000011,0.7291373362468093,20,calibration,id
5,17,3,5000011,0.7291373362468093,20,calibration,id
5,17,4,5000011,0.7291373362468093,20,calibration,id
5,17,5,5000011,0.7291373362468093,20,calibration,id
5,17,6,5000011,0.7291373362468093,20,calibration,id
5,17,7,5000011,0.7291373362468093,20,calibration,id
5,17,8,5000011,0.7291373362468093,20,calibration,id
5,17,9,5000011,0.7291373362468093,20,calibration,id
5,17,10,5000011,0.7291373362468093,20,calibration,id
5,17,11,5000011,0.7291373362468093,20,calibration,id
5,17,12,5000011,0.7291373362468093,20,calibration,id
5,17,13,5000011,0.7291373362468093,20,calibration,id
5,17,14,5000011,0.7291373362468093,20,calibration,id
5,17,15,5000011,0.7291373362468093,20,calibration,id
5,17,0,5000012,3.2509217637024954,43,calibration,id
5,17,1,5000012,3.2509217637024954,43,calibration,id
5,17,2,5000012,3.2509217637024954,43,calibration,id
5,17,3,5000012,3.2509217637024954,43,calibration,id
5,17,4,5000012,3.2509217637024954,43,calibration,id
5,17,5,5000012,3.2509217637024954,43,calibration,id
5,17,6,5000012,3.2509217637024954,43,calibration,id
5,17,7,5000012,3.2509217637024954,43,calibration,id
5,17,8,5000012,3.2509217637024954,43,calibration,id
5,17,9,5000012,3.2509217637024954,43,calibration,id
5,17,10,5000012,3.2509217637024954,43,calibration,id
5,17,11,5000012,3.2509217637024954,43,calibration,id
5,17,12,5000012,3.2509217637024954,43,calibration,id
5,17,13,5000012,3.2509217637024954,43,calibration,id
5,17,14,5000012,3.2509217637024954,43,calibration,id
5,17,15,5000012,3.2509217637024954,43,calibration,id
5,18,0,5000013,0.8445622188368885,14,calibration,id
5,18,1,5000013,0.8445622188368885,14,calibration,id
5,18,2,5000013,0.8445622188368885,14,calibration,id
5,18,3,5000013,0.8445622188368885,14,calibration,id
5,18,4,5000013,0.8445622188368885,14,calibration,id
5,18,5,5000013,0.8445622188368885,14,calibration,id
5,18,6,5000013,0.8445622188368885,14,calibration,id
5,18,7,5000013,0.8445622188368885,14,calibration,id
5,18,8,5000013,0.8445622188368885,14,calibration,id
5,18,9,5000013,0.8445622188368885,14,calibration,id
5,18,10,5000013,0.8445622188368885,14,calibration,id
5,18,11,5000013,0.8445622188368885,14,calibration,id
5,18,12,5000013,0.8445622188368885,14,calibration,id
5,18,13,5000013,0.8445622188368885,14,calibration,id
5,18,14,5000013,0.8445622188368885,14,calibration,id
5,18,15,5000013,0.8445622188368885,14,calibration,id
5,23,0,5000014,3.688769834028902,71,calibration,id
5,23,1,5000014,3.688769834028902,71,calibration,id
5,23,2,5000014,3.688769834028902,71,calibration,id
5,23,3,5000014,3.688769834028902,71,calibration,id
5,23,4,5000014,3.688769834028902,71,calibration,id
5,23,5,5000014,3.688769834028902,71,calibration,id
5,23,6,5000014,3.688769834028902,71,calibration,id
5,23,7,5000014,3.688769834028902,71,calibration,id
5,23,8,5000014,3.688769834028902,71,calibration,id
5,23,9,5000014,3.688769834028902,71,calibration,id
5,23,10,5000014,3.688769834028902,71,calibration,id
5,23,11,5000014,3.688769834028902,71,calibration,id
5,23,12,5000014,3.688769834028902,71,calibration,id
5,23,13,5000014,3.688769834028902,71,calibration,id
5,23,14,5000014,3.688769834028902,71,calibration,id
5,23,15,5000014,3.688769834028902,71,calibration,id
5,23,0,5000015,1.2284789800033005,71,calibration,id
5,23,1,5000015,1.2284789800033005,71,calibration,id
5,23,2,5000015,1.2284789800033005,71,calibration,id
5,23,3,5000015,1.2284789800033005,71,calibration,id
5,23,4,5000015,1.2284789800033005,71,calibration,id
5,23,5,5000015,1.2284789800033005,71,calibration,id
5,23,6,5000015,1.2284789800033005,71,calibration,id
5,23,7,5000015,1.2284789800033005,71,calibration,id
5,23,8,5000015,1.2284789800033005,71,calibration,id
5,23,9,5000015,1.2284789800033005,71,calibration,id
5,23,10,5000015,1.2284789800033005,71,calibration,id
5,23,11,5000015,1.2284789800033005,71,calibration,id
5,23,12,5000015,1.2284789800033005,71,calibration,id
5,23,13,5000015,1.2284789800033005,71,calibration,id
5,23,14,5000015,1.2284789800033005,71,calibration,id
5,23,15,5000015,1.2284789800033005,71,calibration,id
5,26,0,5000016,1.535105929828487,28,calibration,id
5,26,1,5000016,1.535105929828487,28,calibration,id
5,26,2,5000016,1.535105929828487,28,calibration,id
5,26,3,5000016,1.535105929828487,28,calibration,id
5,26,4,5000016,1.535105929828487,28,calibration,id
5,26,5,5000016,1.535105929828487,28,calibration,id
5,26,6,5000016,1.535105929828487,28,calibration,id
5,26,7,5000016,1.535105929828487,28,calibration,id
5,26,8,5000016,1.535105929828487,28,calibration,id
5,26,9,5000016,1.535105929828487,28,calibration,id
5,26,10,5000016,1.535105929828487,28,calibration,id
5,26,11,5000016,1.535105929828487,28,calibration,id
5,26,12,5000016,1.535105929828487,28,calibration,id
5,26,13,5000016,1.535105929828487,28,calibration,id
5,26,14,5000016,1.535105929828487,28,calibration,id
5,26,15,5000016,1.535105929828487,28,calibration,id
5,27,0,5000017,2.949587100547849,108,calibration,id
5,27,1,5000017,2.949587100547849,108,calibration,id
5,27,2,5000017,2.949587100547849,108,calibration,id
5,27,3,5000017,2.949587100547849,108,calibration,id
5,27,4,5000017,2.949587100547849,108,calibration,id
5,27,5,5000017,2.949587100547849,108,calibration,id
5,27,6,5000017,2.949587100547849,108,calibration,id
5,27,7,5000017,2.949587100547849,108,calibration,id
5,27,8,5000017,2.949587100547849,108,calibration,id
5,27,9,5000017,2.949587100547849,108,calibration,id
5,27,10,5000017,2.949587100547849,108,calibration,id
5,27,11,5000017,2.949587100547849,108,calibration,id
5,27,12,5000017,2.949587100547849,108,calibration,id
5,27,13,5000017,2.949587100547849,108,calibration,id
5,27,14,5000017,2.949587100547849,108,calibration,id
5,27,15,5000017,2.949587100547849,108,calibration,id
5,29,0,5000018,2.864546391941707,44,calibration,id
5,29,1,5000018,2.864546391941707,44,calibration,id
5,29,2,5000018,2.864546391941707,44,calibration,id
5,29,3,5000018,2.864546391941707,44,calibration,id
5,29,4,5000018,2.864546391941707,44,calibration,id
5,29,5,5000018,2.864546391941707,44,calibration,id
5,29,6,5000018,2.864546391941707,44,calibration,id
5,29,7,5000018,2.864546391941707,44,calibration,id
5,29,8,5000018,2.864546391941707,44,calibration,id
5,29,9,5000018,2.864546391941707,44,calibration,id
5,29,10,5000018,2.864546391941707,44,calibration,id
5,29,11,5000018,2.864546391941707,44,calibration,id
5,29,12,5000018,2.864546391941707,44,calibration,id
5,29,13,5000018,2.864546391941707,44,calibration,id
5,29,14,5000018,2.864546391941707,44,calibration,id
5,29,15,5000018,2.864546391941707,44,calibration,id
5,34,0,5000019,1.925433579769454,65,calibration,id
5,34,1,5000019,1.925433579769454,65,calibration,id
5,34,2,5000019,1.925433579769454,65,calibration,id
5,34,3,5000019,1.925433579769454,65,calibration,id
5,34,4,5000019,1.925433579769454,65,calibration,id
5,34,5,5000019,1.925433579769454,65,calibration,id
5,34,6,5000019,1.925433579769454,65,calibration,id
5,34,7,5000019,1.925433579769454,65,calibration,id
5,34,8,5000019,1.925433579769454,65,calibration,id
5,34,9,5000019,1.925433579769454,65,calibration,id
5,34,10,5000019,1.925433579769454,65,calibration,id
5,34,11,5000019,1.925433579769454,65,calibration,id
5,34,12,5000019,1.925433579769454,65,calibration,id
5,34,13,5000019,1.925433579769454,65,calibration,id
5,34,14,5000019,1.925433579769454,65,calibration,id
5,34,15,5000019,1.925433579769454,65,calibration,id
5,36,0,5000020,3.3354702589763403,112,calibration,id
5,36,1,5000020,3.3354702589763403,112,calibration,id
5,36,2,5000020,3.3354702589763403,112,calibration,id
5,36,3,5000020,3.3354702589763403,112,calibration,id
5,36,4,5000020,3.3354702589763403,112,calibration,id
5,36,5,5000020,3.3354702589763403,112,calibration,id
5,36,6,5000020,3.3354702589763403,112,calibration,id
5,36,7,5000020,3.3354702589763403,112,calibration,id
5,36,8,5000020,3.3354702589763403,112,calibration,id
5,36,9,5000020,3.3354702589763403,112,calibration,id
5,36,10,5000020,3.3354702589763403,112,calibration,id
5,36,11,5000020,3.3354702589763403,112,calibration,id
5,36,12,5000020,3.3354702589763403,112,calibration,id
5,36,13,5000020,3.3354702589763403,112,calibration,id
5,36,14,5000020,3.3354702589763403,112,calibration,id
5,36,15,5000020,3.3354702589763403,112,calibration,id
5,36,0,5000021,1.08955092175356,24,calibration,id
5,36,1,5000021,1.08955092175356,24,calibration,id
5,36,2,5000021,1.08955092175356,24,calibration,id
5,36,3,5000021,1.08955092175356,24,calibration,id
5,36,4,5000021,1.08955092175356,24,calibration,id
5,36,5,5000021,1.08955092175356,24,calibration,id
5,36,6,5000021,1.08955092175356,24,calibration,id
5,36,7,5000021,1.08955092175356,24,calibration,id
5,36,8,5000021,1.08955092175356,24,calibration,id
5,36,9,5000021,1.08955092175356,24,calibration,id
5,36,10,5000021,1.08955092175356,24,calibration,id
5,36,11,5000021,1.08955092175356,24,calibration,id
5,36,12,5000021,1.08955092175356,24,calibration,id
5,36,13,5000021,1.08955092175356,24,calibration,id
5,36,14,5000021,1.08955092175356,24,calibration,id
5,36,15,5000021,1.08955092175356,24,calibration,id
5,36,0,5000022,0.9707758731516597,25,calibration,id
5,36,1,5000022,0.9707758731516597,25,calibration,id
5,36,2,5000022,0.9707758731516597,25,calibration,id
5,36,3,5000022,0.9707758731516597,25,calibration,id
5,36,4,5000022,0.9707758731516597,25,calibration,id
5,36,5,5000022,0.9707758731516597,25,calibration,id
5,36,6,5000022,0.9707758731516597,25,calibration,id
5,36,7,5000022,0.9707758731516597,25,calibration,id
5,36,8,5000022,0.9707758731516597,25,calibration,id
5,36,9,5000022,0.9707758731516597,25,calibration,id
5,36,10,5000022,0.9707758731516597,25,calibration,id
5,36,11,5000022,0.9707758731516597,25,calibration,id
5,36,12,5000022,0.9707758731516597,25,calibration,id
5,36,13,5000022,0.9707758731516597,25,calibration,id
5,36,14,5000022,0.9707758731516597,25,calibration,id
5,36,15,5000022,0.9707758731516597,25,calibration,id
5,38,0,5000023,2.886737839030153,114,calibration,id
5,38,1,5000023,2.886737839030153,114,calibration,id
5,38,2,5000023,2.886737839030153,114,calibration,id
5,38,3,5000023,2.886737839030153,114,calibration,id
5,38,4,5000023,2.886737839030153,114,calibration,id
5,38,5,5000023,2.886737839030153,114,calibration,id
5,38,6,5000023,2.886737839030153,114,calibration,id
5,38,7,5000023,2.886737839030153,114,calibration,id
5,38,8,5000023,2.886737839030153,114,calibration,id
5,38,9,5000023,2.886737839030153,114,calibration,id
5,38,10,5000023,2.886737839030153,114,calibration,id
5,38,11,5000023,2.886737839030153,114,calibration,id
5,38,12,5000023,2.886737839030153,114,calibration,id
5,38,13,5000023,2.886737839030153,114,calibration,id
5,38,14,5000023,2.886737839030153,114,calibration,id
5,38,15,5000023,2.886737839030153,114,calibration,id
5,38,0,5000024,1.6800226372927713,72,calibration,id
5,38,1,5000024,1.6800226372927713,72,calibration,id
5,38,2,5000024,1.6800226372927713,72,calibration,id
5,38,3,5000024,1.6800226372927713,72,calibration,id
5,38,4,5000024,1.6800226372927713,72,calibration,id
5,38,5,5000024,1.6800226372927713,72,calibration,id
5,38,6,5000024,1.6800226372927713,72,calibration,id
5,38,7,5000024,1.6800226372927713,72,calibration,id
5,38,8,5000024,1.6800226372927713,72,calibration,id
5,38,9,5000024,1.6800226372927713,72,calibration,id
5,38,10,5000024,1.6800226372927713,72,calibration,id
5,38,11,5000024,1.6800226372927713,72,calibration,id
5,38,12,5000024,1.6800226372927713,72,calibration,id
5,38,13,5000024,1.6800226372927713,72,calibration,id
5,38,14,5000024,1.6800226372927713,72,calibration,id
5,38,15,5000024,1.6800226372927713,72,calibration,id
5,39,0,5000025,1.8419474273621412,50,calibration,id
5,39,1,5000025,1.8419474273621412,50,calibration,id
5,39,2,5000025,1.8419474273621412,50,calibration,id
5,39,3,5000025,1.8419474273621412,50,calibration,id
5,39,4,5000025,1.8419474273621412,50,calibration,id
5,39,5,5000025,1.8419474273621412,50,calibration,id
5,39,6,5000025,1.8419474273621412,50,calibration,id
5,39,7,5000025,1.8419474273621412,50,calibration,id
5,39,8,5000025,1.8419474273621412,50,calibration,id
5,39,9,5000025,1.8419474273621412,50,calibration,id
5,39,10,5000025,1.8419474273621412,50,calibration,id
5,39,11,5000025,1.8419474273621412,50,calibration,id
5,39,12,5000025,1.8419474273621412,50,calibration,id
5,39,13,5000025,1.8419474273621412,50,calibration,id
5,39,14,5000025,1.8419474273621412,50,calibration,id
5,39,15,5000025,1.8419474273621412,50,calibration,id
5,39,0,5000026,2.6438821254817078,65,calibration,id
5,39,1,5000026,2.6438821254817078,65,calibration,id
5,39,2,5000026,2.6438821254817078,65,calibration,id
5,39,3,5000026,2.6438821254817078,65,calibration,id
5,39,4,5000026,2.6438821254817078,65,calibration,id
5,39,5,5000026,2.6438821254817078,65,calibration,id
5,39,6,5000026,2.6438821254817078,65,calibration,id
5,39,7,5000026,2.6438821254817078,65,calibration,id
5,39,8,5000026,2.6438821254817078,65,calibration,id
5,39,9,5000026,2.6438821254817078,65,calibration,id
5,39,10,5000026,2.6438821254817078,65,calibration,id
5,39,11,5000026,2.6438821254817078,65,calibration,id
5,39,12,5000026,2.6438821254817078,65,calibration,id
5,39,13,5000026,2.6438821254817078,65,calibration,id
5,39,14,5000026,2.6438821254817078,65,calibration,id
5,39,15,5000026,2.6438821254817078,65,calibration,id
5,39,0,5000027,2.356243550636464,72,calibration,id
5,39,1,5000027,2.356243550636464,72,calibration,id
5,39,2,5000027,2.356243550636464,72,calibration,id
5,39,3,5000027,2.356243550636464,72,calibration,id
5,39,4,5000027,2.356243550636464,72,calibration,id
5,39,5,5000027,2.356243550636464,72,calibration,id
5,39,6,5000027,2.356243550636464,72,calibration,id
5,39,7,5000027,2.356243550636464,72,calibration,id
5,39,8,5000027,2.356243550636464,72,calibration,id
5,39,9,5000027,2.356243550636464,72,calibration,id
5,39,10,5000027,2.356243550636464,72,calibration,id
5,39,11,5000027,2.356243550636464,72,calibration,id
5,39,12,5000027,2.356243550636464,72,calibration,id
5,39,13,5000027,2.356243550636464,72,calibration,id
5,39,14,5000027,2.356243550636464,72,calibration,id
5,39,15,5000027,2.356243550636464,72,calibration,id
5,40,0,5000028,0.8439302752696914,32,calibration,id
5,40,1,5000028,0.8439302752696914,32,calibration,id
5,40,2,5000028,0.8439302752696914,32,calibration,id
5,40,3,5000028,0.8439302752696914,32,calibration,id
5,40,4,5000028,0.8439302752696914,32,calibration,id
5,40,5,5000028,0.8439302752696914,32,calibration,id
5,40,6,5000028,0.8439302752696914,32,calibration,id
5,40,7,5000028,0.8439302752696914,32,calibration,id
5,40,8,5000028,0.8439302752696914,32,calibration,id
5,40,9,5000028,0.8439302752696914,32,calibration,id
5,40,10,5000028,0.8439302752696914,32,calibration,id
5,40,11,5000028,0.8439302752696914,32,calibration,id
5,40,12,5000028,0.8439302752696914,32,calibration,id
5,40,13,5000028,0.8439302752696914,32,calibration,id
5,40,14,5000028,0.8439302752696914,32,calibration,id
5,40,15,5000028,0.8439302752696914,32,calibration,id
5,41,0,5000029,0.9989600013512939,14,calibration,id
5,41,1,5000029,0.9989600013512939,14,calibration,id
5,41,2,5000029,0.9989600013512939,14,calibration,id
5,41,3,5000029,0.9989600013512939,14,calibration,id
5,41,4,5000029,0.9989600013512939,14,calibration,id
5,41,5,5000029,0.9989600013512939,14,calibration,id
5,41,6,5000029,0.9989600013512939,14,calibration,id
5,41,7,5000029,0.9989600013512939,14,calibration,id
5,41,8,5000029,0.9989600013512939,14,calibration,id
5,41,9,5000029,0.9989600013512939,14,calibration,id
5,41,10,5000029,0.9989600013512939,14,calibration,id
5,41,11,5000029,0.9989600013512939,14,calibration,id
5,41,12,5000029,0.9989600013512939,14,calibration,id
5,41,13,5000029,0.9989600013512939,14,calibration,id
5,41,14,5000029,0.9989600013512939,14,calibration,id
5,41,15,5000029,0.9989600013512939,14,calibration,id
5,41,0,5000030,1.9884976953184554,29,calibration,id
5,41,1,5000030,1.9884976953184554,29,calibration,id
5,41,2,5000030,1.9884976953184554,29,calibration,id
5,41,3,5000030,1.9884976953184554,29,calibration,id
5,41,4,5000030,1.9884976953184554,29,calibration,id
5,41,5,5000030,1.9884976953184554,29,calibration,id
5,41,6,5000030,1.9884976953184554,29,calibration,id
5,41,7,5000030,1.9884976953184554,29,calibration,id
5,41,8,5000030,1.9884976953184554,29,calibration,id
5,41,9,5000030,1.9884976953184554,29,calibration,id
5,41,10,5000030,1.9884976953184554,29,calibration,id
5,41,11,5000030,1.9884976953184554,29,calibration,id
5,41,12,5000030,1.9884976953184554,29,calibration,id
5,41,13,5000030,1.9884976953184554,29,calibration,id
5,41,14,5000030,1.9884976953184554,29,calibration,id
5,41,15,5000030,1.9884976953184554,29,calibration,id
5,41,0,5000031,1.499753650854414,42,calibration,id
5,41,1,5000031,1.499753650854414,42,calibration,id
5,41,2,5000031,1.499753650854414,42,calibration,id
5,41,3,5000031,1.499753650854414,42,calibration,id
5,41,4,5000031,1.499753650854414,42,calibration,id
5,41,5,5000031,1.499753650854414,42,calibration,id
5,41,6,5000031,1.499753650854414,42,calibration,id
5,41,7,5000031,1.499753650854414,42,calibration,id
5,41,8,5000031,1.499753650854414,42,calibration,id
5,41,9,5000031,1.499753650854414,42,calibration,id
5,41,10,5000031,1.499753650854414,42,calibration,id
5,41,11,5000031,1.499753650854414,42,calibration,id
5,41,12,5000031,1.499753650854414,42,calibration,id
5,41,13,5000031,1.499753650854414,42,calibration,id
5,41,14,5000031,1.499753650854414,42,calibration,id
5,41,15,5000031,1.499753650854414,42,calibration,id
5,42,0,5000032,1.6357436959197222,46,calibration,id
5,42,1,5000032,1.6357436959197222,46,calibration,id
5,42,2,5000032,1.6357436959197222,46,calibration,id
5,42,3,5000032,1.6357436959197222,46,calibration,id
5,42,4,5000032,1.6357436959197222,46,calibration,id
5,42,5,5000032,1.6357436959197222,46,calibration,id
5,42,6,5000032,1.6357436959197222,46,calibration,id
5,42,7,5000032,1.6357436959197222,46,calibration,id
5,42,8,5000032,1.6357436959197222,46,calibration,id
5,42,9,5000032,1.6357436959197222,46,calibration,id
5,42,10,5000032,1.6357436959197222,46,calibration,id
5,42,11,5000032,1.6357436959197222,46,calibration,id
5,42,12,5000032,1.6357436959197222,46,calibration,id
5,42,13,5000032,1.6357436959197222,46,calibration,id
5,42,14,5000032,1.6357436959197222,46,calibration,id
5,42,15,5000032,1.6357436959197222,46,calibration,id
5,42,0,5000033,3.8118685458617527,80,calibration,id
5,42,1,5000033,3.8118685458617527,80,calibration,id
5,42,2,5000033,3.8118685458617527,80,calibration,id
5,42,3,5000033,3.8118685458617527,80,calibration,id
5,42,4,5000033,3.8118685458617527,80,calibration,id
5,42,5,5000033,3.8118685458617527,80,calibration,id
5,42,6,5000033,3.8118685458617527,80,calibration,id
5,42,7,5000033,3.8118685458617527,80,calibration,id
5,42,8,5000033,3.8118685458617527,80,calibration,id
5,42,9,5000033,3.8118685458617527,80,calibration,id
5,42,10,5000033,3.8118685458617527,80,calibration,id
5,42,11,5000033,3.8118685458617527,80,calibration,id
5,42,12,5000033,3.8118685458617527,80,calibration,id
5,42,13,5000033,3.8118685458617527,80,calibration,id
5,42,14,5000033,3.8118685458617527,80,calibration,id
5,42,15,5000033,3.8118685458617527,80,calibration,id
5,42,0,5000034,1.2418971368066767,66,calibration,id
5,42,1,5000034,1.2418971368066767,66,calibration,id
5,42,2,5000034,1.2418971368066767,66,calibration,id
5,42,3,5000034,1.2418971368066767,66,calibration,id
5,42,4,5000034,1.2418971368066767,66,calibration,id
5,42,5,5000034,1.2418971368066767,66,calibration,id
5,42,6,5000034,1.2418971368066767,66,calibration,id
5,42,7,5000034,1.2418971368066767,66,calibration,id
5,42,8,5000034,1.2418971368066767,66,calibration,id
5,42,9,5000034,1.2418971368066767,66,calibration,id
5,42,10,5000034,1.2418971368066767,66,calibration,id
5,42,11,5000034,1.2418971368066767,66,calibration,id
5,42,12,5000034,1.2418971368066767,66,calibration,id
5,42,13,5000034,1.2418971368066767,66,calibration,id
5,42,14,5000034,1.2418971368066767,66,calibration,id
5,42,15,5000034,1.2418971368066767,66,calibration,id
5,43,0,5000035,0.5668192793560026,31,calibration,id
5,43,1,5000035,0.5668192793560026,31,calibration,id
5,43,2,5000035,0.5668192793560026,31,calibration,id
5,43,3,5000035,0.5668192793560026,31,calibration,id
5,43,4,5000035,0.5668192793560026,31,calibration,id
5,43,5,5000035,0.5668192793560026,31,calibration,id
5,43,6,5000035,0.5668192793560026,31,calibration,id
5,43,7,5000035,0.5668192793560026,31,calibration,id
5,43,8,5000035,0.5668192793560026,31,calibration,id
5,43,9,5000035,0.5668192793560026,31,calibration,id
5,43,10,5000035,0.5668192793560026,31,calibration,id
5,43,11,5000035,0.5668192793560026,31,calibration,id
5,43,12,5000035,0.5668192793560026,31,calibration,id
5,43,13,5000035,0.5668192793560026,31,calibration,id
5,43,14,5000035,0.5668192793560026,31,calibration,id
5,43,15,5000035,0.5668192793560026,31,calibration,id
5,44,0,5000036,1.683211223096519,31,calibration,id
5,44,1,5000036,1.683211223096519,31,calibration,id
5,44,2,5000036,1.683211223096519,31,calibration,id
5,44,3,5000036,1.683211223096519,31,calibration,id
5,44,4,5000036,1.683211223096519,31,calibration,id
5,44,5,5000036,1.683211223096519,31,calibration,id
5,44,6,5000036,1.683211223096519,31,calibration,id
5,44,7,5000036,1.683211223096519,31,calibration,id
5,44,8,5000036,1.683211223096519,31,calibration,id
5,44,9,5000036,1.683211223096519,31,calibration,id
5,44,10,5000036,1.683211223096519,31,calibration,id
5,44,11,5000036,1.683211223096519,31,calibration,id
5,44,12,5000036,1.683211223096519,31,calibration,id
5,44,13,5000036,1.683211223096519,31,calibration,id
5,44,14,5000036,1.683211223096519,31,calibration,id
5,44,15,5000036,1.683211223096519,31,calibration,id
5,48,0,5000037,2.808550400347972,107,calibration,id
5,48,1,5000037,2.808550400347972,107,calibration,id
5,48,2,5000037,2.808550400347972,107,calibration,id
5,48,3,5000037,2.808550400347972,107,calibration,id
5,48,4,5000037,2.808550400347972,107,calibration,id
5,48,5,5000037,2.808550400347972,107,calibration,id
5,48,6,5000037,2.808550400347972,107,calibration,id
5,48,7,5000037,2.808550400347972,107,calibration,id
5,48,8,5000037,2.808550400347972,107,calibration,id
5,48,9,5000037,2.808550400347972,107,calibration,id
5,48,10,5000037,2.808550400347972,107,calibration,id
5,48,11,5000037,2.808550400347972,107,calibration,id
5,48,12,5000037,2.808550400347972,107,calibration,id
5,48,13,5000037,2.808550400347972,107,calibration,id
5,48,14,5000037,2.808550400347972,107,calibration,id
5,48,15,5000037,2.808550400347972,107,calibration,id
5,49,0,5000038,0.628700254628889,12,calibration,id
5,49,1,5000038,0.628700254628889,12,calibration,id
5,49,2,5000038,0.628700254628889,12,calibration,id
5,49,3,5000038,0.628700254628889,12,calibration,id
5,49,4,5000038,0.628700254628889,12,calibration,id
5,49,5,5000038,0.628700254628889,12,calibration,id
5,49,6,5000038,0.628700254628889,12,calibration,id
5,49,7,5000038,0.628700254628889,12,calibration,id
5,49,8,5000038,0.628700254628889,12,calibration,id
5,49,9,5000038,0.628700254628889,12,calibration,id
5,49,10,5000038,0.628700254628889,12,calibration,id
5,49,11,5000038,0.628700254628889,12,calibration,id
5,49,12,5000038,0.628700254628889,12,calibration,id
5,49,13,5000038,0.628700254628889,12,calibration,id
5,49,14,5000038,0.628700254628889,12,calibration,id
5,49,15,5000038,0.628700254628889,12,calibration,id
5,49,0,5000039,0.9060567804321361,12,calibration,id
5,49,1,5000039,0.9060567804321361,12,calibration,id
5,49,2,5000039,0.9060567804321361,12,calibration,id
5,49,3,5000039,0.9060567804321361,12,calibration,id
5,49,4,5000039,0.9060567804321361,12,calibration,id
5,49,5,5000039,0.9060567804321361,12,calibration,id
5,49,6,5000039,0.9060567804321361,12,calibration,id
5,49,7,5000039,0.9060567804321361,12,calibration,id
5,49,8,5000039,0.9060567804321361,12,calibration,id
5,49,9,5000039,0.9060567804321361,12,calibration,id
5,49,10,5000039,0.9060567804321361,12,calibration,id
5,49,11,5000039,0.9060567804321361,12,calibration,id
5,49,12,5000039,0.9060567804321361,12,calibration,id
5,49,13,5000039,0.9060567804321361,12,calibration,id
5,49,14,5000039,0.9060567804321361,12,calibration,id
5,49,15,5000039,0.9060567804321361,12,calibration,id
5,51,0,5000040,2.0737298485182616,34,calibration,id
5,51,1,5000040,2.0737298485182616,34,calibration,id
5,51,2,5000040,2.0737298485182616,34,calibration,id
5,51,3,5000040,2.0737298485182616,34,calibration,id
