episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
6,28,5,6000017,0.7008093324792447,28,calibration,id
6,28,6,6000017,0.7008093324792447,28,calibration,id
6,28,7,6000017,0.7008093324792447,28,calibration,id
6,28,8,6000017,0.7008093324792447,28,calibration,id
6,28,9,6000017,0.7008093324792447,28,calibration,id
6,28,10,6000017,0.7008093324792447,28,calibration,id
6,28,11,6000017,0.7008093324792447,28,calibration,id
6,28,12,6000017,0.7008093324792447,28,calibration,id
6,28,13,6000017,0.7008093324792447,28,calibration,id
6,28,14,6000017,0.7008093324792447,28,calibration,id
6,28,15,6000017,0.7008093324792447,28,calibration,id
6,36,0,6000018,2.319323930788966,32,calibration,id
6,36,1,6000018,2.319323930788966,32,calibration,id
6,36,2,6000018,2.319323930788966,32,calibration,id
6,36,3,6000018,2.319323930788966,32,calibration,id
6,36,4,6000018,2.319323930788966,32,calibration,id
6,36,5,6000018,2.319323930788966,32,calibration,id
6,36,6,6000018,2.319323930788966,32,calibration,id
6,36,7,6000018,2.319323930788966,32,calibration,id
6,36,8,6000018,2.319323930788966,32,calibration,id
6,36,9,6000018,2.319323930788966,32,calibration,id
6,36,10,6000018,2.319323930788966,32,calibration,id
6,36,11,6000018,2.319323930788966,32,calibration,id
6,36,12,6000018,2.319323930788966,32,calibration,id
6,36,13,6000018,2.319323930788966,32,calibration,id
6,36,14,6000018,2.319323930788966,32,calibration,id
6,36,15,6000018,2.319323930788966,32,calibration,id
6,41,0,6000019,0.7172801631787851,28,calibration,id
6,41,1,6000019,0.7172801631787851,28,calibration,id
6,41,2,6000019,0.7172801631787851,28,calibration,id
6,41,3,6000019,0.7172801631787851,28,calibration,id
6,41,4,6000019,0.7172801631787851,28,calibration,id
6,41,5,6000019,0.7172801631787851,28,calibration,id
6,41,6,6000019,0.7172801631787851,28,calibration,id
6,41,7,6000019,0.7172801631787851,28,calibration,id
6,41,8,6000019,0.7172801631787851,28,calibration,id
6,41,9,6000019,0.7172801631787851,28,calibration,id
6,41,10,6000019,0.7172801631787851,28,calibration,id
6,41,11,6000019,0.7172801631787851,28,calibration,id
6,41,12,6000019,0.7172801631787851,28,calibration,id
6,41,13,6000019,0.7172801631787851,28,calibration,id
6,41,14,6000019,0.7172801631787851,28,calibration,id
6,41,15,6000019,0.7172801631787851,28,calibration,id
6,43,0,6000020,1.3931044323780912,55,calibration,id
6,43,1,6000020,1.3931044323780912,55,calibration,id
6,43,2,6000020,1.3931044323780912,55,calibration,id
6,43,3,6000020,1.3931044323780912,55,calibration,id
6,43,4,6000020,1.3931044323780912,55,calibration,id
6,43,5,6000020,1.3931044323780912,55,calibration,id
6,43,6,6000020,1.3931044323780912,55,calibration,id
6,43,7,6000020,1.3931044323780912,55,calibration,id
6,43,8,6000020,1.3931044323780912,55,calibration,id
6,43,9,6000020,1.3931044323780912,55,calibration,id
6,43,10,6000020,1.3931044323780912,55,calibration,id
6,43,11,6000020,1.3931044323780912,55,calibration,id
6,43,12,6000020,1.3931044323780912,55,calibration,id
6,43,13,6000020,1.3931044323780912,55,calibration,id
6,43,14,6000020,1.3931044323780912,55,calibration,id
6,43,15,6000020,1.3931044323780912,55,calibration,id
6,44,0,6000021,0.7650772458979139,17,calibration,id
6,44,1,6000021,0.7650772458979139,17,calibration,id
6,44,2,6000021,0.7650772458979139,17,calibration,id
6,44,3,6000021,0.7650772458979139,17,calibration,id
6,44,4,6000021,0.7650772458979139,17,calibration,id
6,44,5,6000021,0.7650772458979139,17,calibration,id
6,44,6,6000021,0.7650772458979139,17,calibration,id
6,44,7,6000021,0.7650772458979139,17,calibration,id
6,44,8,6000021,0.7650772458979139,17,calibration,id
6,44,9,6000021,0.7650772458979139,17,calibration,id
6,44,10,6000021,0.7650772458979139,17,calibration,id
6,44,11,6000021,0.7650772458979139,17,calibration,id
6,44,12,6000021,0.7650772458979139,17,calibration,id
6,44,13,6000021,0.7650772458979139,17,calibration,id
6,44,14,6000021,0.7650772458979139,17,calibration,id
6,44,15,6000021,0.7650772458979139,17,calibration,id
6,44,0,6000022,2.6407841925501705,80,calibration,id
6,44,1,6000022,2.6407841925501705,80,calibration,id
6,44,2,6000022,2.6407841925501705,80,calibration,id
6,44,3,6000022,2.6407841925501705,80,calibration,id
6,44,4,6000022,2.6407841925501705,80,calibration,id
6,44,5,6000022,2.6407841925501705,80,calibration,id
6,44,6,6000022,2.6407841925501705,80,calibration,id
6,44,7,6000022,2.6407841925501705,80,calibration,id
6,44,8,6000022,2.6407841925501705,80,calibration,id
6,44,9,6000022,2.6407841925501705,80,calibration,id
6,44,10,6000022,2.6407841925501705,80,calibration,id
6,44,11,6000022,2.6407841925501705,80,calibration,id
6,44,12,6000022,2.6407841925501705,80,calibration,id
6,44,13,6000022,2.6407841925501705,80,calibration,id
6,44,14,6000022,2.6407841925501705,80,calibration,id
6,44,15,6000022,2.6407841925501705,80,calibration,id
6,45,0,6000023,0.9834873144768235,18,calibration,id
6,45,1,6000023,0.9834873144768235,18,calibration,id
6,45,2,6000023,0.9834873144768235,18,calibration,id
6,45,3,6000023,0.9834873144768235,18,calibration,id
6,45,4,6000023,0.9834873144768235,18,calibration,id
6,45,5,6000023,0.9834873144768235,18,calibration,id
6,45,6,6000023,0.9834873144768235,18,calibration,id
6,45,7,6000023,0.9834873144768235,18,calibration,id
6,45,8,6000023,0.9834873144768235,18,calibration,id
6,45,9,6000023,0.9834873144768235,18,calibration,id
6,45,10,6000023,0.9834873144768235,18,calibration,id
6,45,11,6000023,0.9834873144768235,18,calibration,id
6,45,12,6000023,0.9834873144768235,18,calibration,id
6,45,13,6000023,0.9834873144768235,18,calibration,id
6,45,14,6000023,0.9834873144768235,18,calibration,id
6,45,15,6000023,0.9834873144768235,18,calibration,id
6,45,0,6000024,0.5878117954794815,14,calibration,id
6,45,1,6000024,0.5878117954794815,14,calibration,id
6,45,2,6000024,0.5878117954794815,14,calibration,id
6,45,3,6000024,0.5878117954794815,14,calibration,id
6,45,4,6000024,0.5878117954794815,14,calibration,id
6,45,5,6000024,0.5878117954794815,14,calibration,id
6,45,6,6000024,0.5878117954794815,14,calibration,id
6,45,7,6000024,0.5878117954794815,14,calibration,id
6,45,8,6000024,0.5878117954794815,14,calibration,id
6,45,9,6000024,0.5878117954794815,14,calibration,id
6,45,10,6000024,0.5878117954794815,14,calibration,id
6,45,11,6000024,0.5878117954794815,14,calibration,id
6,45,12,6000024,0.5878117954794815,14,calibration,id
6,45,13,6000024,0.5878117954794815,14,calibration,id
6,45,14,6000024,0.5878117954794815,14,calibration,id
6,45,15,6000024,0.5878117954794815,14,calibration,id
6,48,0,6000025,0.8255291880222556,26,calibration,id
6,48,1,6000025,0.8255291880222556,26,calibration,id
6,48,2,6000025,0.8255291880222556,26,calibration,id
6,48,3,6000025,0.8255291880222556,26,calibration,id
6,48,4,6000025,0.8255291880222556,26,calibration,id
6,48,5,6000025,0.8255291880222556,26,calibration,id
6,48,6,6000025,0.8255291880222556,26,calibration,id
6,48,7,6000025,0.8255291880222556,26,calibration,id
6,48,8,6000025,0.8255291880222556,26,calibration,id
6,48,9,6000025,0.8255291880222556,26,calibration,id
6,48,10,6000025,0.8255291880222556,26,calibration,id
6,48,11,6000025,0.8255291880222556,26,calibration,id
6,48,12,6000025,0.8255291880222556,26,calibration,id
6,48,13,6000025,0.8255291880222556,26,calibration,id
6,48,14,6000025,0.8255291880222556,26,calibration,id
6,48,15,6000025,0.8255291880222556,26,calibration,id
6,49,0,6000026,2.925379272080905,80,calibration,id
6,49,1,6000026,2.925379272080905,80,calibration,id
6,49,2,6000026,2.925379272080905,80,calibration,id
6,49,3,6000026,2.925379272080905,80,calibration,id
6,49,4,6000026,2.925379272080905,80,calibration,id
6,49,5,6000026,2.925379272080905,80,calibration,id
6,49,6,6000026,2.925379272080905,80,calibration,id
6,49,7,6000026,2.925379272080905,80,calibration,id
6,49,8,6000026,2.925379272080905,80,calibration,id
6,49,9,6000026,2.925379272080905,80,calibration,id
6,49,10,6000026,2.925379272080905,80,calibration,id
6,49,11,6000026,2.925379272080905,80,calibration,id
6,49,12,6000026,2.925379272080905,80,calibration,id
6,49,13,6000026,2.925379272080905,80,calibration,id
6,49,14,6000026,2.925379272080905,80,calibration,id
6,49,15,6000026,2.925379272080905,80,calibration,id
6,53,0,6000027,2.0064177083237604,65,calibration,id
6,53,1,6000027,2.0064177083237604,65,calibration,id
6,53,2,6000027,2.0064177083237604,65,calibration,id
6,53,3,6000027,2.0064177083237604,65,calibration,id
6,53,4,6000027,2.0064177083237604,65,calibration,id
6,53,5,6000027,2.0064177083237604,65,calibration,id
6,53,6,6000027,2.0064177083237604,65,calibration,id
6,53,7,6000027,2.0064177083237604,65,calibration,id
6,53,8,6000027,2.0064177083237604,65,calibration,id
6,53,9,6000027,2.0064177083237604,65,calibration,id
6,53,10,6000027,2.0064177083237604,65,calibration,id
6,53,11,6000027,2.0064177083237604,65,calibration,id
6,53,12,6000027,2.0064177083237604,65,calibration,id
6,53,13,6000027,2.0064177083237604,65,calibration,id
6,53,14,6000027,2.0064177083237604,65,calibration,id
6,53,15,6000027,2.0064177083237604,65,calibration,id
6,54,0,6000028,2.3378017609216486,44,calibration,id
6,54,1,6000028,2.3378017609216486,44,calibration,id
6,54,2,6000028,2.3378017609216486,44,calibration,id
6,54,3,6000028,2.3378017609216486,44,calibration,id
6,54,4,6000028,2.3378017609216486,44,calibration,id
6,54,5,6000028,2.3378017609216486,44,calibration,id
6,54,6,6000028,2.3378017609216486,44,calibration,id
6,54,7,6000028,2.3378017609216486,44,calibration,id
6,54,8,6000028,2.3378017609216486,44,calibration,id
6,54,9,6000028,2.3378017609216486,44,calibration,id
6,54,10,6000028,2.3378017609216486,44,calibration,id
6,54,11,6000028,2.3378017609216486,44,calibration,id
6,54,12,6000028,2.3378017609216486,44,calibration,id
6,54,13,6000028,2.3378017609216486,44,calibration,id
6,54,14,6000028,2.3378017609216486,44,calibration,id
6,54,15,6000028,2.3378017609216486,44,calibration,id
6,58,0,6000029,1.5811317529574682,37,calibration,id
6,58,1,6000029,1.5811317529574682,37,calibration,id
6,58,2,6000029,1.5811317529574682,37,calibration,id
6,58,3,6000029,1.5811317529574682,37,calibration,id
6,58,4,6000029,1.5811317529574682,37,calibration,id
6,58,5,6000029,1.5811317529574682,37,calibration,id
6,58,6,6000029,1.5811317529574682,37,calibration,id
6,58,7,6000029,1.5811317529574682,37,calibration,id
6,58,8,6000029,1.5811317529574682,37,calibration,id
6,58,9,6000029,1.5811317529574682,37,calibration,id
6,58,10,6000029,1.5811317529574682,37,calibration,id
6,58,11,6000029,1.5811317529574682,37,calibration,id
6,58,12,6000029,1.5811317529574682,37,calibration,id
6,58,13,6000029,1.5811317529574682,37,calibration,id
6,58,14,6000029,1.5811317529574682,37,calibration,id
6,58,15,6000029,1.5811317529574682,37,calibration,id
6,58,0,6000030,1.5247418550406295,33,calibration,id
6,58,1,6000030,1.5247418550406295,33,calibration,id
6,58,2,6000030,1.5247418550406295,33,calibration,id
6,58,3,6000030,1.5247418550406295,33,calibration,id
6,58,4,6000030,1.5247418550406295,33,calibration,id
6,58,5,6000030,1.5247418550406295,33,calibration,id
6,58,6,6000030,1.5247418550406295,33,calibration,id
6,58,7,6000030,1.5247418550406295,33,calibration,id
6,58,8,6000030,1.5247418550406295,33,calibration,id
6,58,9,6000030,1.5247418550406295,33,calibration,id
6,58,10,6000030,1.5247418550406295,33,calibration,id
6,58,11,6000030,1.5247418550406295,33,calibration,id
6,58,12,6000030,1.5247418550406295,33,calibration,id
6,58,13,6000030,1.5247418550406295,33,calibration,id
6,58,14,6000030,1.5247418550406295,33,calibration,id
6,58,15,6000030,1.5247418550406295,33,calibration,id
6,59,0,6000031,1.628966297989096,56,calibration,id
6,59,1,6000031,1.628966297989096,56,calibration,id
6,59,2,6000031,1.628966297989096,56,calibration,id
6,59,3,6000031,1.628966297989096,56,calibration,id
6,59,4,6000031,1.628966297989096,56,calibration,id
6,59,5,6000031,1.628966297989096,56,calibration,id
6,59,6,6000031,1.628966297989096,56,calibration,id
6,59,7,6000031,1.628966297989096,56,calibration,id
6,59,8,6000031,1.628966297989096,56,calibration,id
6,59,9,6000031,1.628966297989096,56,calibration,id
6,59,10,6000031,1.628966297989096,56,calibration,id
6,59,11,6000031,1.628966297989096,56,calibration,id
6,59,12,6000031,1.628966297989096,56,calibration,id
6,59,13,6000031,1.628966297989096,56,calibration,id
6,59,14,6000031,1.628966297989096,56,calibration,id
6,59,15,6000031,1.628966297989096,56,calibration,id
6,59,0,6000032,1.6251751813261766,52,calibration,id
6,59,1,6000032,1.6251751813261766,52,calibration,id
6,59,2,6000032,1.6251751813261766,52,calibration,id
6,59,3,6000032,1.6251751813261766,52,calibration,id
6,59,4,6000032,1.6251751813261766,52,calibration,id
6,59,5,6000032,1.6251751813261766,52,calibration,id
6,59,6,6000032,1.6251751813261766,52,calibration,id
6,59,7,6000032,1.6251751813261766,52,calibration,id
6,59,8,6000032,1.6251751813261766,52,calibration,id
6,59,9,6000032,1.6251751813261766,52,calibration,id
6,59,10,6000032,1.6251751813261766,52,calibration,id
6,59,11,6000032,1.6251751813261766,52,calibration,id
6,59,12,6000032,1.6251751813261766,52,calibration,id
6,59,13,6000032,1.6251751813261766,52,calibration,id
6,59,14,6000032,1.6251751813261766,52,calibration,id
6,59,15,6000032,1.6251751813261766,52,calibration,id
6,60,0,6000033,0.5743022981816828,25,calibration,id
6,60,1,6000033,0.5743022981816828,25,calibration,id
6,60,2,6000033,0.5743022981816828,25,calibration,id
6,60,3,6000033,0.5743022981816828,25,calibration,id
6,60,4,6000033,0.5743022981816828,25,calibration,id
6,60,5,6000033,0.5743022981816828,25,calibration,id
6,60,6,6000033,0.5743022981816828,25,calibration,id
6,60,7,6000033,0.5743022981816828,25,calibration,id
6,60,8,6000033,0.5743022981816828,25,calibration,id
6,60,9,6000033,0.5743022981816828,25,calibration,id
6,60,10,6000033,0.5743022981816828,25,calibration,id
6,60,11,6000033,0.5743022981816828,25,calibration,id
6,60,12,6000033,0.5743022981816828,25,calibration,id
6,60,13,6000033,0.5743022981816828,25,calibration,id
6,60,14,6000033,0.5743022981816828,25,calibration,id
6,60,15,6000033,0.5743022981816828,25,calibration,id
6,61,0,6000034,2.6097836634677183,45,calibration,id
6,61,1,6000034,2.6097836634677183,45,calibration,id
6,61,2,6000034,2.6097836634677183,45,calibration,id
6,61,3,6000034,2.6097836634677183,45,calibration,id
6,61,4,6000034,2.6097836634677183,45,calibration,id
6,61,5,6000034,2.6097836634677183,45,calibration,id
6,61,6,6000034,2.6097836634677183,45,calibration,id
6,61,7,6000034,2.6097836634677183,45,calibration,id
6,61,8,6000034,2.6097836634677183,45,calibration,id
6,61,9,6000034,2.6097836634677183,45,calibration,id
6,61,10,6000034,2.6097836634677183,45,calibration,id
6,61,11,6000034,2.6097836634677183,45,calibration,id
6,61,12,6000034,2.6097836634677183,45,calibration,id
6,61,13,6000034,2.6097836634677183,45,calibration,id
6,61,14,6000034,2.6097836634677183,45,calibration,id
6,61,15,6000034,2.6097836634677183,45,calibration,id
6,62,0,6000035,1.2677119728236688,26,calibration,id
6,62,1,6000035,1.2677119728236688,26,calibration,id
6,62,2,6000035,1.2677119728236688,26,calibration,id
6,62,3,6000035,1.2677119728236688,26,calibration,id
6,62,4,6000035,1.2677119728236688,26,calibration,id
6,62,5,6000035,1.2677119728236688,26,calibration,id
6,62,6,6000035,1.2677119728236688,26,calibration,id
6,62,7,6000035,1.2677119728236688,26,calibration,id
6,62,8,6000035,1.2677119728236688,26,calibration,id
6,62,9,6000035,1.2677119728236688,26,calibration,id
6,62,10,6000035,1.2677119728236688,26,calibration,id
6,62,11,6000035,1.2677119728236688,26,calibration,id
6,62,12,6000035,1.2677119728236688,26,calibration,id
6,62,13,6000035,1.2677119728236688,26,calibration,id
6,62,14,6000035,1.2677119728236688,26,calibration,id
6,62,15,6000035,1.2677119728236688,26,calibration,id
6,62,0,6000036,1.8345002915483142,49,calibration,id
6,62,1,6000036,1.8345002915483142,49,calibration,id
6,62,2,6000036,1.8345002915483142,49,calibration,id
6,62,3,6000036,1.8345002915483142,49,calibration,id
6,62,4,6000036,1.8345002915483142,49,calibration,id
6,62,5,6000036,1.8345002915483142,49,calibration,id
6,62,6,6000036,1.8345002915483142,49,calibration,id
6,62,7,6000036,1.8345002915483142,49,calibration,id
6,62,8,6000036,1.8345002915483142,49,calibration,id
6,62,9,6000036,1.8345002915483142,49,calibration,id
6,62,10,6000036,1.8345002915483142,49,calibration,id
6,62,11,6000036,1.8345002915483142,49,calibration,id
6,62,12,6000036,1.8345002915483142,49,calibration,id
6,62,13,6000036,1.8345002915483142,49,calibration,id
6,62,14,6000036,1.8345002915483142,49,calibration,id
6,62,15,6000036,1.8345002915483142,49,calibration,id
6,62,0,6000037,1.658096808011259,39,calibration,id
6,62,1,6000037,1.658096808011259,39,calibration,id
6,62,2,6000037,1.658096808011259,39,calibration,id
6,62,3,6000037,1.658096808011259,39,calibration,id
6,62,4,6000037,1.658096808011259,39,calibration,id
6,62,5,6000037,1.658096808011259,39,calibration,id
6,62,6,6000037,1.658096808011259,39,calibration,id
6,62,7,6000037,1.658096808011259,39,calibration,id
6,62,8,6000037,1.658096808011259,39,calibration,id
6,62,9,6000037,1.658096808011259,39,calibration,id
6,62,10,6000037,1.658096808011259,39,calibration,id
6,62,11,6000037,1.658096808011259,39,calibration,id
6,62,12,6000037,1.658096808011259,39,calibration,id
6,62,13,6000037,1.658096808011259,39,calibration,id
6,62,14,6000037,1.658096808011259,39,calibration,id
6,62,15,6000037,1.658096808011259,39,calibration,id
6,63,0,6000038,1.9022741479364735,33,calibration,id
6,63,1,6000038,1.9022741479364735,33,calibration,id
6,63,2,6000038,1.9022741479364735,33,calibration,id
6,63,3,6000038,1.9022741479364735,33,calibration,id
6,63,4,6000038,1.9022741479364735,33,calibration,id
6,63,5,6000038,1.9022741479364735,33,calibration,id
6,63,6,6000038,1.9022741479364735,33,calibration,id
6,63,7,6000038,1.9022741479364735,33,calibration,id
6,63,8,6000038,1.9022741479364735,33,calibration,id
6,63,9,6000038,1.9022741479364735,33,calibration,id
6,63,10,6000038,1.9022741479364735,33,calibration,id
6,63,11,6000038,1.9022741479364735,33,calibration,id
6,63,12,6000038,1.9022741479364735,33,calibration,id
6,63,13,6000038,1.9022741479364735,33,calibration,id
6,63,14,6000038,1.9022741479364735,33,calibration,id
6,63,15,6000038,1.9022741479364735,33,calibration,id
6,68,0,6000039,3.014066487521546,70,calibration,id
6,68,1,6000039,3.014066487521546,70,calibration,id
6,68,2,6000039,3.014066487521546,70,calibration,id
6,68,3,6000039,3.014066487521546,70,calibration,id
6,68,4,6000039,3.014066487521546,70,calibration,id
6,68,5,6000039,3.014066487521546,70,calibration,id
6,68,6,6000039,3.014066487521546,70,calibration,id
6,68,7,6000039,3.014066487521546,70,calibration,id
6,68,8,6000039,3.014066487521546,70,calibration,id
6,68,9,6000039,3.014066487521546,70,calibration,id
6,68,10,6000039,3.014066487521546,70,calibration,id
6,68,11,6000039,3.014066487521546,70,calibration,id
6,68,12,6000039,3.014066487521546,70,calibration,id
6,68,13,6000039,3.014066487521546,70,calibration,id
6,68,14,6000039,3.014066487521546,70,calibration,id
6,68,15,6000039,3.014066487521546,70,calibration,id
6,68,0,6000040,0.8519726014485084,24,calibration,id
6,68,1,6000040,0.8519726014485084,24,calibration,id
6,68,2,6000040,0.8519726014485084,24,calibration,id
6,68,3,6000040,0.8519726014485084,24,calibration,id
6,68,4,6000040,0.8519726014485084,24,calibration,id
6,68,5,6000040,0.8519726014485084,24,calibration,id
6,68,6,6000040,0.8519726014485084,24,calibration,id
6,68,7,6000040,0.8519726014485084,24,calibration,id
6,68,8,6000040,0.8519726014485084,24,calibration,id
6,68,9,6000040,0.8519726014485084,24,calibration,id
6,68,10,6000040,0.8519726014485084,24,calibration,id
6,68,11,6000040,0.8519726014485084,24,calibration,id
6,68,12,6000040,0.8519726014485084,24,calibration,id
6,68,13,6000040,0.8519726014485084,24,calibration,id
6,68,14,6000040,0.8519726014485084,24,calibration,id
6,68,15,6000040,0.8519726014485084,24,calibration,id
6,69,0,6000041,3.172320572690441,44,calibration,id
6,69,1,6000041,3.172320572690441,44,calibration,id
6,69,2,6000041,3.172320572690441,44,calibration,id
6,69,3,6000041,3.172320572690441,44,calibration,id
6,69,4,6000041,3.172320572690441,44,calibration,id
6,69,5,6000041,3.172320572690441,44,calibration,id
6,69,6,6000041,3.172320572690441,44,calibration,id
6,69,7,6000041,3.172320572690441,44,calibration,id
6,69,8,6000041,3.172320572690441,44,calibration,id
6,69,9,6000041,3.172320572690441,44,calibration,id
6,69,10,6000041,3.172320572690441,44,calibration,id
6,69,11,6000041,3.172320572690441,44,calibration,id
6,69,12,6000041,3.172320572690441,44,calibration,id
6,69,13,6000041,3.172320572690441,44,calibration,id
6,69,14,6000041,3.172320572690441,44,calibration,id
6,69,15,6000041,3.172320572690441,44,calibration,id
6,71,0,6000042,2.525643032547566,58,calibration,id
6,71,1,6000042,2.525643032547566,58,calibration,id
6,71,2,6000042,2.525643032547566,58,calibration,id
6,71,3,6000042,2.525643032547566,58,calibration,id
6,71,4,6000042,2.525643032547566,58,calibration,id
6,71,5,6000042,2.525643032547566,58,calibration,id
6,71,6,6000042,2.525643032547566,58,calibration,id
6,71,7,6000042,2.525643032547566,58,calibration,id
6,71,8,6000042,2.525643032547566,58,calibration,id
6,71,9,6000042,2.525643032547566,58,calibration,id
6,71,10,6000042,2.525643032547566,58,calibration,id
6,71,11,6000042,2.525643032547566,58,calibration,id
6,71,12,6000042,2.525643032547566,58,calibration,id
6,71,13,6000042,2.525643032547566,58,calibration,id
6,71,14,6000042,2.525643032547566,58,calibration,id
6,71,15,6000042,2.525643032547566,58,calibration,id
6,74,0,6000043,0.6070032273181056,32,calibration,id
6,74,1,6000043,0.6070032273181056,32,calibration,id
6,74,2,6000043,0.6070032273181056,32,calibration,id
6,74,3,6000043,0.6070032273181056,32,calibration,id
6,74,4,6000043,0.6070032273181056,32,calibration,id
6,74,5,6000043,0.6070032273181056,32,calibration,id
6,74,6,6000043,0.6070032273181056,32,calibration,id
6,74,7,6000043,0.6070032273181056,32,calibration,id
6,74,8,6000043,0.6070032273181056,32,calibration,id
6,74,9,6000043,0.6070032273181056,32,calibration,id
6,74,10,6000043,0.6070032273181056,32,calibration,id
6,74,11,6000043,0.6070032273181056,32,calibration,id
6,74,12,6000043,0.6070032273181056,32,calibration,id
6,74,13,6000043,0.6070032273181056,32,calibration,id
6,74,14,6000043,0.6070032273181056,32,calibration,id
6,74,15,6000043,0.6070032273181056,32,calibration,id
6,74,0,6000044,1.4726235665562637,29,calibration,id
6,74,1,6000044,1.4726235665562637,29,calibration,id
6,74,2,6000044,1.4726235665562637,29,calibration,id
6,74,3,6000044,1.4726235665562637,29,calibration,id
6,74,4,6000044,1.4726235665562637,29,calibration,id
6,74,5,6000044,1.4726235665562637,29,calibration,id
6,74,6,6000044,1.4726235665562637,29,calibration,id
6,74,7,6000044,1.4726235665562637,29,calibration,id
6,74,8,6000044,1.4726235665562637,29,calibration,id
6,74,9,6000044,1.4726235665562637,29,calibration,id
6,74,10,6000044,1.4726235665562637,29,calibration,id
6,74,11,6000044,1.4726235665562637,29,calibration,id
6,74,12,6000044,1.4726235665562637,29,calibration,id
6,74,13,6000044,1.4726235665562637,29,calibration,id
6,74,14,6000044,1.4726235665562637,29,calibration,id
6,74,15,6000044,1.4726235665562637,29,calibration,id
6,78,0,6000045,1.2539608720100552,46,calibration,id
6,78,1,6000045,1.2539608720100552,46,calibration,id
6,78,2,6000045,1.2539608720100552,46,calibration,id
6,78,3,6000045,1.2539608720100552,46,calibration,id
6,78,4,6000045,1.2539608720100552,46,calibration,id
6,78,5,6000045,1.2539608720100552,46,calibration,id
6,78,6,6000045,1.2539608720100552,46,calibration,id
6,78,7,6000045,1.2539608720100552,46,calibration,id
6,78,8,6000045,1.2539608720100552,46,calibration,id
6,78,9,6000045,1.2539608720100552,46,calibration,id
6,78,10,6000045,1.2539608720100552,46,calibration,id
6,78,11,6000045,1.2539608720100552,46,calibration,id
6,78,12,6000045,1.2539608720100552,46,calibration,id
6,78,13,6000045,1.2539608720100552,46,calibration,id
6,78,14,6000045,1.2539608720100552,46,calibration,id
6,78,15,6000045,1.2539608720100552,46,calibration,id
6,78,0,6000046,2.9967632540286617,89,calibration,id
6,78,1,6000046,2.9967632540286617,89,calibration,id
6,78,2,6000046,2.9967632540286617,89,calibration,id
6,78,3,6000046,2.9967632540286617,89,calibration,id
6,78,4,6000046,2.9967632540286617,89,calibration,id
6,78,5,6000046,2.9967632540286617,89,calibration,id
6,78,6,6000046,2.9967632540286617,89,calibration,id
6,78,7,6000046,2.9967632540286617,89,calibration,id
6,78,8,6000046,2.9967632540286617,89,calibration,id
6,78,9,6000046,2.9967632540286617,89,calibration,id
6,78,10,6000046,2.9967632540286617,89,calibration,id
6,78,11,6000046,2.9967632540286617,89,calibration,id
6,78,12,6000046,2.9967632540286617,89,calibration,id
6,78,13,6000046,2.9967632540286617,89,calibration,id
6,78,14,6000046,2.9967632540286617,89,calibration,id
6,78,15,6000046,2.9967632540286617,89,calibration,id
6,83,0,6000047,0.6933843436813272,16,calibration,id
6,83,1,6000047,0.6933843436813272,16,calibration,id
6,83,2,6000047,0.6933843436813272,16,calibration,id
6,83,3,6000047,0.6933843436813272,16,calibration,id
6,83,4,6000047,0.6933843436813272,16,calibration,id
6,83,5,6000047,0.6933843436813272,16,calibration,id
6,83,6,6000047,0.6933843436813272,16,calibration,id
6,83,7,6000047,0.6933843436813272,16,calibration,id
6,83,8,6000047,0.6933843436813272,16,calibration,id
6,83,9,6000047,0.6933843436813272,16,calibration,id
6,83,10,6000047,0.6933843436813272,16,calibration,id
6,83,11,6000047,0.6933843436813272,16,calibration,id
6,83,12,6000047,0.6933843436813272,16,calibration,id
6,83,13,6000047,0.6933843436813272,16,calibration,id
6,83,14,6000047,0.6933843436813272,16,calibration,id
6,83,15,6000047,0.6933843436813272,16,calibration,id
6,85,0,6000048,0.7942965196560786,32,calibration,id
6,85,1,6000048,0.7942965196560786,32,calibration,id
6,85,2,6000048,0.7942965196560786,32,calibration,id
6,85,3,6000048,0.7942965196560786,32,calibration,id
6,85,4,6000048,0.7942965196560786,32,calibration,id
6,85,5,6000048,0.7942965196560786,32,calibration,id
6,85,6,6000048,0.7942965196560786,32,calibration,id
6,85,7,6000048,0.7942965196560786,32,calibration,id
6,85,8,6000048,0.7942965196560786,32,calibration,id
6,85,9,6000048,0.7942965196560786,32,calibration,id
6,85,10,6000048,0.7942965196560786,32,calibration,id
6,85,11,6000048,0.7942965196560786,32,calibration,id
6,85,12,6000048,0.7942965196560786,32,calibration,id
6,85,13,6000048,0.7942965196560786,32,calibration,id
6,85,14,6000048,0.7942965196560786,32,calibration,id
6,85,15,6000048,0.7942965196560786,32,calibration,id
6,88,0,6000049,0.524660408495961,26,calibration,id
6,88,1,6000049,0.524660408495961,26,calibration,id
6,88,2,6000049,0.524660408495961,26,calibration,id
6,88,3,6000049,0.524660408495961,26,calibration,id
6,88,4,6000049,0.524660408495961,26,calibration,id
6,88,5,6000049,0.524660408495961,26,calibration,id
6,88,6,6000049,0.524660408495961,26,calibration,id
6,88,7,6000049,0.524660408495961,26,calibration,id
6,88,8,6000049,0.524660408495961,26,calibration,id
6,88,9,6000049,0.524660408495961,26,calibration,id
6,88,10,6000049,0.524660408495961,26,calibration,id
6,88,11,6000049,0.524660408495961,26,calibration,id
6,88,12,6000049,0.524660408495961,26,calibration,id
6,88,13,6000049,0.524660408495961,26,calibration,id
