episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
2,59,3,2000031,0.5654607319800842,23,train,id
2,59,4,2000031,0.5654607319800842,23,train,id
2,59,5,2000031,0.5654607319800842,23,train,id
2,59,6,2000031,0.5654607319800842,23,train,id
2,59,7,2000031,0.5654607319800842,23,train,id
2,59,8,2000031,0.5654607319800842,23,train,id
2,59,9,2000031,0.5654607319800842,23,train,id
2,59,10,2000031,0.5654607319800842,23,train,id
2,59,11,2000031,0.5654607319800842,23,train,id
2,59,12,2000031,0.5654607319800842,23,train,id
2,59,13,2000031,0.5654607319800842,23,train,id
2,59,14,2000031,0.5654607319800842,23,train,id
2,59,15,2000031,0.5654607319800842,23,train,id
2,60,0,2000032,0.9830734043654757,16,train,id
2,60,1,2000032,0.9830734043654757,16,train,id
2,60,2,2000032,0.9830734043654757,16,train,id
2,60,3,2000032,0.9830734043654757,16,train,id
2,60,4,2000032,0.9830734043654757,16,train,id
2,60,5,2000032,0.9830734043654757,16,train,id
2,60,6,2000032,0.9830734043654757,16,train,id
2,60,7,2000032,0.9830734043654757,16,train,id
2,60,8,2000032,0.9830734043654757,16,train,id
2,60,9,2000032,0.9830734043654757,16,train,id
2,60,10,2000032,0.9830734043654757,16,train,id
2,60,11,2000032,0.9830734043654757,16,train,id
2,60,12,2000032,0.9830734043654757,16,train,id
2,60,13,2000032,0.9830734043654757,16,train,id
2,60,14,2000032,0.9830734043654757,16,train,id
2,60,15,2000032,0.9830734043654757,16,train,id
2,60,0,2000033,0.7948660252474422,14,train,id
2,60,1,2000033,0.7948660252474422,14,train,id
2,60,2,2000033,0.7948660252474422,14,train,id
2,60,3,2000033,0.7948660252474422,14,train,id
2,60,4,2000033,0.7948660252474422,14,train,id
2,60,5,2000033,0.7948660252474422,14,train,id
2,60,6,2000033,0.7948660252474422,14,train,id
2,60,7,2000033,0.7948660252474422,14,train,id
2,60,8,2000033,0.7948660252474422,14,train,id
2,60,9,2000033,0.7948660252474422,14,train,id
2,60,10,2000033,0.7948660252474422,14,train,id
2,60,11,2000033,0.7948660252474422,14,train,id
2,60,12,2000033,0.7948660252474422,14,train,id
2,60,13,2000033,0.7948660252474422,14,train,id
2,60,14,2000033,0.7948660252474422,14,train,id
2,60,15,2000033,0.7948660252474422,14,train,id
2,62,0,2000034,1.565646102333975,50,train,id
2,62,1,2000034,1.565646102333975,50,train,id
2,62,2,2000034,1.565646102333975,50,train,id
2,62,3,2000034,1.565646102333975,50,train,id
2,62,4,2000034,1.565646102333975,50,train,id
2,62,5,2000034,1.565646102333975,50,train,id
2,62,6,2000034,1.565646102333975,50,train,id
2,62,7,2000034,1.565646102333975,50,train,id
2,62,8,2000034,1.565646102333975,50,train,id
2,62,9,2000034,1.565646102333975,50,train,id
2,62,10,2000034,1.565646102333975,50,train,id
2,62,11,2000034,1.565646102333975,50,train,id
2,62,12,2000034,1.565646102333975,50,train,id
2,62,13,2000034,1.565646102333975,50,train,id
2,62,14,2000034,1.565646102333975,50,train,id
2,62,15,2000034,1.565646102333975,50,train,id
2,65,0,2000035,2.030471888897131,57,train,id
2,65,1,2000035,2.030471888897131,57,train,id
2,65,2,2000035,2.030471888897131,57,train,id
2,65,3,2000035,2.030471888897131,57,train,id
2,65,4,2000035,2.030471888897131,57,train,id
2,65,5,2000035,2.030471888897131,57,train,id
2,65,6,2000035,2.030471888897131,57,train,id
2,65,7,2000035,2.030471888897131,57,train,id
2,65,8,2000035,2.030471888897131,57,train,id
2,65,9,2000035,2.030471888897131,57,train,id
2,65,10,2000035,2.030471888897131,57,train,id
2,65,11,2000035,2.030471888897131,57,train,id
2,65,12,2000035,2.030471888897131,57,train,id
2,65,13,2000035,2.030471888897131,57,train,id
2,65,14,2000035,2.030471888897131,57,train,id
2,65,15,2000035,2.030471888897131,57,train,id
2,67,0,2000036,1.572370449886164,24,train,id
2,67,1,2000036,1.572370449886164,24,train,id
2,67,2,2000036,1.572370449886164,24,train,id
2,67,3,2000036,1.572370449886164,24,train,id
2,67,4,2000036,1.572370449886164,24,train,id
2,67,5,2000036,1.572370449886164,24,train,id
2,67,6,2000036,1.572370449886164,24,train,id
2,67,7,2000036,1.572370449886164,24,train,id
2,67,8,2000036,1.572370449886164,24,train,id
2,67,9,2000036,1.572370449886164,24,train,id
2,67,10,2000036,1.572370449886164,24,train,id
2,67,11,2000036,1.572370449886164,24,train,id
2,67,12,2000036,1.572370449886164,24,train,id
2,67,13,2000036,1.572370449886164,24,train,id
2,67,14,2000036,1.572370449886164,24,train,id
2,67,15,2000036,1.572370449886164,24,train,id
2,68,0,2000037,0.5867727573939917,27,train,id
2,68,1,2000037,0.5867727573939917,27,train,id
2,68,2,2000037,0.5867727573939917,27,train,id
2,68,3,2000037,0.5867727573939917,27,train,id
2,68,4,2000037,0.5867727573939917,27,train,id
2,68,5,2000037,0.5867727573939917,27,train,id
2,68,6,2000037,0.5867727573939917,27,train,id
2,68,7,2000037,0.5867727573939917,27,train,id
2,68,8,2000037,0.5867727573939917,27,train,id
2,68,9,2000037,0.5867727573939917,27,train,id
2,68,10,2000037,0.5867727573939917,27,train,id
2,68,11,2000037,0.5867727573939917,27,train,id
2,68,12,2000037,0.5867727573939917,27,train,id
2,68,13,2000037,0.5867727573939917,27,train,id
2,68,14,2000037,0.5867727573939917,27,train,id
2,68,15,2000037,0.5867727573939917,27,train,id
2,74,0,2000038,2.0916243395453287,93,train,id
2,74,1,2000038,2.0916243395453287,93,train,id
2,74,2,2000038,2.0916243395453287,93,train,id
2,74,3,2000038,2.0916243395453287,93,train,id
2,74,4,2000038,2.0916243395453287,93,train,id
2,74,5,2000038,2.0916243395453287,93,train,id
2,74,6,2000038,2.0916243395453287,93,train,id
2,74,7,2000038,2.0916243395453287,93,train,id
2,74,8,2000038,2.0916243395453287,93,train,id
2,74,9,2000038,2.0916243395453287,93,train,id
2,74,10,2000038,2.0916243395453287,93,train,id
2,74,11,2000038,2.0916243395453287,93,train,id
2,74,12,2000038,2.0916243395453287,93,train,id
2,74,13,2000038,2.0916243395453287,93,train,id
2,74,14,2000038,2.0916243395453287,93,train,id
2,74,15,2000038,2.0916243395453287,93,train,id
2,75,0,2000039,1.5060772379114908,24,train,id
2,75,1,2000039,1.5060772379114908,24,train,id
2,75,2,2000039,1.5060772379114908,24,train,id
2,75,3,2000039,1.5060772379114908,24,train,id
2,75,4,2000039,1.5060772379114908,24,train,id
2,75,5,2000039,1.5060772379114908,24,train,id
2,75,6,2000039,1.5060772379114908,24,train,id
2,75,7,2000039,1.5060772379114908,24,train,id
2,75,8,2000039,1.5060772379114908,24,train,id
2,75,9,2000039,1.5060772379114908,24,train,id
2,75,10,2000039,1.5060772379114908,24,train,id
2,75,11,2000039,1.5060772379114908,24,train,id
2,75,12,2000039,1.5060772379114908,24,train,id
2,75,13,2000039,1.5060772379114908,24,train,id
2,75,14,2000039,1.5060772379114908,24,train,id
2,75,15,2000039,1.5060772379114908,24,train,id
2,78,0,2000040,1.4479762677382597,23,train,id
2,78,1,2000040,1.4479762677382597,23,train,id
2,78,2,2000040,1.4479762677382597,23,train,id
2,78,3,2000040,1.4479762677382597,23,train,id
2,78,4,2000040,1.4479762677382597,23,train,id
2,78,5,2000040,1.4479762677382597,23,train,id
2,78,6,2000040,1.4479762677382597,23,train,id
2,78,7,2000040,1.4479762677382597,23,train,id
2,78,8,2000040,1.4479762677382597,23,train,id
2,78,9,2000040,1.4479762677382597,23,train,id
2,78,10,2000040,1.4479762677382597,23,train,id
2,78,11,2000040,1.4479762677382597,23,train,id
2,78,12,2000040,1.4479762677382597,23,train,id
2,78,13,2000040,1.4479762677382597,23,train,id
2,78,14,2000040,1.4479762677382597,23,train,id
2,78,15,2000040,1.4479762677382597,23,train,id
2,79,0,2000041,2.451657175179332,102,train,id
2,79,1,2000041,2.451657175179332,102,train,id
2,79,2,2000041,2.451657175179332,102,train,id
2,79,3,2000041,2.451657175179332,102,train,id
2,79,4,2000041,2.451657175179332,102,train,id
2,79,5,2000041,2.451657175179332,102,train,id
2,79,6,2000041,2.451657175179332,102,train,id
2,79,7,2000041,2.451657175179332,102,train,id
2,79,8,2000041,2.451657175179332,102,train,id
2,79,9,2000041,2.451657175179332,102,train,id
2,79,10,2000041,2.451657175179332,102,train,id
2,79,11,2000041,2.451657175179332,102,train,id
2,79,12,2000041,2.451657175179332,102,train,id
2,79,13,2000041,2.451657175179332,102,train,id
2,79,14,2000041,2.451657175179332,102,train,id
2,79,15,2000041,2.451657175179332,102,train,id
2,79,0,2000042,0.9903353089366796,23,train,id
2,79,1,2000042,0.9903353089366796,23,train,id
2,79,2,2000042,0.9903353089366796,23,train,id
2,79,3,2000042,0.9903353089366796,23,train,id
2,79,4,2000042,0.9903353089366796,23,train,id
2,79,5,2000042,0.9903353089366796,23,train,id
2,79,6,2000042,0.9903353089366796,23,train,id
2,79,7,2000042,0.9903353089366796,23,train,id
2,79,8,2000042,0.9903353089366796,23,train,id
2,79,9,2000042,0.9903353089366796,23,train,id
2,79,10,2000042,0.9903353089366796,23,train,id
2,79,11,2000042,0.9903353089366796,23,train,id
2,79,12,2000042,0.9903353089366796,23,train,id
2,79,13,2000042,0.9903353089366796,23,train,id
2,79,14,2000042,0.9903353089366796,23,train,id
2,79,15,2000042,0.9903353089366796,23,train,id
2,80,0,2000043,2.498442228919526,95,train,id
2,80,1,2000043,2.498442228919526,95,train,id
2,80,2,2000043,2.498442228919526,95,train,id
2,80,3,2000043,2.498442228919526,95,train,id
2,80,4,2000043,2.498442228919526,95,train,id
2,80,5,2000043,2.498442228919526,95,train,id
2,80,6,2000043,2.498442228919526,95,train,id
2,80,7,2000043,2.498442228919526,95,train,id
2,80,8,2000043,2.498442228919526,95,train,id
2,80,9,2000043,2.498442228919526,95,train,id
2,80,10,2000043,2.498442228919526,95,train,id
2,80,11,2000043,2.498442228919526,95,train,id
2,80,12,2000043,2.498442228919526,95,train,id
2,80,13,2000043,2.498442228919526,95,train,id
2,80,14,2000043,2.498442228919526,95,train,id
2,80,15,2000043,2.498442228919526,95,train,id
2,80,0,2000044,3.514685452931952,78,train,id
2,80,1,2000044,3.514685452931952,78,train,id
2,80,2,2000044,3.514685452931952,78,train,id
2,80,3,2000044,3.514685452931952,78,train,id
2,80,4,2000044,3.514685452931952,78,train,id
2,80,5,2000044,3.514685452931952,78,train,id
2,80,6,2000044,3.514685452931952,78,train,id
2,80,7,2000044,3.514685452931952,78,train,id
2,80,8,2000044,3.514685452931952,78,train,id
2,80,9,2000044,3.514685452931952,78,train,id
2,80,10,2000044,3.514685452931952,78,train,id
2,80,11,2000044,3.514685452931952,78,train,id
2,80,12,2000044,3.514685452931952,78,train,id
2,80,13,2000044,3.514685452931952,78,train,id
2,80,14,2000044,3.514685452931952,78,train,id
2,80,15,2000044,3.514685452931952,78,train,id
2,84,0,2000045,1.922394400757978,26,train,id
2,84,1,2000045,1.922394400757978,26,train,id
2,84,2,2000045,1.922394400757978,26,train,id
2,84,3,2000045,1.922394400757978,26,train,id
2,84,4,2000045,1.922394400757978,26,train,id
2,84,5,2000045,1.922394400757978,26,train,id
2,84,6,2000045,1.922394400757978,26,train,id
2,84,7,2000045,1.922394400757978,26,train,id
2,84,8,2000045,1.922394400757978,26,train,id
2,84,9,2000045,1.922394400757978,26,train,id
2,84,10,2000045,1.922394400757978,26,train,id
2,84,11,2000045,1.922394400757978,26,train,id
2,84,12,2000045,1.922394400757978,26,train,id
2,84,13,2000045,1.922394400757978,26,train,id
2,84,14,2000045,1.922394400757978,26,train,id
2,84,15,2000045,1.922394400757978,26,train,id
2,84,0,2000046,2.9887723285642163,64,train,id
2,84,1,2000046,2.9887723285642163,64,train,id
2,84,2,2000046,2.9887723285642163,64,train,id
2,84,3,2000046,2.9887723285642163,64,train,id
2,84,4,2000046,2.9887723285642163,64,train,id
2,84,5,2000046,2.9887723285642163,64,train,id
2,84,6,2000046,2.9887723285642163,64,train,id
2,84,7,2000046,2.9887723285642163,64,train,id
2,84,8,2000046,2.9887723285642163,64,train,id
2,84,9,2000046,2.9887723285642163,64,train,id
2,84,10,2000046,2.9887723285642163,64,train,id
2,84,11,2000046,2.9887723285642163,64,train,id
2,84,12,2000046,2.9887723285642163,64,train,id
2,84,13,2000046,2.9887723285642163,64,train,id
2,84,14,2000046,2.9887723285642163,64,train,id
2,84,15,2000046,2.9887723285642163,64,train,id
2,86,0,2000047,0.9694848487135997,11,train,id
2,86,1,2000047,0.9694848487135997,11,train,id
2,86,2,2000047,0.9694848487135997,11,train,id
2,86,3,2000047,0.9694848487135997,11,train,id
2,86,4,2000047,0.9694848487135997,11,train,id
2,86,5,2000047,0.9694848487135997,11,train,id
2,86,6,2000047,0.9694848487135997,11,train,id
2,86,7,2000047,0.9694848487135997,11,train,id
2,86,8,2000047,0.9694848487135997,11,train,id
2,86,9,2000047,0.9694848487135997,11,train,id
2,86,10,2000047,0.9694848487135997,11,train,id
2,86,11,2000047,0.9694848487135997,11,train,id
2,86,12,2000047,0.9694848487135997,11,train,id
2,86,13,2000047,0.9694848487135997,11,train,id
2,86,14,2000047,0.9694848487135997,11,train,id
2,86,15,2000047,0.9694848487135997,11,train,id
2,86,0,2000048,3.319772094742366,97,train,id
2,86,1,2000048,3.319772094742366,97,train,id
2,86,2,2000048,3.319772094742366,97,train,id
2,86,3,2000048,3.319772094742366,97,train,id
2,86,4,2000048,3.319772094742366,97,train,id
2,86,5,2000048,3.319772094742366,97,train,id
2,86,6,2000048,3.319772094742366,97,train,id
2,86,7,2000048,3.319772094742366,97,train,id
2,86,8,2000048,3.319772094742366,97,train,id
2,86,9,2000048,3.319772094742366,97,train,id
2,86,10,2000048,3.319772094742366,97,train,id
2,86,11,2000048,3.319772094742366,97,train,id
2,86,12,2000048,3.319772094742366,97,train,id
2,86,13,2000048,3.319772094742366,97,train,id
2,86,14,2000048,3.319772094742366,97,train,id
2,86,15,2000048,3.319772094742366,97,train,id
2,88,0,2000049,0.5671686744312506,11,train,id
2,88,1,2000049,0.5671686744312506,11,train,id
2,88,2,2000049,0.5671686744312506,11,train,id
2,88,3,2000049,0.5671686744312506,11,train,id
2,88,4,2000049,0.5671686744312506,11,train,id
2,88,5,2000049,0.5671686744312506,11,train,id
2,88,6,2000049,0.5671686744312506,11,train,id
2,88,7,2000049,0.5671686744312506,11,train,id
2,88,8,2000049,0.5671686744312506,11,train,id
2,88,9,2000049,0.5671686744312506,11,train,id
2,88,10,2000049,0.5671686744312506,11,train,id
2,88,11,2000049,0.5671686744312506,11,train,id
2,88,12,2000049,0.5671686744312506,11,train,id
2,88,13,2000049,0.5671686744312506,11,train,id
2,88,14,2000049,0.5671686744312506,11,train,id
2,88,15,2000049,0.5671686744312506,11,train,id
2,89,0,2000050,1.0178817701946636,13,train,id
2,89,1,2000050,1.0178817701946636,13,train,id
2,89,2,2000050,1.0178817701946636,13,train,id
2,89,3,2000050,1.0178817701946636,13,train,id
2,89,4,2000050,1.0178817701946636,13,train,id
2,89,5,2000050,1.0178817701946636,13,train,id
2,89,6,2000050,1.0178817701946636,13,train,id
2,89,7,2000050,1.0178817701946636,13,train,id
2,89,8,2000050,1.0178817701946636,13,train,id
2,89,9,2000050,1.0178817701946636,13,train,id
2,89,10,2000050,1.0178817701946636,13,train,id
2,89,11,2000050,1.0178817701946636,13,train,id
2,89,12,2000050,1.0178817701946636,13,train,id
2,89,13,2000050,1.0178817701946636,13,train,id
2,89,14,2000050,1.0178817701946636,13,train,id
2,89,15,2000050,1.0178817701946636,13,train,id
2,89,0,2000051,3.004783146397481,92,train,id
2,89,1,2000051,3.004783146397481,92,train,id
2,89,2,2000051,3.004783146397481,92,train,id
2,89,3,2000051,3.004783146397481,92,train,id
2,89,4,2000051,3.004783146397481,92,train,id
2,89,5,2000051,3.004783146397481,92,train,id
2,89,6,2000051,3.004783146397481,92,train,id
2,89,7,2000051,3.004783146397481,92,train,id
2,89,8,2000051,3.004783146397481,92,train,id
2,89,9,2000051,3.004783146397481,92,train,id
2,89,10,2000051,3.004783146397481,92,train,id
2,89,11,2000051,3.004783146397481,92,train,id
2,89,12,2000051,3.004783146397481,92,train,id
2,89,13,2000051,3.004783146397481,92,train,id
2,89,14,2000051,3.004783146397481,92,train,id
2,89,15,2000051,3.004783146397481,92,train,id
2,89,0,2000052,1.277415758822617,41,train,id
2,89,1,2000052,1.277415758822617,41,train,id
2,89,2,2000052,1.277415758822617,41,train,id
2,89,3,2000052,1.277415758822617,41,train,id
2,89,4,2000052,1.277415758822617,41,train,id
2,89,5,2000052,1.277415758822617,41,train,id
2,89,6,2000052,1.277415758822617,41,train,id
2,89,7,2000052,1.277415758822617,41,train,id
2,89,8,2000052,1.277415758822617,41,train,id
2,89,9,2000052,1.277415758822617,41,train,id
2,89,10,2000052,1.277415758822617,41,train,id
2,89,11,2000052,1.277415758822617,41,train,id
2,89,12,2000052,1.277415758822617,41,train,id
2,89,13,2000052,1.277415758822617,41,train,id
2,89,14,2000052,1.277415758822617,41,train,id
2,89,15,2000052,1.277415758822617,41,train,id
3,3,0,3000000,1.7262929123682051,30,train,id
3,3,1,3000000,1.7262929123682051,30,train,id
3,3,2,3000000,1.7262929123682051,30,train,id
3,3,3,3000000,1.7262929123682051,30,train,id
3,3,4,3000000,1.7262929123682051,30,train,id
3,3,5,3000000,1.7262929123682051,30,train,id
3,3,6,3000000,1.7262929123682051,30,train,id
3,3,7,3000000,1.7262929123682051,30,train,id
3,3,8,3000000,1.7262929123682051,30,train,id
3,3,9,3000000,1.7262929123682051,30,train,id
3,3,10,3000000,1.7262929123682051,30,train,id
3,3,11,3000000,1.7262929123682051,30,train,id
3,3,12,3000000,1.7262929123682051,30,train,id
3,3,13,3000000,1.7262929123682051,30,train,id
3,3,14,3000000,1.7262929123682051,30,train,id
3,3,15,3000000,1.7262929123682051,30,train,id
3,6,0,3000001,1.0401969823029784,41,train,id
3,6,1,3000001,1.0401969823029784,41,train,id
3,6,2,3000001,1.0401969823029784,41,train,id
3,6,3,3000001,1.0401969823029784,41,train,id
3,6,4,3000001,1.0401969823029784,41,train,id
3,6,5,3000001,1.0401969823029784,41,train,id
3,6,6,3000001,1.0401969823029784,41,train,id
3,6,7,3000001,1.0401969823029784,41,train,id
3,6,8,3000001,1.0401969823029784,41,train,id
3,6,9,3000001,1.0401969823029784,41,train,id
3,6,10,3000001,1.0401969823029784,41,train,id
3,6,11,3000001,1.0401969823029784,41,train,id
3,6,12,3000001,1.0401969823029784,41,train,id
3,6,13,3000001,1.0401969823029784,41,train,id
3,6,14,3000001,1.0401969823029784,41,train,id
3,6,15,3000001,1.0401969823029784,41,train,id
3,6,0,3000002,1.7169571043774376,24,train,id
3,6,1,3000002,1.7169571043774376,24,train,id
3,6,2,3000002,1.7169571043774376,24,train,id
3,6,3,3000002,1.7169571043774376,24,train,id
3,6,4,3000002,1.7169571043774376,24,train,id
3,6,5,3000002,1.7169571043774376,24,train,id
3,6,6,3000002,1.7169571043774376,24,train,id
3,6,7,3000002,1.7169571043774376,24,train,id
3,6,8,3000002,1.7169571043774376,24,train,id
3,6,9,3000002,1.7169571043774376,24,train,id
3,6,10,3000002,1.7169571043774376,24,train,id
3,6,11,3000002,1.7169571043774376,24,train,id
3,6,12,3000002,1.7169571043774376,24,train,id
3,6,13,3000002,1.7169571043774376,24,train,id
3,6,14,3000002,1.7169571043774376,24,train,id
3,6,15,3000002,1.7169571043774376,24,train,id
3,9,0,3000003,0.8657159204383547,28,train,id
3,9,1,3000003,0.8657159204383547,28,train,id
3,9,2,3000003,0.8657159204383547,28,train,id
3,9,3,3000003,0.8657159204383547,28,train,id
3,9,4,3000003,0.8657159204383547,28,train,id
3,9,5,3000003,0.8657159204383547,28,train,id
3,9,6,3000003,0.8657159204383547,28,train,id
3,9,7,3000003,0.8657159204383547,28,train,id
3,9,8,3000003,0.8657159204383547,28,train,id
3,9,9,3000003,0.8657159204383547,28,train,id
3,9,10,3000003,0.8657159204383547,28,train,id
3,9,11,3000003,0.8657159204383547,28,train,id
3,9,12,3000003,0.8657159204383547,28,train,id
3,9,13,3000003,0.8657159204383547,28,train,id
3,9,14,3000003,0.8657159204383547,28,train,id
3,9,15,3000003,0.8657159204383547,28,train,id
3,12,0,3000004,2.5936282509404824,39,train,id
3,12,1,3000004,2.5936282509404824,39,train,id
3,12,2,3000004,2.5936282509404824,39,train,id
3,12,3,3000004,2.5936282509404824,39,train,id
3,12,4,3000004,2.5936282509404824,39,train,id
3,12,5,3000004,2.5936282509404824,39,train,id
3,12,6,3000004,2.5936282509404824,39,train,id
3,12,7,3000004,2.5936282509404824,39,train,id
3,12,8,3000004,2.5936282509404824,39,train,id
3,12,9,3000004,2.5936282509404824,39,train,id
3,12,10,3000004,2.5936282509404824,39,train,id
3,12,11,3000004,2.5936282509404824,39,train,id
3,12,12,3000004,2.5936282509404824,39,train,id
3,12,13,3000004,2.5936282509404824,39,train,id
3,12,14,3000004,2.5936282509404824,39,train,id
3,12,15,3000004,2.5936282509404824,39,train,id
3,23,0,3000005,1.9055155741461476,62,train,id
3,23,1,3000005,1.9055155741461476,62,train,id
3,23,2,3000005,1.9055155741461476,62,train,id
3,23,3,3000005,1.9055155741461476,62,train,id
3,23,4,3000005,1.9055155741461476,62,train,id
3,23,5,3000005,1.9055155741461476,62,train,id
3,23,6,3000005,1.9055155741461476,62,train,id
3,23,7,3000005,1.9055155741461476,62,train,id
3,23,8,3000005,1.9055155741461476,62,train,id
3,23,9,3000005,1.9055155741461476,62,train,id
3,23,10,3000005,1.9055155741461476,62,train,id
3,23,11,3000005,1.9055155741461476,62,train,id
3,23,12,3000005,1.9055155741461476,62,train,id
3,23,13,3000005,1.9055155741461476,62,train,id
3,23,14,3000005,1.9055155741461476,62,train,id
3,23,15,3000005,1.9055155741461476,62,train,id
3,23,0,3000006,0.6148397812150159,28,train,id
3,23,1,3000006,0.6148397812150159,28,train,id
3,23,2,3000006,0.6148397812150159,28,train,id
3,23,3,3000006,0.6148397812150159,28,train,id
3,23,4,3000006,0.6148397812150159,28,train,id
3,23,5,3000006,0.6148397812150159,28,train,id
3,23,6,3000006,0.6148397812150159,28,train,id
3,23,7,3000006,0.6148397812150159,28,train,id
3,23,8,3000006,0.6148397812150159,28,train,id
3,23,9,3000006,0.6148397812150159,28,train,id
3,23,10,3000006,0.6148397812150159,28,train,id
3,23,11,3000006,0.6148397812150159,28,train,id
3,23,12,3000006,0.6148397812150159,28,train,id
3,23,13,3000006,0.6148397812150159,28,train,id
3,23,14,3000006,0.6148397812150159,28,train,id
3,23,15,3000006,0.6148397812150159,28,train,id
3,25,0,3000007,1.3803933453310837,39,train,id
3,25,1,3000007,1.3803933453310837,39,train,id
3,25,2,3000007,1.3803933453310837,39,train,id
3,25,3,3000007,1.3803933453310837,39,train,id
3,25,4,3000007,1.3803933453310837,39,train,id
3,25,5,3000007,1.3803933453310837,39,train,id
3,25,6,3000007,1.3803933453310837,39,train,id
3,25,7,3000007,1.3803933453310837,39,train,id
3,25,8,3000007,1.3803933453310837,39,train,id
3,25,9,3000007,1.3803933453310837,39,train,id
3,25,10,3000007,1.3803933453310837,39,train,id
3,25,11,3000007,1.3803933453310837,39,train,id
3,25,12,3000007,1.3803933453310837,39,train,id
3,25,13,3000007,1.3803933453310837,39,train,id
3,25,14,3000007,1.3803933453310837,39,train,id
3,25,15,3000007,1.3803933453310837,39,train,id
3,27,0,3000008,1.9186523379060338,55,train,id
3,27,1,3000008,1.9186523379060338,55,train,id
3,27,2,3000008,1.9186523379060338,55,train,id
3,27,3,3000008,1.9186523379060338,55,train,id
3,27,4,3000008,1.9186523379060338,55,train,id
3,27,5,3000008,1.9186523379060338,55,train,id
3,27,6,3000008,1.9186523379060338,55,train,id
3,27,7,3000008,1.9186523379060338,55,train,id
3,27,8,3000008,1.9186523379060338,55,train,id
3,27,9,3000008,1.9186523379060338,55,train,id
3,27,10,3000008,1.9186523379060338,55,train,id
3,27,11,3000008,1.9186523379060338,55,train,id
3,27,12,3000008,1.9186523379060338,55,train,id
3,27,13,3000008,1.9186523379060338,55,train,id
3,27,14,3000008,1.9186523379060338,55,train,id
3,27,15,3000008,1.9186523379060338,55,train,id
3,28,0,3000009,0.9261995024395355,22,train,id
3,28,1,3000009,0.9261995024395355,22,train,id
3,28,2,3000009,0.9261995024395355,22,train,id
3,28,3,3000009,0.9261995024395355,22,train,id
3,28,4,3000009,0.9261995024395355,22,train,id
3,28,5,3000009,0.9261995024395355,22,train,id
3,28,6,3000009,0.9261995024395355,22,train,id
3,28,7,3000009,0.9261995024395355,22,train,id
3,28,8,3000009,0.9261995024395355,22,train,id
3,28,9,3000009,0.9261995024395355,22,train,id
3,28,10,3000009,0.9261995024395355,22,train,id
3,28,11,3000009,0.9261995024395355,22,train,id
3,28,12,3000009,0.9261995024395355,22,train,id
3,28,13,3000009,0.9261995024395355,22,train,id
3,28,14,3000009,0.9261995024395355,22,train,id
3,28,15,3000009,0.9261995024395355,22,train,id
3,28,0,3000010,0.6745881095775578,25,train,id
3,28,1,3000010,0.6745881095775578,25,train,id
3,28,2,3000010,0.6745881095775578,25,train,id
3,28,3,3000010,0.6745881095775578,25,train,id
3,28,4,3000010,0.6745881095775578,25,train,id
3,28,5,3000010,0.6745881095775578,25,train,id
3,28,6,3000010,0.6745881095775578,25,train,id
3,28,7,3000010,0.6745881095775578,25,train,id
3,28,8,3000010,0.6745881095775578,25,train,id
3,28,9,3000010,0.6745881095775578,25,train,id
3,28,10,3000010,0.6745881095775578,25,train,id
3,28,11,3000010,0.6745881095775578,25,train,id
3,28,12,3000010,0.6745881095775578,25,train,id
3,28,13,3000010,0.6745881095775578,25,train,id
3,28,14,3000010,0.6745881095775578,25,train,id
3,28,15,3000010,0.6745881095775578,25,train,id
3,28,0,3000011,1.2242268583079399,63,train,id
3,28,1,3000011,1.2242268583079399,63,train,id
3,28,2,3000011,1.2242268583079399,63,train,id
3,28,3,3000011,1.2242268583079399,63,train,id
3,28,4,3000011,1.2242268583079399,63,train,id
3,28,5,3000011,1.2242268583079399,63,train,id
3,28,6,3000011,1.2242268583079399,63,train,id
3,28,7,3000011,1.2242268583079399,63,train,id
3,28,8,3000011,1.2242268583079399,63,train,id
3,28,9,3000011,1.2242268583079399,63,train,id
3,28,10,3000011,1.2242268583079399,63,train,id
3,28,11,3000011,1.2242268583079399,63,train,id
3,28,12,3000011,1.2242268583079399,63,train,id
3,28,13,3000011,1.2242268583079399,63,train,id
3,28,14,3000011,1.2242268583079399,63,train,id
3,28,15,3000011,1.2242268583079399,63,train,id
3,29,0,3000012,1.89381137479018,39,train,id
3,29,1,3000012,1.89381137479018,39,train,id
3,29,2,3000012,1.89381137479018,39,train,id
3,29,3,3000012,1.89381137479018,39,train,id
3,29,4,3000012,1.89381137479018,39,train,id
3,29,5,3000012,1.89381137479018,39,train,id
3,29,6,3000012,1.89381137479018,39,train,id
3,29,7,3000012,1.89381137479018,39,train,id
3,29,8,3000012,1.89381137479018,39,train,id
3,29,9,3000012,1.89381137479018,39,train,id
3,29,10,3000012,1.89381137479018,39,train,id
3,29,11,3000012,1.89381137479018,39,train,id
3,29,12,3000012,1.89381137479018,39,train,id
3,29,13,3000012,1.89381137479018,39,train,id
3,29,14,3000012,1.89381137479018,39,train,id
3,29,15,3000012,1.89381137479018,39,train,id
3,30,0,3000013,3.556729001370491,49,train,id
3,30,1,3000013,3.556729001370491,49,train,id
3,30,2,3000013,3.556729001370491,49,train,id
3,30,3,3000013,3.556729001370491,49,train,id
3,30,4,3000013,3.556729001370491,49,train,id
3,30,5,3000013,3.556729001370491,49,train,id
3,30,6,3000013,3.556729001370491,49,train,id
3,30,7,3000013,3.556729001370491,49,train,id
3,30,8,3000013,3.556729001370491,49,train,id
