episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
2,9,8,2000006,0.8358208484113632,16,train,id
2,9,9,2000006,0.8358208484113632,16,train,id
2,9,10,2000006,0.8358208484113632,16,train,id
2,9,11,2000006,0.8358208484113632,16,train,id
2,9,12,2000006,0.8358208484113632,16,train,id
2,9,13,2000006,0.8358208484113632,16,train,id
2,9,14,2000006,0.8358208484113632,16,train,id
2,9,15,2000006,0.8358208484113632,16,train,id
2,13,0,2000007,3.551249860534518,59,train,id
2,13,1,2000007,3.551249860534518,59,train,id
2,13,2,2000007,3.551249860534518,59,train,id
2,13,3,2000007,3.551249860534518,59,train,id
2,13,4,2000007,3.551249860534518,59,train,id
2,13,5,2000007,3.551249860534518,59,train,id
2,13,6,2000007,3.551249860534518,59,train,id
2,13,7,2000007,3.551249860534518,59,train,id
2,13,8,2000007,3.551249860534518,59,train,id
2,13,9,2000007,3.551249860534518,59,train,id
2,13,10,2000007,3.551249860534518,59,train,id
2,13,11,2000007,3.551249860534518,59,train,id
2,13,12,2000007,3.551249860534518,59,train,id
2,13,13,2000007,3.551249860534518,59,train,id
2,13,14,2000007,3.551249860534518,59,train,id
2,13,15,2000007,3.551249860534518,59,train,id
2,14,0,2000008,1.7543120027973909,49,train,id
2,14,1,2000008,1.7543120027973909,49,train,id
2,14,2,2000008,1.7543120027973909,49,train,id
2,14,3,2000008,1.7543120027973909,49,train,id
2,14,4,2000008,1.7543120027973909,49,train,id
2,14,5,2000008,1.7543120027973909,49,train,id
2,14,6,2000008,1.7543120027973909,49,train,id
2,14,7,2000008,1.7543120027973909,49,train,id
2,14,8,2000008,1.7543120027973909,49,train,id
2,14,9,2000008,1.7543120027973909,49,train,id
2,14,10,2000008,1.7543120027973909,49,train,id
2,14,11,2000008,1.7543120027973909,49,train,id
2,14,12,2000008,1.7543120027973909,49,train,id
2,14,13,2000008,1.7543120027973909,49,train,id
2,14,14,2000008,1.7543120027973909,49,train,id
2,14,15,2000008,1.7543120027973909,49,train,id
2,15,0,2000009,2.533421977016675,82,train,id
2,15,1,2000009,2.533421977016675,82,train,id
2,15,2,2000009,2.533421977016675,82,train,id
2,15,3,2000009,2.533421977016675,82,train,id
2,15,4,2000009,2.533421977016675,82,train,id
2,15,5,2000009,2.533421977016675,82,train,id
2,15,6,2000009,2.533421977016675,82,train,id
2,15,7,2000009,2.533421977016675,82,train,id
2,15,8,2000009,2.533421977016675,82,train,id
2,15,9,2000009,2.533421977016675,82,train,id
2,15,10,2000009,2.533421977016675,82,train,id
2,15,11,2000009,2.533421977016675,82,train,id
2,15,12,2000009,2.533421977016675,82,train,id
2,15,13,2000009,2.533421977016675,82,train,id
2,15,14,2000009,2.533421977016675,82,train,id
2,15,15,2000009,2.533421977016675,82,train,id
2,16,0,2000010,2.68913346460175,98,train,id
2,16,1,2000010,2.68913346460175,98,train,id
2,16,2,2000010,2.68913346460175,98,train,id
2,16,3,2000010,2.68913346460175,98,train,id
2,16,4,2000010,2.68913346460175,98,train,id
2,16,5,2000010,2.68913346460175,98,train,id
2,16,6,2000010,2.68913346460175,98,train,id
2,16,7,2000010,2.68913346460175,98,train,id
2,16,8,2000010,2.68913346460175,98,train,id
2,16,9,2000010,2.68913346460175,98,train,id
2,16,10,2000010,2.68913346460175,98,train,id
2,16,11,2000010,2.68913346460175,98,train,id
2,16,12,2000010,2.68913346460175,98,train,id
2,16,13,2000010,2.68913346460175,98,train,id
2,16,14,2000010,2.68913346460175,98,train,id
2,16,15,2000010,2.68913346460175,98,train,id
2,16,0,2000011,0.883040567894233,18,train,id
2,16,1,2000011,0.883040567894233,18,train,id
2,16,2,2000011,0.883040567894233,18,train,id
2,16,3,2000011,0.883040567894233,18,train,id
2,16,4,2000011,0.883040567894233,18,train,id
2,16,5,2000011,0.883040567894233,18,train,id
2,16,6,2000011,0.883040567894233,18,train,id
2,16,7,2000011,0.883040567894233,18,train,id
2,16,8,2000011,0.883040567894233,18,train,id
2,16,9,2000011,0.883040567894233,18,train,id
2,16,10,2000011,0.883040567894233,18,train,id
2,16,11,2000011,0.883040567894233,18,train,id
2,16,12,2000011,0.883040567894233,18,train,id
2,16,13,2000011,0.883040567894233,18,train,id
2,16,14,2000011,0.883040567894233,18,train,id
2,16,15,2000011,0.883040567894233,18,train,id
2,18,0,2000012,1.3345908149284615,32,train,id
2,18,1,2000012,1.3345908149284615,32,train,id
2,18,2,2000012,1.3345908149284615,32,train,id
2,18,3,2000012,1.3345908149284615,32,train,id
2,18,4,2000012,1.3345908149284615,32,train,id
2,18,5,2000012,1.3345908149284615,32,train,id
2,18,6,2000012,1.3345908149284615,32,train,id
2,18,7,2000012,1.3345908149284615,32,train,id
2,18,8,2000012,1.3345908149284615,32,train,id
2,18,9,2000012,1.3345908149284615,32,train,id
2,18,10,2000012,1.3345908149284615,32,train,id
2,18,11,2000012,1.3345908149284615,32,train,id
2,18,12,2000012,1.3345908149284615,32,train,id
2,18,13,2000012,1.3345908149284615,32,train,id
2,18,14,2000012,1.3345908149284615,32,train,id
2,18,15,2000012,1.3345908149284615,32,train,id
2,19,0,2000013,0.6190043953911181,26,train,id
2,19,1,2000013,0.6190043953911181,26,train,id
2,19,2,2000013,0.6190043953911181,26,train,id
2,19,3,2000013,0.6190043953911181,26,train,id
2,19,4,2000013,0.6190043953911181,26,train,id
2,19,5,2000013,0.6190043953911181,26,train,id
2,19,6,2000013,0.6190043953911181,26,train,id
2,19,7,2000013,0.6190043953911181,26,train,id
2,19,8,2000013,0.6190043953911181,26,train,id
2,19,9,2000013,0.6190043953911181,26,train,id
2,19,10,2000013,0.6190043953911181,26,train,id
2,19,11,2000013,0.6190043953911181,26,train,id
2,19,12,2000013,0.6190043953911181,26,train,id
2,19,13,2000013,0.6190043953911181,26,train,id
2,19,14,2000013,0.6190043953911181,26,train,id
2,19,15,2000013,0.6190043953911181,26,train,id
2,21,0,2000014,1.6275564429624698,31,train,id
2,21,1,2000014,1.6275564429624698,31,train,id
2,21,2,2000014,1.6275564429624698,31,train,id
2,21,3,2000014,1.6275564429624698,31,train,id
2,21,4,2000014,1.6275564429624698,31,train,id
2,21,5,2000014,1.6275564429624698,31,train,id
2,21,6,2000014,1.6275564429624698,31,train,id
2,21,7,2000014,1.6275564429624698,31,train,id
2,21,8,2000014,1.6275564429624698,31,train,id
2,21,9,2000014,1.6275564429624698,31,train,id
2,21,10,2000014,1.6275564429624698,31,train,id
2,21,11,2000014,1.6275564429624698,31,train,id
2,21,12,2000014,1.6275564429624698,31,train,id
2,21,13,2000014,1.6275564429624698,31,train,id
2,21,14,2000014,1.6275564429624698,31,train,id
2,21,15,2000014,1.6275564429624698,31,train,id
2,22,0,2000015,0.8315574467702593,31,train,id
2,22,1,2000015,0.8315574467702593,31,train,id
2,22,2,2000015,0.8315574467702593,31,train,id
2,22,3,2000015,0.8315574467702593,31,train,id
2,22,4,2000015,0.8315574467702593,31,train,id
2,22,5,2000015,0.8315574467702593,31,train,id
2,22,6,2000015,0.8315574467702593,31,train,id
2,22,7,2000015,0.8315574467702593,31,train,id
2,22,8,2000015,0.8315574467702593,31,train,id
2,22,9,2000015,0.8315574467702593,31,train,id
2,22,10,2000015,0.8315574467702593,31,train,id
2,22,11,2000015,0.8315574467702593,31,train,id
2,22,12,2000015,0.8315574467702593,31,train,id
2,22,13,2000015,0.8315574467702593,31,train,id
2,22,14,2000015,0.8315574467702593,31,train,id
2,22,15,2000015,0.8315574467702593,31,train,id
2,23,0,2000016,0.9124594686382564,18,train,id
2,23,1,2000016,0.9124594686382564,18,train,id
2,23,2,2000016,0.9124594686382564,18,train,id
2,23,3,2000016,0.9124594686382564,18,train,id
2,23,4,2000016,0.9124594686382564,18,train,id
2,23,5,2000016,0.9124594686382564,18,train,id
2,23,6,2000016,0.9124594686382564,18,train,id
2,23,7,2000016,0.9124594686382564,18,train,id
2,23,8,2000016,0.9124594686382564,18,train,id
2,23,9,2000016,0.9124594686382564,18,train,id
2,23,10,2000016,0.9124594686382564,18,train,id
2,23,11,2000016,0.9124594686382564,18,train,id
2,23,12,2000016,0.9124594686382564,18,train,id
2,23,13,2000016,0.9124594686382564,18,train,id
2,23,14,2000016,0.9124594686382564,18,train,id
2,23,15,2000016,0.9124594686382564,18,train,id
2,23,0,2000017,2.8895594821032264,50,train,id
2,23,1,2000017,2.8895594821032264,50,train,id
2,23,2,2000017,2.8895594821032264,50,train,id
2,23,3,2000017,2.8895594821032264,50,train,id
2,23,4,2000017,2.8895594821032264,50,train,id
2,23,5,2000017,2.8895594821032264,50,train,id
2,23,6,2000017,2.8895594821032264,50,train,id
2,23,7,2000017,2.8895594821032264,50,train,id
2,23,8,2000017,2.8895594821032264,50,train,id
2,23,9,2000017,2.8895594821032264,50,train,id
2,23,10,2000017,2.8895594821032264,50,train,id
2,23,11,2000017,2.8895594821032264,50,train,id
2,23,12,2000017,2.8895594821032264,50,train,id
2,23,13,2000017,2.8895594821032264,50,train,id
2,23,14,2000017,2.8895594821032264,50,train,id
2,23,15,2000017,2.8895594821032264,50,train,id
2,23,0,2000018,1.6802771093111282,44,train,id
2,23,1,2000018,1.6802771093111282,44,train,id
2,23,2,2000018,1.6802771093111282,44,train,id
2,23,3,2000018,1.6802771093111282,44,train,id
2,23,4,2000018,1.6802771093111282,44,train,id
2,23,5,2000018,1.6802771093111282,44,train,id
2,23,6,2000018,1.6802771093111282,44,train,id
2,23,7,2000018,1.6802771093111282,44,train,id
2,23,8,2000018,1.6802771093111282,44,train,id
2,23,9,2000018,1.6802771093111282,44,train,id
2,23,10,2000018,1.6802771093111282,44,train,id
2,23,11,2000018,1.6802771093111282,44,train,id
2,23,12,2000018,1.6802771093111282,44,train,id
2,23,13,2000018,1.6802771093111282,44,train,id
2,23,14,2000018,1.6802771093111282,44,train,id
2,23,15,2000018,1.6802771093111282,44,train,id
2,24,0,2000019,2.8356301516202094,68,train,id
2,24,1,2000019,2.8356301516202094,68,train,id
2,24,2,2000019,2.8356301516202094,68,train,id
2,24,3,2000019,2.8356301516202094,68,train,id
2,24,4,2000019,2.8356301516202094,68,train,id
2,24,5,2000019,2.8356301516202094,68,train,id
2,24,6,2000019,2.8356301516202094,68,train,id
2,24,7,2000019,2.8356301516202094,68,train,id
2,24,8,2000019,2.8356301516202094,68,train,id
2,24,9,2000019,2.8356301516202094,68,train,id
2,24,10,2000019,2.8356301516202094,68,train,id
2,24,11,2000019,2.8356301516202094,68,train,id
2,24,12,2000019,2.8356301516202094,68,train,id
2,24,13,2000019,2.8356301516202094,68,train,id
2,24,14,2000019,2.8356301516202094,68,train,id
2,24,15,2000019,2.8356301516202094,68,train,id
2,24,0,2000020,1.3756569109993553,63,train,id
2,24,1,2000020,1.3756569109993553,63,train,id
2,24,2,2000020,1.3756569109993553,63,train,id
2,24,3,2000020,1.3756569109993553,63,train,id
2,24,4,2000020,1.3756569109993553,63,train,id
2,24,5,2000020,1.3756569109993553,63,train,id
2,24,6,2000020,1.3756569109993553,63,train,id
2,24,7,2000020,1.3756569109993553,63,train,id
2,24,8,2000020,1.3756569109993553,63,train,id
2,24,9,2000020,1.3756569109993553,63,train,id
2,24,10,2000020,1.3756569109993553,63,train,id
2,24,11,2000020,1.3756569109993553,63,train,id
2,24,12,2000020,1.3756569109993553,63,train,id
2,24,13,2000020,1.3756569109993553,63,train,id
2,24,14,2000020,1.3756569109993553,63,train,id
2,24,15,2000020,1.3756569109993553,63,train,id
2,24,0,2000021,1.8012779299699313,23,train,id
2,24,1,2000021,1.8012779299699313,23,train,id
2,24,2,2000021,1.8012779299699313,23,train,id
2,24,3,2000021,1.8012779299699313,23,train,id
2,24,4,2000021,1.8012779299699313,23,train,id
2,24,5,2000021,1.8012779299699313,23,train,id
2,24,6,2000021,1.8012779299699313,23,train,id
2,24,7,2000021,1.8012779299699313,23,train,id
2,24,8,2000021,1.8012779299699313,23,train,id
2,24,9,2000021,1.8012779299699313,23,train,id
2,24,10,2000021,1.8012779299699313,23,train,id
2,24,11,2000021,1.8012779299699313,23,train,id
2,24,12,2000021,1.8012779299699313,23,train,id
2,24,13,2000021,1.8012779299699313,23,train,id
2,24,14,2000021,1.8012779299699313,23,train,id
2,24,15,2000021,1.8012779299699313,23,train,id
2,25,0,2000022,1.3519519751064006,60,train,id
2,25,1,2000022,1.3519519751064006,60,train,id
2,25,2,2000022,1.3519519751064006,60,train,id
2,25,3,2000022,1.3519519751064006,60,train,id
2,25,4,2000022,1.3519519751064006,60,train,id
2,25,5,2000022,1.3519519751064006,60,train,id
2,25,6,2000022,1.3519519751064006,60,train,id
2,25,7,2000022,1.3519519751064006,60,train,id
2,25,8,2000022,1.3519519751064006,60,train,id
2,25,9,2000022,1.3519519751064006,60,train,id
2,25,10,2000022,1.3519519751064006,60,train,id
2,25,11,2000022,1.3519519751064006,60,train,id
2,25,12,2000022,1.3519519751064006,60,train,id
2,25,13,2000022,1.3519519751064006,60,train,id
2,25,14,2000022,1.3519519751064006,60,train,id
2,25,15,2000022,1.3519519751064006,60,train,id
2,25,0,2000023,0.7044177143864743,27,train,id
2,25,1,2000023,0.7044177143864743,27,train,id
2,25,2,2000023,0.7044177143864743,27,train,id
2,25,3,2000023,0.7044177143864743,27,train,id
2,25,4,2000023,0.7044177143864743,27,train,id
2,25,5,2000023,0.7044177143864743,27,train,id
2,25,6,2000023,0.7044177143864743,27,train,id
2,25,7,2000023,0.7044177143864743,27,train,id
2,25,8,2000023,0.7044177143864743,27,train,id
2,25,9,2000023,0.7044177143864743,27,train,id
2,25,10,2000023,0.7044177143864743,27,train,id
2,25,11,2000023,0.7044177143864743,27,train,id
2,25,12,2000023,0.7044177143864743,27,train,id
2,25,13,2000023,0.7044177143864743,27,train,id
2,25,14,2000023,0.7044177143864743,27,train,id
2,25,15,2000023,0.7044177143864743,27,train,id
2,25,0,2000024,1.2253746957853795,39,train,id
2,25,1,2000024,1.2253746957853795,39,train,id
2,25,2,2000024,1.2253746957853795,39,train,id
2,25,3,2000024,1.2253746957853795,39,train,id
2,25,4,2000024,1.2253746957853795,39,train,id
2,25,5,2000024,1.2253746957853795,39,train,id
2,25,6,2000024,1.2253746957853795,39,train,id
2,25,7,2000024,1.2253746957853795,39,train,id
2,25,8,2000024,1.2253746957853795,39,train,id
2,25,9,2000024,1.2253746957853795,39,train,id
2,25,10,2000024,1.2253746957853795,39,train,id
2,25,11,2000024,1.2253746957853795,39,train,id
2,25,12,2000024,1.2253746957853795,39,train,id
2,25,13,2000024,1.2253746957853795,39,train,id
2,25,14,2000024,1.2253746957853795,39,train,id
2,25,15,2000024,1.2253746957853795,39,train,id
2,30,0,2000025,3.3279828749611937,100,train,id
2,30,1,2000025,3.3279828749611937,100,train,id
2,30,2,2000025,3.3279828749611937,100,train,id
2,30,3,2000025,3.3279828749611937,100,train,id
2,30,4,2000025,3.3279828749611937,100,train,id
2,30,5,2000025,3.3279828749611937,100,train,id
2,30,6,2000025,3.3279828749611937,100,train,id
2,30,7,2000025,3.3279828749611937,100,train,id
2,30,8,2000025,3.3279828749611937,100,train,id
2,30,9,2000025,3.3279828749611937,100,train,id
2,30,10,2000025,3.3279828749611937,100,train,id
2,30,11,2000025,3.3279828749611937,100,train,id
2,30,12,2000025,3.3279828749611937,100,train,id
2,30,13,2000025,3.3279828749611937,100,train,id
2,30,14,2000025,3.3279828749611937,100,train,id
2,30,15,2000025,3.3279828749611937,100,train,id
2,30,0,2000026,2.3043489235195986,93,train,id
2,30,1,2000026,2.3043489235195986,93,train,id
2,30,2,2000026,2.3043489235195986,93,train,id
2,30,3,2000026,2.3043489235195986,93,train,id
2,30,4,2000026,2.3043489235195986,93,train,id
2,30,5,2000026,2.3043489235195986,93,train,id
2,30,6,2000026,2.3043489235195986,93,train,id
2,30,7,2000026,2.3043489235195986,93,train,id
2,30,8,2000026,2.3043489235195986,93,train,id
2,30,9,2000026,2.3043489235195986,93,train,id
2,30,10,2000026,2.3043489235195986,93,train,id
2,30,11,2000026,2.3043489235195986,93,train,id
2,30,12,2000026,2.3043489235195986,93,train,id
2,30,13,2000026,2.3043489235195986,93,train,id
2,30,14,2000026,2.3043489235195986,93,train,id
2,30,15,2000026,2.3043489235195986,93,train,id
2,31,0,2000027,2.6454294167641548,97,train,id
2,31,1,2000027,2.6454294167641548,97,train,id
2,31,2,2000027,2.6454294167641548,97,train,id
2,31,3,2000027,2.6454294167641548,97,train,id
2,31,4,2000027,2.6454294167641548,97,train,id
2,31,5,2000027,2.6454294167641548,97,train,id
2,31,6,2000027,2.6454294167641548,97,train,id
2,31,7,2000027,2.6454294167641548,97,train,id
2,31,8,2000027,2.6454294167641548,97,train,id
2,31,9,2000027,2.6454294167641548,97,train,id
2,31,10,2000027,2.6454294167641548,97,train,id
2,31,11,2000027,2.6454294167641548,97,train,id
2,31,12,2000027,2.6454294167641548,97,train,id
2,31,13,2000027,2.6454294167641548,97,train,id
2,31,14,2000027,2.6454294167641548,97,train,id
2,31,15,2000027,2.6454294167641548,97,train,id
2,32,0,2000028,3.4133752062291327,68,train,id
2,32,1,2000028,3.4133752062291327,68,train,id
2,32,2,2000028,3.4133752062291327,68,train,id
2,32,3,2000028,3.4133752062291327,68,train,id
2,32,4,2000028,3.4133752062291327,68,train,id
2,32,5,2000028,3.4133752062291327,68,train,id
2,32,6,2000028,3.4133752062291327,68,train,id
2,32,7,2000028,3.4133752062291327,68,train,id
2,32,8,2000028,3.4133752062291327,68,train,id
2,32,9,2000028,3.4133752062291327,68,train,id
2,32,10,2000028,3.4133752062291327,68,train,id
2,32,11,2000028,3.4133752062291327,68,train,id
2,32,12,2000028,3.4133752062291327,68,train,id
2,32,13,2000028,3.4133752062291327,68,train,id
2,32,14,2000028,3.4133752062291327,68,train,id
2,32,15,2000028,3.4133752062291327,68,train,id
2,33,0,2000029,1.3630065582427415,65,train,id
2,33,1,2000029,1.3630065582427415,65,train,id
2,33,2,2000029,1.3630065582427415,65,train,id
2,33,3,2000029,1.3630065582427415,65,train,id
2,33,4,2000029,1.3630065582427415,65,train,id
2,33,5,2000029,1.3630065582427415,65,train,id
2,33,6,2000029,1.3630065582427415,65,train,id
2,33,7,2000029,1.3630065582427415,65,train,id
2,33,8,2000029,1.3630065582427415,65,train,id
2,33,9,2000029,1.3630065582427415,65,train,id
2,33,10,2000029,1.3630065582427415,65,train,id
2,33,11,2000029,1.3630065582427415,65,train,id
2,33,12,2000029,1.3630065582427415,65,train,id
2,33,13,2000029,1.3630065582427415,65,train,id
2,33,14,2000029,1.3630065582427415,65,train,id
2,33,15,2000029,1.3630065582427415,65,train,id
2,38,0,2000030,0.9669254952169277,18,train,id
2,38,1,2000030,0.9669254952169277,18,train,id
2,38,2,2000030,0.9669254952169277,18,train,id
2,38,3,2000030,0.9669254952169277,18,train,id
2,38,4,2000030,0.9669254952169277,18,train,id
2,38,5,2000030,0.9669254952169277,18,train,id
2,38,6,2000030,0.9669254952169277,18,train,id
2,38,7,2000030,0.9669254952169277,18,train,id
2,38,8,2000030,0.9669254952169277,18,train,id
2,38,9,2000030,0.9669254952169277,18,train,id
2,38,10,2000030,0.9669254952169277,18,train,id
2,38,11,2000030,0.9669254952169277,18,train,id
2,38,12,2000030,0.9669254952169277,18,train,id
2,38,13,2000030,0.9669254952169277,18,train,id
2,38,14,2000030,0.9669254952169277,18,train,id
2,38,15,2000030,0.9669254952169277,18,train,id
2,41,0,2000031,3.2635614456102453,57,train,id
2,41,1,2000031,3.2635614456102453,57,train,id
2,41,2,2000031,3.2635614456102453,57,train,id
2,41,3,2000031,3.2635614456102453,57,train,id
2,41,4,2000031,3.2635614456102453,57,train,id
2,41,5,2000031,3.2635614456102453,57,train,id
2,41,6,2000031,3.2635614456102453,57,train,id
2,41,7,2000031,3.2635614456102453,57,train,id
2,41,8,2000031,3.2635614456102453,57,train,id
2,41,9,2000031,3.2635614456102453,57,train,id
2,41,10,2000031,3.2635614456102453,57,train,id
2,41,11,2000031,3.2635614456102453,57,train,id
2,41,12,2000031,3.2635614456102453,57,train,id
2,41,13,2000031,3.2635614456102453,57,train,id
2,41,14,2000031,3.2635614456102453,57,train,id
2,41,15,2000031,3.2635614456102453,57,train,id
2,45,0,2000032,2.388249576500342,58,train,id
2,45,1,2000032,2.388249576500342,58,train,id
2,45,2,2000032,2.388249576500342,58,train,id
2,45,3,2000032,2.388249576500342,58,train,id
2,45,4,2000032,2.388249576500342,58,train,id
2,45,5,2000032,2.388249576500342,58,train,id
2,45,6,2000032,2.388249576500342,58,train,id
2,45,7,2000032,2.388249576500342,58,train,id
2,45,8,2000032,2.388249576500342,58,train,id
2,45,9,2000032,2.388249576500342,58,train,id
2,45,10,2000032,2.388249576500342,58,train,id
2,45,11,2000032,2.388249576500342,58,train,id
2,45,12,2000032,2.388249576500342,58,train,id
2,45,13,2000032,2.388249576500342,58,train,id
2,45,14,2000032,2.388249576500342,58,train,id
2,45,15,2000032,2.388249576500342,58,train,id
2,47,0,2000033,0.5725927483991508,26,train,id
2,47,1,2000033,0.5725927483991508,26,train,id
2,47,2,2000033,0.5725927483991508,26,train,id
2,47,3,2000033,0.5725927483991508,26,train,id
2,47,4,2000033,0.5725927483991508,26,train,id
2,47,5,2000033,0.5725927483991508,26,train,id
2,47,6,2000033,0.5725927483991508,26,train,id
2,47,7,2000033,0.5725927483991508,26,train,id
2,47,8,2000033,0.5725927483991508,26,train,id
2,47,9,2000033,0.5725927483991508,26,train,id
2,47,10,2000033,0.5725927483991508,26,train,id
2,47,11,2000033,0.5725927483991508,26,train,id
2,47,12,2000033,0.5725927483991508,26,train,id
2,47,13,2000033,0.5725927483991508,26,train,id
2,47,14,2000033,0.5725927483991508,26,train,id
2,47,15,2000033,0.5725927483991508,26,train,id
2,48,0,2000034,3.1876620056995137,55,train,id
2,48,1,2000034,3.1876620056995137,55,train,id
2,48,2,2000034,3.1876620056995137,55,train,id
2,48,3,2000034,3.1876620056995137,55,train,id
2,48,4,2000034,3.1876620056995137,55,train,id
2,48,5,2000034,3.1876620056995137,55,train,id
2,48,6,2000034,3.1876620056995137,55,train,id
2,48,7,2000034,3.1876620056995137,55,train,id
2,48,8,2000034,3.1876620056995137,55,train,id
2,48,9,2000034,3.1876620056995137,55,train,id
2,48,10,2000034,3.1876620056995137,55,train,id
2,48,11,2000034,3.1876620056995137,55,train,id
2,48,12,2000034,3.1876620056995137,55,train,id
2,48,13,2000034,3.1876620056995137,55,train,id
2,48,14,2000034,3.1876620056995137,55,train,id
2,48,15,2000034,3.1876620056995137,55,train,id
2,51,0,2000035,0.994988136772741,30,train,id
2,51,1,2000035,0.994988136772741,30,train,id
2,51,2,2000035,0.994988136772741,30,train,id
2,51,3,2000035,0.994988136772741,30,train,id
2,51,4,2000035,0.994988136772741,30,train,id
2,51,5,2000035,0.994988136772741,30,train,id
2,51,6,2000035,0.994988136772741,30,train,id
2,51,7,2000035,0.994988136772741,30,train,id
2,51,8,2000035,0.994988136772741,30,train,id
2,51,9,2000035,0.994988136772741,30,train,id
2,51,10,2000035,0.994988136772741,30,train,id
2,51,11,2000035,0.994988136772741,30,train,id
2,51,12,2000035,0.994988136772741,30,train,id
2,51,13,2000035,0.994988136772741,30,train,id
2,51,14,2000035,0.994988136772741,30,train,id
2,51,15,2000035,0.994988136772741,30,train,id
2,54,0,2000036,3.52613738330988,82,train,id
2,54,1,2000036,3.52613738330988,82,train,id
2,54,2,2000036,3.52613738330988,82,train,id
2,54,3,2000036,3.52613738330988,82,train,id
2,54,4,2000036,3.52613738330988,82,train,id
2,54,5,2000036,3.52613738330988,82,train,id
2,54,6,2000036,3.52613738330988,82,train,id
2,54,7,2000036,3.52613738330988,82,train,id
2,54,8,2000036,3.52613738330988,82,train,id
2,54,9,2000036,3.52613738330988,82,train,id
2,54,10,2000036,3.52613738330988,82,train,id
2,54,11,2000036,3.52613738330988,82,train,id
2,54,12,2000036,3.52613738330988,82,train,id
2,54,13,2000036,3.52613738330988,82,train,id
2,54,14,2000036,3.52613738330988,82,train,id
2,54,15,2000036,3.52613738330988,82,train,id
2,60,0,2000037,1.5814294143541727,23,train,id
2,60,1,2000037,1.5814294143541727,23,train,id
2,60,2,2000037,1.5814294143541727,23,train,id
2,60,3,2000037,1.5814294143541727,23,train,id
2,60,4,2000037,1.5814294143541727,23,train,id
2,60,5,2000037,1.5814294143541727,23,train,id
2,60,6,2000037,1.5814294143541727,23,train,id
2,60,7,2000037,1.5814294143541727,23,train,id
2,60,8,2000037,1.5814294143541727,23,train,id
2,60,9,2000037,1.5814294143541727,23,train,id
2,60,10,2000037,1.5814294143541727,23,train,id
2,60,11,2000037,1.5814294143541727,23,train,id
2,60,12,2000037,1.5814294143541727,23,train,id
2,60,13,2000037,1.5814294143541727,23,train,id
2,60,14,2000037,1.5814294143541727,23,train,id
2,60,15,2000037,1.5814294143541727,23,train,id
2,61,0,2000038,0.9312210089844323,21,train,id
2,61,1,2000038,0.9312210089844323,21,train,id
2,61,2,2000038,0.9312210089844323,21,train,id
2,61,3,2000038,0.9312210089844323,21,train,id
2,61,4,2000038,0.9312210089844323,21,train,id
2,61,5,2000038,0.9312210089844323,21,train,id
2,61,6,2000038,0.9312210089844323,21,train,id
2,61,7,2000038,0.9312210089844323,21,train,id
2,61,8,2000038,0.9312210089844323,21,train,id
2,61,9,2000038,0.9312210089844323,21,train,id
2,61,10,2000038,0.9312210089844323,21,train,id
2,61,11,2000038,0.9312210089844323,21,train,id
2,61,12,2000038,0.9312210089844323,21,train,id
2,61,13,2000038,0.9312210089844323,21,train,id
2,61,14,2000038,0.9312210089844323,21,train,id
2,61,15,2000038,0.9312210089844323,21,train,id
2,61,0,2000039,2.3226826299284182,41,train,id
2,61,1,2000039,2.3226826299284182,41,train,id
2,61,2,2000039,2.3226826299284182,41,train,id
2,61,3,2000039,2.3226826299284182,41,train,id
2,61,4,2000039,2.3226826299284182,41,train,id
2,61,5,2000039,2.3226826299284182,41,train,id
2,61,6,2000039,2.3226826299284182,41,train,id
2,61,7,2000039,2.3226826299284182,41,train,id
2,61,8,2000039,2.3226826299284182,41,train,id
2,61,9,2000039,2.3226826299284182,41,train,id
2,61,10,2000039,2.3226826299284182,41,train,id
2,61,11,2000039,2.3226826299284182,41,train,id
2,61,12,2000039,2.3226826299284182,41,train,id
2,61,13,2000039,2.3226826299284182,41,train,id
2,61,14,2000039,2.3226826299284182,41,train,id
2,61,15,2000039,2.3226826299284182,41,train,id
2,62,0,2000040,0.8198405542707526,26,train,id
2,62,1,2000040,0.8198405542707526,26,train,id
2,62,2,2000040,0.8198405542707526,26,train,id
2,62,3,2000040,0.8198405542707526,26,train,id
2,62,4,2000040,0.8198405542707526,26,train,id
2,62,5,2000040,0.8198405542707526,26,train,id
2,62,6,2000040,0.8198405542707526,26,train,id
2,62,7,2000040,0.8198405542707526,26,train,id
2,62,8,2000040,0.8198405542707526,26,train,id
2,62,9,2000040,0.8198405542707526,26,train,id
2,62,10,2000040,0.8198405542707526,26,train,id
2,62,11,2000040,0.8198405542707526,26,train,id
2,62,12,2000040,0.8198405542707526,26,train,id
2,62,13,2000040,0.8198405542707526,26,train,id
2,62,14,2000040,0.8198405542707526,26,train,id
2,62,15,2000040,0.8198405542707526,26,train,id
2,64,0,2000041,0.6346134149862389,30,train,id
2,64,1,2000041,0.6346134149862389,30,train,id
2,64,2,2000041,0.6346134149862389,30,train,id
2,64,3,2000041,0.6346134149862389,30,train,id
2,64,4,2000041,0.6346134149862389,30,train,id
2,64,5,2000041,0.6346134149862389,30,train,id
2,64,6,2000041,0.6346134149862389,30,train,id
2,64,7,2000041,0.6346134149862389,30,train,id
2,64,8,2000041,0.6346134149862389,30,train,id
2,64,9,2000041,0.6346134149862389,30,train,id
2,64,10,2000041,0.6346134149862389,30,train,id
