episode_id,timestep,candidate_core,task_id,task_power,task_duration,split,workload_type
6,39,5,6000017,1.780920043310531,33,calibration,id
6,39,6,6000017,1.780920043310531,33,calibration,id
6,39,7,6000017,1.780920043310531,33,calibration,id
6,39,8,6000017,1.780920043310531,33,calibration,id
6,39,9,6000017,1.780920043310531,33,calibration,id
6,39,10,6000017,1.780920043310531,33,calibration,id
6,39,11,6000017,1.780920043310531,33,calibration,id
6,39,12,6000017,1.780920043310531,33,calibration,id
6,39,13,6000017,1.780920043310531,33,calibration,id
6,39,14,6000017,1.780920043310531,33,calibration,id
6,39,15,6000017,1.780920043310531,33,calibration,id
6,39,0,6000018,1.129909510462546,44,calibration,id
6,39,1,6000018,1.129909510462546,44,calibration,id
6,39,2,6000018,1.129909510462546,44,calibration,id
6,39,3,6000018,1.129909510462546,44,calibration,id
6,39,4,6000018,1.129909510462546,44,calibration,id
6,39,5,6000018,1.129909510462546,44,calibration,id
6,39,6,6000018,1.129909510462546,44,calibration,id
6,39,7,6000018,1.129909510462546,44,calibration,id
6,39,8,6000018,1.129909510462546,44,calibration,id
6,39,9,6000018,1.129909510462546,44,calibration,id
6,39,10,6000018,1.129909510462546,44,calibration,id
6,39,11,6000018,1.129909510462546,44,calibration,id
6,39,12,6000018,1.129909510462546,44,calibration,id
6,39,13,6000018,1.129909510462546,44,calibration,id
6,39,14,6000018,1.129909510462546,44,calibration,id
6,39,15,6000018,1.129909510462546,44,calibration,id
6,40,0,6000019,2.3356205585004113,68,calibration,id
6,40,1,6000019,2.3356205585004113,68,calibration,id
6,40,2,6000019,2.3356205585004113,68,calibration,id
6,40,3,6000019,2.3356205585004113,68,calibration,id
6,40,4,6000019,2.3356205585004113,68,calibration,id
6,40,5,6000019,2.3356205585004113,68,calibration,id
6,40,6,6000019,2.3356205585004113,68,calibration,id
6,40,7,6000019,2.3356205585004113,68,calibration,id
6,40,8,6000019,2.3356205585004113,68,calibration,id
6,40,9,6000019,2.3356205585004113,68,calibration,id
6,40,10,6000019,2.3356205585004113,68,calibration,id
6,40,11,6000019,2.3356205585004113,68,calibration,id
6,40,12,6000019,2.3356205585004113,68,calibration,id
6,40,13,6000019,2.3356205585004113,68,calibration,id
6,40,14,6000019,2.3356205585004113,68,calibration,id
6,40,15,6000019,2.3356205585004113,68,calibration,id
6,42,0,6000020,1.79978177072524,44,calibration,id
6,42,1,6000020,1.79978177072524,44,calibration,id
6,42,2,6000020,1.79978177072524,44,calibration,id
6,42,3,6000020,1.79978177072524,44,calibration,id
6,42,4,6000020,1.79978177072524,44,calibration,id
6,42,5,6000020,1.79978177072524,44,calibration,id
6,42,6,6000020,1.79978177072524,44,calibration,id
6,42,7,6000020,1.79978177072524,44,calibration,id
6,42,8,6000020,1.79978177072524,44,calibration,id
6,42,9,6000020,1.79978177072524,44,calibration,id
6,42,10,6000020,1.79978177072524,44,calibration,id
6,42,11,6000020,1.79978177072524,44,calibration,id
6,42,12,6000020,1.79978177072524,44,calibration,id
6,42,13,6000020,1.79978177072524,44,calibration,id
6,42,14,6000020,1.79978177072524,44,calibration,id
6,42,15,6000020,1.79978177072524,44,calibration,id
6,43,0,6000021,2.422463202040238,57,calibration,id
6,43,1,6000021,2.422463202040238,57,calibration,id
6,43,2,6000021,2.422463202040238,57,calibration,id
6,43,3,6000021,2.422463202040238,57,calibration,id
6,43,4,6000021,2.422463202040238,57,calibration,id
6,43,5,6000021,2.422463202040238,57,calibration,id
6,43,6,6000021,2.422463202040238,57,calibration,id
6,43,7,6000021,2.422463202040238,57,calibration,id
6,43,8,6000021,2.422463202040238,57,calibration,id
6,43,9,6000021,2.422463202040238,57,calibration,id
6,43,10,6000021,2.422463202040238,57,calibration,id
6,43,11,6000021,2.422463202040238,57,calibration,id
6,43,12,6000021,2.422463202040238,57,calibration,id
6,43,13,6000021,2.422463202040238,57,calibration,id
6,43,14,6000021,2.422463202040238,57,calibration,id
6,43,15,6000021,2.422463202040238,57,calibration,id
6,46,0,6000022,2.988163472692578,45,calibration,id
6,46,1,6000022,2.988163472692578,45,calibration,id
6,46,2,6000022,2.988163472692578,45,calibration,id
6,46,3,6000022,2.988163472692578,45,calibration,id
6,46,4,6000022,2.988163472692578,45,calibration,id
6,46,5,6000022,2.988163472692578,45,calibration,id
6,46,6,6000022,2.988163472692578,45,calibration,id
6,46,7,6000022,2.988163472692578,45,calibration,id
6,46,8,6000022,2.988163472692578,45,calibration,id
6,46,9,6000022,2.988163472692578,45,calibration,id
6,46,10,6000022,2.988163472692578,45,calibration,id
6,46,11,6000022,2.988163472692578,45,calibration,id
6,46,12,6000022,2.988163472692578,45,calibration,id
6,46,13,6000022,2.988163472692578,45,calibration,id
6,46,14,6000022,2.988163472692578,45,calibration,id
6,46,15,6000022,2.988163472692578,45,calibration,id
6,46,0,6000023,0.574158844647289,18,calibration,id
6,46,1,6000023,0.574158844647289,18,calibration,id
6,46,2,6000023,0.574158844647289,18,calibration,id
6,46,3,6000023,0.574158844647289,18,calibration,id
6,46,4,6000023,0.574158844647289,18,calibration,id
6,46,5,6000023,0.574158844647289,18,calibration,id
6,46,6,6000023,0.574158844647289,18,calibration,id
6,46,7,6000023,0.574158844647289,18,calibration,id
6,46,8,6000023,0.574158844647289,18,calibration,id
6,46,9,6000023,0.574158844647289,18,calibration,id
6,46,10,6000023,0.574158844647289,18,calibration,id
6,46,11,6000023,0.574158844647289,18,calibration,id
6,46,12,6000023,0.574158844647289,18,calibration,id
6,46,13,6000023,0.574158844647289,18,calibration,id
6,46,14,6000023,0.574158844647289,18,calibration,id
6,46,15,6000023,0.574158844647289,18,calibration,id
6,48,0,6000024,2.047004768478923,35,calibration,id
6,48,1,6000024,2.047004768478923,35,calibration,id
6,48,2,6000024,2.047004768478923,35,calibration,id
6,48,3,6000024,2.047004768478923,35,calibration,id
6,48,4,6000024,2.047004768478923,35,calibration,id
6,48,5,6000024,2.047004768478923,35,calibration,id
6,48,6,6000024,2.047004768478923,35,calibration,id
6,48,7,6000024,2.047004768478923,35,calibration,id
6,48,8,6000024,2.047004768478923,35,calibration,id
6,48,9,6000024,2.047004768478923,35,calibration,id
6,48,10,6000024,2.047004768478923,35,calibration,id
6,48,11,6000024,2.047004768478923,35,calibration,id
6,48,12,6000024,2.047004768478923,35,calibration,id
6,48,13,6000024,2.047004768478923,35,calibration,id
6,48,14,6000024,2.047004768478923,35,calibration,id
6,48,15,6000024,2.047004768478923,35,calibration,id
6,48,0,6000025,0.5989882328938885,25,calibration,id
6,48,1,6000025,0.5989882328938885,25,calibration,id
6,48,2,6000025,0.5989882328938885,25,calibration,id
6,48,3,6000025,0.5989882328938885,25,calibration,id
6,48,4,6000025,0.5989882328938885,25,calibration,id
6,48,5,6000025,0.5989882328938885,25,calibration,id
6,48,6,6000025,0.5989882328938885,25,calibration,id
6,48,7,6000025,0.5989882328938885,25,calibration,id
6,48,8,6000025,0.5989882328938885,25,calibration,id
6,48,9,6000025,0.5989882328938885,25,calibration,id
6,48,10,6000025,0.5989882328938885,25,calibration,id
6,48,11,6000025,0.5989882328938885,25,calibration,id
6,48,12,6000025,0.5989882328938885,25,calibration,id
6,48,13,6000025,0.5989882328938885,25,calibration,id
6,48,14,6000025,0.5989882328938885,25,calibration,id
6,48,15,6000025,0.5989882328938885,25,calibration,id
6,48,0,6000026,1.008812195162635,13,calibration,id
6,48,1,6000026,1.008812195162635,13,calibration,id
6,48,2,6000026,1.008812195162635,13,calibration,id
6,48,3,6000026,1.008812195162635,13,calibration,id
6,48,4,6000026,1.008812195162635,13,calibration,id
6,48,5,6000026,1.008812195162635,13,calibration,id
6,48,6,6000026,1.008812195162635,13,calibration,id
6,48,7,6000026,1.008812195162635,13,calibration,id
6,48,8,6000026,1.008812195162635,13,calibration,id
6,48,9,6000026,1.008812195162635,13,calibration,id
6,48,10,6000026,1.008812195162635,13,calibration,id
6,48,11,6000026,1.008812195162635,13,calibration,id
6,48,12,6000026,1.008812195162635,13,calibration,id
6,48,13,6000026,1.008812195162635,13,calibration,id
6,48,14,6000026,1.008812195162635,13,calibration,id
6,48,15,6000026,1.008812195162635,13,calibration,id
6,49,0,6000027,2.8461948594233313,37,calibration,id
6,49,1,6000027,2.8461948594233313,37,calibration,id
6,49,2,6000027,2.8461948594233313,37,calibration,id
6,49,3,6000027,2.8461948594233313,37,calibration,id
6,49,4,6000027,2.8461948594233313,37,calibration,id
6,49,5,6000027,2.8461948594233313,37,calibration,id
6,49,6,6000027,2.8461948594233313,37,calibration,id
6,49,7,6000027,2.8461948594233313,37,calibration,id
6,49,8,6000027,2.8461948594233313,37,calibration,id
6,49,9,6000027,2.8461948594233313,37,calibration,id
6,49,10,6000027,2.8461948594233313,37,calibration,id
6,49,11,6000027,2.8461948594233313,37,calibration,id
6,49,12,6000027,2.8461948594233313,37,calibration,id
6,49,13,6000027,2.8461948594233313,37,calibration,id
6,49,14,6000027,2.8461948594233313,37,calibration,id
6,49,15,6000027,2.8461948594233313,37,calibration,id
6,51,0,6000028,0.6232590745473169,27,calibration,id
6,51,1,6000028,0.6232590745473169,27,calibration,id
6,51,2,6000028,0.6232590745473169,27,calibration,id
6,51,3,6000028,0.6232590745473169,27,calibration,id
6,51,4,6000028,0.6232590745473169,27,calibration,id
6,51,5,6000028,0.6232590745473169,27,calibration,id
6,51,6,6000028,0.6232590745473169,27,calibration,id
6,51,7,6000028,0.6232590745473169,27,calibration,id
6,51,8,6000028,0.6232590745473169,27,calibration,id
6,51,9,6000028,0.6232590745473169,27,calibration,id
6,51,10,6000028,0.6232590745473169,27,calibration,id
6,51,11,6000028,0.6232590745473169,27,calibration,id
6,51,12,6000028,0.6232590745473169,27,calibration,id
6,51,13,6000028,0.6232590745473169,27,calibration,id
6,51,14,6000028,0.6232590745473169,27,calibration,id
6,51,15,6000028,0.6232590745473169,27,calibration,id
6,51,0,6000029,3.330605008733058,99,calibration,id
6,51,1,6000029,3.330605008733058,99,calibration,id
6,51,2,6000029,3.330605008733058,99,calibration,id
6,51,3,6000029,3.330605008733058,99,calibration,id
6,51,4,6000029,3.330605008733058,99,calibration,id
6,51,5,6000029,3.330605008733058,99,calibration,id
6,51,6,6000029,3.330605008733058,99,calibration,id
6,51,7,6000029,3.330605008733058,99,calibration,id
6,51,8,6000029,3.330605008733058,99,calibration,id
6,51,9,6000029,3.330605008733058,99,calibration,id
6,51,10,6000029,3.330605008733058,99,calibration,id
6,51,11,6000029,3.330605008733058,99,calibration,id
6,51,12,6000029,3.330605008733058,99,calibration,id
6,51,13,6000029,3.330605008733058,99,calibration,id
6,51,14,6000029,3.330605008733058,99,calibration,id
6,51,15,6000029,3.330605008733058,99,calibration,id
6,52,0,6000030,2.119843099926021,94,calibration,id
6,52,1,6000030,2.119843099926021,94,calibration,id
6,52,2,6000030,2.119843099926021,94,calibration,id
6,52,3,6000030,2.119843099926021,94,calibration,id
6,52,4,6000030,2.119843099926021,94,calibration,id
6,52,5,6000030,2.119843099926021,94,calibration,id
6,52,6,6000030,2.119843099926021,94,calibration,id
6,52,7,6000030,2.119843099926021,94,calibration,id
6,52,8,6000030,2.119843099926021,94,calibration,id
6,52,9,6000030,2.119843099926021,94,calibration,id
6,52,10,6000030,2.119843099926021,94,calibration,id
6,52,11,6000030,2.119843099926021,94,calibration,id
6,52,12,6000030,2.119843099926021,94,calibration,id
6,52,13,6000030,2.119843099926021,94,calibration,id
6,52,14,6000030,2.119843099926021,94,calibration,id
6,52,15,6000030,2.119843099926021,94,calibration,id
6,52,0,6000031,1.7353403620879118,57,calibration,id
6,52,1,6000031,1.7353403620879118,57,calibration,id
6,52,2,6000031,1.7353403620879118,57,calibration,id
6,52,3,6000031,1.7353403620879118,57,calibration,id
6,52,4,6000031,1.7353403620879118,57,calibration,id
6,52,5,6000031,1.7353403620879118,57,calibration,id
6,52,6,6000031,1.7353403620879118,57,calibration,id
6,52,7,6000031,1.7353403620879118,57,calibration,id
6,52,8,6000031,1.7353403620879118,57,calibration,id
6,52,9,6000031,1.7353403620879118,57,calibration,id
6,52,10,6000031,1.7353403620879118,57,calibration,id
6,52,11,6000031,1.7353403620879118,57,calibration,id
6,52,12,6000031,1.7353403620879118,57,calibration,id
6,52,13,6000031,1.7353403620879118,57,calibration,id
6,52,14,6000031,1.7353403620879118,57,calibration,id
6,52,15,6000031,1.7353403620879118,57,calibration,id
6,54,0,6000032,1.1655752268903596,26,calibration,id
6,54,1,6000032,1.1655752268903596,26,calibration,id
6,54,2,6000032,1.1655752268903596,26,calibration,id
6,54,3,6000032,1.1655752268903596,26,calibration,id
6,54,4,6000032,1.1655752268903596,26,calibration,id
6,54,5,6000032,1.1655752268903596,26,calibration,id
6,54,6,6000032,1.1655752268903596,26,calibration,id
6,54,7,6000032,1.1655752268903596,26,calibration,id
6,54,8,6000032,1.1655752268903596,26,calibration,id
6,54,9,6000032,1.1655752268903596,26,calibration,id
6,54,10,6000032,1.1655752268903596,26,calibration,id
6,54,11,6000032,1.1655752268903596,26,calibration,id
6,54,12,6000032,1.1655752268903596,26,calibration,id
6,54,13,6000032,1.1655752268903596,26,calibration,id
6,54,14,6000032,1.1655752268903596,26,calibration,id
6,54,15,6000032,1.1655752268903596,26,calibration,id
6,54,0,6000033,0.5757434184544511,31,calibration,id
6,54,1,6000033,0.5757434184544511,31,calibration,id
6,54,2,6000033,0.5757434184544511,31,calibration,id
6,54,3,6000033,0.5757434184544511,31,calibration,id
6,54,4,6000033,0.5757434184544511,31,calibration,id
6,54,5,6000033,0.5757434184544511,31,calibration,id
6,54,6,6000033,0.5757434184544511,31,calibration,id
6,54,7,6000033,0.5757434184544511,31,calibration,id
6,54,8,6000033,0.5757434184544511,31,calibration,id
6,54,9,6000033,0.5757434184544511,31,calibration,id
6,54,10,6000033,0.5757434184544511,31,calibration,id
6,54,11,6000033,0.5757434184544511,31,calibration,id
6,54,12,6000033,0.5757434184544511,31,calibration,id
6,54,13,6000033,0.5757434184544511,31,calibration,id
6,54,14,6000033,0.5757434184544511,31,calibration,id
6,54,15,6000033,0.5757434184544511,31,calibration,id
6,56,0,6000034,1.7131119636261254,49,calibration,id
6,56,1,6000034,1.7131119636261254,49,calibration,id
6,56,2,6000034,1.7131119636261254,49,calibration,id
6,56,3,6000034,1.7131119636261254,49,calibration,id
6,56,4,6000034,1.7131119636261254,49,calibration,id
6,56,5,6000034,1.7131119636261254,49,calibration,id
6,56,6,6000034,1.7131119636261254,49,calibration,id
6,56,7,6000034,1.7131119636261254,49,calibration,id
6,56,8,6000034,1.7131119636261254,49,calibration,id
6,56,9,6000034,1.7131119636261254,49,calibration,id
6,56,10,6000034,1.7131119636261254,49,calibration,id
6,56,11,6000034,1.7131119636261254,49,calibration,id
6,56,12,6000034,1.7131119636261254,49,calibration,id
6,56,13,6000034,1.7131119636261254,49,calibration,id
6,56,14,6000034,1.7131119636261254,49,calibration,id
6,56,15,6000034,1.7131119636261254,49,calibration,id
6,58,0,6000035,1.9765105788288484,31,calibration,id
6,58,1,6000035,1.9765105788288484,31,calibration,id
6,58,2,6000035,1.9765105788288484,31,calibration,id
6,58,3,6000035,1.9765105788288484,31,calibration,id
6,58,4,6000035,1.9765105788288484,31,calibration,id
6,58,5,6000035,1.9765105788288484,31,calibration,id
6,58,6,6000035,1.9765105788288484,31,calibration,id
6,58,7,6000035,1.9765105788288484,31,calibration,id
6,58,8,6000035,1.9765105788288484,31,calibration,id
6,58,9,6000035,1.9765105788288484,31,calibration,id
6,58,10,6000035,1.9765105788288484,31,calibration,id
6,58,11,6000035,1.9765105788288484,31,calibration,id
6,58,12,6000035,1.9765105788288484,31,calibration,id
6,58,13,6000035,1.9765105788288484,31,calibration,id
6,58,14,6000035,1.9765105788288484,31,calibration,id
6,58,15,6000035,1.9765105788288484,31,calibration,id
6,60,0,6000036,2.8111353185523895,86,calibration,id
6,60,1,6000036,2.8111353185523895,86,calibration,id
6,60,2,6000036,2.8111353185523895,86,calibration,id
6,60,3,6000036,2.8111353185523895,86,calibration,id
6,60,4,6000036,2.8111353185523895,86,calibration,id
6,60,5,6000036,2.8111353185523895,86,calibration,id
6,60,6,6000036,2.8111353185523895,86,calibration,id
6,60,7,6000036,2.8111353185523895,86,calibration,id
6,60,8,6000036,2.8111353185523895,86,calibration,id
6,60,9,6000036,2.8111353185523895,86,calibration,id
6,60,10,6000036,2.8111353185523895,86,calibration,id
6,60,11,6000036,2.8111353185523895,86,calibration,id
6,60,12,6000036,2.8111353185523895,86,calibration,id
6,60,13,6000036,2.8111353185523895,86,calibration,id
6,60,14,6000036,2.8111353185523895,86,calibration,id
6,60,15,6000036,2.8111353185523895,86,calibration,id
6,62,0,6000037,0.854980982646851,24,calibration,id
6,62,1,6000037,0.854980982646851,24,calibration,id
6,62,2,6000037,0.854980982646851,24,calibration,id
6,62,3,6000037,0.854980982646851,24,calibration,id
6,62,4,6000037,0.854980982646851,24,calibration,id
6,62,5,6000037,0.854980982646851,24,calibration,id
6,62,6,6000037,0.854980982646851,24,calibration,id
6,62,7,6000037,0.854980982646851,24,calibration,id
6,62,8,6000037,0.854980982646851,24,calibration,id
6,62,9,6000037,0.854980982646851,24,calibration,id
6,62,10,6000037,0.854980982646851,24,calibration,id
6,62,11,6000037,0.854980982646851,24,calibration,id
6,62,12,6000037,0.854980982646851,24,calibration,id
6,62,13,6000037,0.854980982646851,24,calibration,id
6,62,14,6000037,0.854980982646851,24,calibration,id
6,62,15,6000037,0.854980982646851,24,calibration,id
6,63,0,6000038,1.2952812495326855,50,calibration,id
6,63,1,6000038,1.2952812495326855,50,calibration,id
6,63,2,6000038,1.2952812495326855,50,calibration,id
6,63,3,6000038,1.2952812495326855,50,calibration,id
6,63,4,6000038,1.2952812495326855,50,calibration,id
6,63,5,6000038,1.2952812495326855,50,calibration,id
6,63,6,6000038,1.2952812495326855,50,calibration,id
6,63,7,6000038,1.2952812495326855,50,calibration,id
6,63,8,6000038,1.2952812495326855,50,calibration,id
6,63,9,6000038,1.2952812495326855,50,calibration,id
6,63,10,6000038,1.2952812495326855,50,calibration,id
6,63,11,6000038,1.2952812495326855,50,calibration,id
6,63,12,6000038,1.2952812495326855,50,calibration,id
6,63,13,6000038,1.2952812495326855,50,calibration,id
6,63,14,6000038,1.2952812495326855,50,calibration,id
6,63,15,6000038,1.2952812495326855,50,calibration,id
6,63,0,6000039,3.2837829951001405,55,calibration,id
6,63,1,6000039,3.2837829951001405,55,calibration,id
6,63,2,6000039,3.2837829951001405,55,calibration,id
6,63,3,6000039,3.2837829951001405,55,calibration,id
6,63,4,6000039,3.2837829951001405,55,calibration,id
6,63,5,6000039,3.2837829951001405,55,calibration,id
6,63,6,6000039,3.2837829951001405,55,calibration,id
6,63,7,6000039,3.2837829951001405,55,calibration,id
6,63,8,6000039,3.2837829951001405,55,calibration,id
6,63,9,6000039,3.2837829951001405,55,calibration,id
6,63,10,6000039,3.2837829951001405,55,calibration,id
6,63,11,6000039,3.2837829951001405,55,calibration,id
6,63,12,6000039,3.2837829951001405,55,calibration,id
6,63,13,6000039,3.2837829951001405,55,calibration,id
6,63,14,6000039,3.2837829951001405,55,calibration,id
6,63,15,6000039,3.2837829951001405,55,calibration,id
6,65,0,6000040,1.6729324386956896,32,calibration,id
6,65,1,6000040,1.6729324386956896,32,calibration,id
6,65,2,6000040,1.6729324386956896,32,calibration,id
6,65,3,6000040,1.6729324386956896,32,calibration,id
6,65,4,6000040,1.6729324386956896,32,calibration,id
6,65,5,6000040,1.6729324386956896,32,calibration,id
6,65,6,6000040,1.6729324386956896,32,calibration,id
6,65,7,6000040,1.6729324386956896,32,calibration,id
6,65,8,6000040,1.6729324386956896,32,calibration,id
6,65,9,6000040,1.6729324386956896,32,calibration,id
6,65,10,6000040,1.6729324386956896,32,calibration,id
6,65,11,6000040,1.6729324386956896,32,calibration,id
6,65,12,6000040,1.6729324386956896,32,calibration,id
6,65,13,6000040,1.6729324386956896,32,calibration,id
6,65,14,6000040,1.6729324386956896,32,calibration,id
6,65,15,6000040,1.6729324386956896,32,calibration,id
6,65,0,6000041,1.4096084772172248,55,calibration,id
6,65,1,6000041,1.4096084772172248,55,calibration,id
6,65,2,6000041,1.4096084772172248,55,calibration,id
6,65,3,6000041,1.4096084772172248,55,calibration,id
6,65,4,6000041,1.4096084772172248,55,calibration,id
6,65,5,6000041,1.4096084772172248,55,calibration,id
6,65,6,6000041,1.4096084772172248,55,calibration,id
6,65,7,6000041,1.4096084772172248,55,calibration,id
6,65,8,6000041,1.4096084772172248,55,calibration,id
6,65,9,6000041,1.4096084772172248,55,calibration,id
6,65,10,6000041,1.4096084772172248,55,calibration,id
6,65,11,6000041,1.4096084772172248,55,calibration,id
6,65,12,6000041,1.4096084772172248,55,calibration,id
6,65,13,6000041,1.4096084772172248,55,calibration,id
6,65,14,6000041,1.4096084772172248,55,calibration,id
6,65,15,6000041,1.4096084772172248,55,calibration,id
6,67,0,6000042,3.365193069975895,43,calibration,id
6,67,1,6000042,3.365193069975895,43,calibration,id
6,67,2,6000042,3.365193069975895,43,calibration,id
6,67,3,6000042,3.365193069975895,43,calibration,id
6,67,4,6000042,3.365193069975895,43,calibration,id
6,67,5,6000042,3.365193069975895,43,calibration,id
6,67,6,6000042,3.365193069975895,43,calibration,id
6,67,7,6000042,3.365193069975895,43,calibration,id
6,67,8,6000042,3.365193069975895,43,calibration,id
6,67,9,6000042,3.365193069975895,43,calibration,id
6,67,10,6000042,3.365193069975895,43,calibration,id
6,67,11,6000042,3.365193069975895,43,calibration,id
6,67,12,6000042,3.365193069975895,43,calibration,id
6,67,13,6000042,3.365193069975895,43,calibration,id
6,67,14,6000042,3.365193069975895,43,calibration,id
6,67,15,6000042,3.365193069975895,43,calibration,id
6,67,0,6000043,0.548732160941711,23,calibration,id
6,67,1,6000043,0.548732160941711,23,calibration,id
6,67,2,6000043,0.548732160941711,23,calibration,id
6,67,3,6000043,0.548732160941711,23,calibration,id
6,67,4,6000043,0.548732160941711,23,calibration,id
6,67,5,6000043,0.548732160941711,23,calibration,id
6,67,6,6000043,0.548732160941711,23,calibration,id
6,67,7,6000043,0.548732160941711,23,calibration,id
6,67,8,6000043,0.548732160941711,23,calibration,id
6,67,9,6000043,0.548732160941711,23,calibration,id
6,67,10,6000043,0.548732160941711,23,calibration,id
6,67,11,6000043,0.548732160941711,23,calibration,id
6,67,12,6000043,0.548732160941711,23,calibration,id
6,67,13,6000043,0.548732160941711,23,calibration,id
6,67,14,6000043,0.548732160941711,23,calibration,id
6,67,15,6000043,0.548732160941711,23,calibration,id
6,68,0,6000044,1.1806856704001554,42,calibration,id
6,68,1,6000044,1.1806856704001554,42,calibration,id
6,68,2,6000044,1.1806856704001554,42,calibration,id
6,68,3,6000044,1.1806856704001554,42,calibration,id
6,68,4,6000044,1.1806856704001554,42,calibration,id
6,68,5,6000044,1.1806856704001554,42,calibration,id
6,68,6,6000044,1.1806856704001554,42,calibration,id
6,68,7,6000044,1.1806856704001554,42,calibration,id
6,68,8,6000044,1.1806856704001554,42,calibration,id
6,68,9,6000044,1.1806856704001554,42,calibration,id
6,68,10,6000044,1.1806856704001554,42,calibration,id
6,68,11,6000044,1.1806856704001554,42,calibration,id
6,68,12,6000044,1.1806856704001554,42,calibration,id
6,68,13,6000044,1.1806856704001554,42,calibration,id
6,68,14,6000044,1.1806856704001554,42,calibration,id
6,68,15,6000044,1.1806856704001554,42,calibration,id
6,69,0,6000045,3.2674617186905905,105,calibration,id
6,69,1,6000045,3.2674617186905905,105,calibration,id
6,69,2,6000045,3.2674617186905905,105,calibration,id
6,69,3,6000045,3.2674617186905905,105,calibration,id
6,69,4,6000045,3.2674617186905905,105,calibration,id
6,69,5,6000045,3.2674617186905905,105,calibration,id
6,69,6,6000045,3.2674617186905905,105,calibration,id
6,69,7,6000045,3.2674617186905905,105,calibration,id
6,69,8,6000045,3.2674617186905905,105,calibration,id
6,69,9,6000045,3.2674617186905905,105,calibration,id
6,69,10,6000045,3.2674617186905905,105,calibration,id
6,69,11,6000045,3.2674617186905905,105,calibration,id
6,69,12,6000045,3.2674617186905905,105,calibration,id
6,69,13,6000045,3.2674617186905905,105,calibration,id
6,69,14,6000045,3.2674617186905905,105,calibration,id
6,69,15,6000045,3.2674617186905905,105,calibration,id
6,72,0,6000046,1.917030933143282,25,calibration,id
6,72,1,6000046,1.917030933143282,25,calibration,id
6,72,2,6000046,1.917030933143282,25,calibration,id
6,72,3,6000046,1.917030933143282,25,calibration,id
6,72,4,6000046,1.917030933143282,25,calibration,id
6,72,5,6000046,1.917030933143282,25,calibration,id
6,72,6,6000046,1.917030933143282,25,calibration,id
6,72,7,6000046,1.917030933143282,25,calibration,id
6,72,8,6000046,1.917030933143282,25,calibration,id
6,72,9,6000046,1.917030933143282,25,calibration,id
6,72,10,6000046,1.917030933143282,25,calibration,id
6,72,11,6000046,1.917030933143282,25,calibration,id
6,72,12,6000046,1.917030933143282,25,calibration,id
6,72,13,6000046,1.917030933143282,25,calibration,id
6,72,14,6000046,1.917030933143282,25,calibration,id
6,72,15,6000046,1.917030933143282,25,calibration,id
6,78,0,6000047,2.159797760283481,81,calibration,id
6,78,1,6000047,2.159797760283481,81,calibration,id
6,78,2,6000047,2.159797760283481,81,calibration,id
6,78,3,6000047,2.159797760283481,81,calibration,id
6,78,4,6000047,2.159797760283481,81,calibration,id
6,78,5,6000047,2.159797760283481,81,calibration,id
6,78,6,6000047,2.159797760283481,81,calibration,id
6,78,7,6000047,2.159797760283481,81,calibration,id
6,78,8,6000047,2.159797760283481,81,calibration,id
6,78,9,6000047,2.159797760283481,81,calibration,id
6,78,10,6000047,2.159797760283481,81,calibration,id
6,78,11,6000047,2.159797760283481,81,calibration,id
6,78,12,6000047,2.159797760283481,81,calibration,id
6,78,13,6000047,2.159797760283481,81,calibration,id
6,78,14,6000047,2.159797760283481,81,calibration,id
6,78,15,6000047,2.159797760283481,81,calibration,id
6,78,0,6000048,1.9623266587435058,45,calibration,id
6,78,1,6000048,1.9623266587435058,45,calibration,id
6,78,2,6000048,1.9623266587435058,45,calibration,id
6,78,3,6000048,1.9623266587435058,45,calibration,id
6,78,4,6000048,1.9623266587435058,45,calibration,id
6,78,5,6000048,1.9623266587435058,45,calibration,id
6,78,6,6000048,1.9623266587435058,45,calibration,id
6,78,7,6000048,1.9623266587435058,45,calibration,id
6,78,8,6000048,1.9623266587435058,45,calibration,id
6,78,9,6000048,1.9623266587435058,45,calibration,id
6,78,10,6000048,1.9623266587435058,45,calibration,id
6,78,11,6000048,1.9623266587435058,45,calibration,id
6,78,12,6000048,1.9623266587435058,45,calibration,id
6,78,13,6000048,1.9623266587435058,45,calibration,id
6,78,14,6000048,1.9623266587435058,45,calibration,id
6,78,15,6000048,1.9623266587435058,45,calibration,id
6,80,0,6000049,2.0205126257146837,27,calibration,id
6,80,1,6000049,2.0205126257146837,27,calibration,id
6,80,2,6000049,2.0205126257146837,27,calibration,id
6,80,3,6000049,2.0205126257146837,27,calibration,id
6,80,4,6000049,2.0205126257146837,27,calibration,id
6,80,5,6000049,2.0205126257146837,27,calibration,id
6,80,6,6000049,2.0205126257146837,27,calibration,id
6,80,7,6000049,2.0205126257146837,27,calibration,id
6,80,8,6000049,2.0205126257146837,27,calibration,id
6,80,9,6000049,2.0205126257146837,27,calibration,id
6,80,10,6000049,2.0205126257146837,27,calibration,id
6,80,11,6000049,2.0205126257146837,27,calibration,id
6,80,12,6000049,2.0205126257146837,27,calibration,id
6,80,13,6000049,2.0205126257146837,27,calibration,id
6,80,14,6000049,2.0205126257146837,27,calibration,id
6,80,15,6000049,2.0205126257146837,27,calibration,id
6,81,0,6000050,1.8436557318688904,32,calibration,id
6,81,1,6000050,1.8436557318688904,32,calibration,id
